u,g,r,i,z,y,time
36.0410,32.5757,30.5247,29.3131,27.9870,27.3747,3.65
35.8964,32.8117,30.7789,29.4303,28.1057,27.4566,3.75
36.4254,33.1752,31.1404,29.8247,28.4372,27.7782,3.85
36.7273,33.1443,31.0973,29.7423,28.3592,27.7076,3.95
36.4959,33.0922,30.9416,29.5693,28.2676,27.5759,4.05
36.0328,33.2813,31.1847,29.8238,28.4224,27.7428,4.15
37.6372,33.6314,31.5858,30.0817,28.7145,27.9874,4.25
35.9188,33.8136,31.6471,30.1017,28.6437,27.9480,4.35
36.4832,33.6440,31.6474,30.0593,28.5948,27.8102,4.45
37.1255,33.7913,31.5883,30.1005,28.5948,27.8826,4.55
37.3744,34.2304,31.9858,30.4161,28.9836,28.1492,4.65
-9999.0000,34.1692,32.1332,30.5235,28.9411,28.2139,4.75
36.4256,34.3803,32.1024,30.3177,28.8268,28.1124,4.85
-9999.0000,34.1951,31.9741,30.3631,28.7959,28.0095,4.95
40.1000,34.7972,32.2255,30.5878,28.9730,28.1977,5.05
-9999.0000,34.9905,32.6107,30.8300,29.2844,28.3980,5.15
37.4061,34.7005,32.4743,30.8830,29.2742,28.4431,5.25
-9999.0000,34.7260,32.4619,30.7153,29.1466,28.3636,5.35
37.6103,34.7685,32.4222,30.6739,29.0986,28.3137,5.45
40.4204,34.7970,32.6770,30.9436,29.2181,28.3239,5.55
37.8628,35.8997,33.2142,31.2815,29.5252,28.6189,5.65
-9999.0000,35.7954,33.0710,31.3274,29.6014,28.7205,5.75
-9999.0000,35.6409,33.0173,31.1925,29.5682,28.6871,5.85
-9999.0000,35.0060,32.9620,31.1968,29.5663,28.6417,5.95
40.2060,35.5801,33.1210,31.2484,29.4914,28.5832,6.05
-9999.0000,36.4037,33.3815,31.4415,29.7217,28.7402,6.15
-9999.0000,36.3847,33.9247,31.7180,29.9775,28.9612,6.25
-9999.0000,36.8893,33.6807,31.7125,30.0221,28.9801,6.35
39.7663,36.2478,33.8136,31.8547,29.9454,28.9923,6.45
-9999.0000,36.6622,33.7250,31.6428,30.0044,28.9366,6.55
-9999.0000,36.0736,33.6664,31.8635,29.8893,28.9706,6.65
-9999.0000,36.3389,34.0683,31.9737,30.0961,29.0613,6.75
-9999.0000,36.2824,34.2743,32.1890,30.3417,29.1895,6.85
-9999.0000,37.9622,34.4329,32.1975,30.4859,29.3456,6.95
-9999.0000,37.7650,34.5035,32.3438,30.4872,29.3122,7.05
-9999.0000,38.9567,34.1374,32.3257,30.4076,29.4002,7.15
-9999.0000,37.0756,34.2427,32.3700,30.3680,29.3380,7.25
-9999.0000,37.4251,34.6963,32.2945,30.4925,29.3751,7.35
-9999.0000,37.2168,35.3886,32.5735,30.6747,29.4185,7.45
-9999.0000,37.5294,34.7483,32.7190,30.8266,29.6826,7.55
-9999.0000,38.2195,34.8151,33.0398,30.9134,29.7477,7.65
-9999.0000,38.3917,35.4813,33.1206,31.0461,29.8560,7.75
-9999.0000,40.0157,34.9167,33.0899,31.0311,29.8624,7.85
-9999.0000,-9999.0000,35.7860,32.8423,31.1550,29.8271,7.95
-9999.0000,37.5822,35.4582,33.0794,31.0155,29.8670,8.05
-9999.0000,38.1002,35.4904,33.3582,31.1453,29.8864,8.15
-9999.0000,39.2433,35.9568,33.3075,31.2631,30.0614,8.25
-9999.0000,37.6569,35.4458,33.6960,31.3794,30.1308,8.35
-9999.0000,38.3526,35.7466,33.3347,31.6840,30.3869,8.45
-9999.0000,-9999.0000,35.6895,33.9241,31.6898,30.4300,8.55
-9999.0000,39.0268,36.1019,33.6756,31.5861,30.3761,8.65
-9999.0000,-9999.0000,36.5864,33.9684,31.7125,30.3755,8.75
-9999.0000,40.0145,35.9394,33.7799,31.6849,30.3896,8.85
-9999.0000,39.9518,36.6023,33.7641,31.6709,30.3692,8.95
