u,g,r,i,z,y,time
-9999.0000,38.4950,35.0413,33.6846,32.4733,31.5650,5.65
-9999.0000,38.3415,35.2971,33.7807,32.5888,31.6231,5.75
-9999.0000,38.5135,35.2582,33.7413,32.5417,31.6316,5.85
-9999.0000,38.4055,35.3696,33.8682,32.6088,31.7309,5.95
-9999.0000,38.7024,35.2448,33.8464,32.6944,31.7481,6.05
-9999.0000,38.6991,35.2640,33.8914,32.8512,31.8048,6.15
-9999.0000,40.9841,35.3651,34.0075,32.7983,31.8566,6.25
-9999.0000,38.6032,35.2416,33.8095,32.9226,31.9189,6.35
-9999.0000,39.3987,35.2794,34.0571,32.8987,31.9048,6.45
-9999.0000,39.0747,35.3637,34.0042,33.0429,32.0143,6.55
-9999.0000,39.3683,35.3429,34.1401,32.9786,32.0301,6.65
-9999.0000,39.3449,35.4812,34.1308,32.9878,32.1221,6.75
-9999.0000,39.2891,35.1169,34.0729,33.0158,32.1514,6.85
-9999.0000,39.0933,35.3769,34.0986,33.0932,32.2126,6.95
-9999.0000,39.8044,35.2541,33.9683,33.2638,32.2316,7.05
-9999.0000,39.5201,35.3124,34.1125,33.2443,32.2667,7.15
-9999.0000,39.2832,35.4071,34.1344,33.2368,32.3912,7.25
-9999.0000,38.9370,35.4799,34.2165,33.2819,32.4297,7.35
-9999.0000,39.5577,35.5904,34.2116,33.3461,32.5435,7.45
-9999.0000,38.9366,35.4710,34.1396,33.3219,32.4922,7.55
-9999.0000,38.8680,35.4856,34.2823,33.3243,32.5623,7.65
-9999.0000,38.9602,35.4208,34.2400,33.6021,32.5605,7.75
-9999.0000,39.2927,35.5813,34.2492,33.3354,32.7066,7.85
-9999.0000,38.4511,35.7770,34.2155,33.4112,32.8481,7.95
-9999.0000,38.9721,35.5451,34.2833,33.7308,32.8690,8.05
-9999.0000,38.6562,35.5372,34.3922,33.6177,32.8090,8.15
-9999.0000,38.9137,35.6479,34.3859,33.6102,32.8567,8.25
-9999.0000,38.7644,35.6270,34.3092,33.5822,32.9901,8.35
-9999.0000,39.2481,35.5882,34.3578,33.6761,33.0408,8.45
-9999.0000,39.4173,35.5446,34.3333,33.5687,32.9575,8.55
-9999.0000,39.3048,35.5289,34.3798,33.7452,33.1502,8.65
-9999.0000,39.3408,35.7230,34.3890,33.7556,33.2530,8.75
-9999.0000,39.3034,35.4903,34.6597,33.8855,33.2970,8.85
-9999.0000,39.6064,35.6358,34.5364,33.7743,33.3394,8.95
