u,g,r,i,z,y,time
-9999.0000,-9999.0000,31.6144,29.4404,27.7643,26.3522,4.45
-9999.0000,37.7480,31.6581,29.5324,27.7813,26.3454,4.55
-9999.0000,34.6196,32.2694,29.7120,27.8511,26.4115,4.65
-9999.0000,35.7117,31.8324,29.6144,27.8161,26.4820,4.75
-9999.0000,-9999.0000,31.8027,29.6043,27.8398,26.4507,4.85
-9999.0000,35.7195,31.9533,29.4153,27.8710,26.4194,4.95
-9999.0000,34.6160,31.7671,29.5534,27.9885,26.4338,5.05
-9999.0000,35.8755,31.8569,29.6891,28.0701,26.5130,5.15
-9999.0000,35.8048,32.1156,29.4365,28.0257,26.5469,5.25
-9999.0000,34.6007,31.9395,29.6902,27.9238,26.5873,5.35
-9999.0000,35.3502,31.8448,29.5254,28.0008,26.5469,5.45
-9999.0000,34.7048,32.7344,29.5610,28.0969,26.5311,5.55
-9999.0000,36.6025,32.0690,29.7293,28.0261,26.6090,5.65
-9999.0000,36.4447,31.8958,29.6364,28.0209,26.6718,5.75
-9999.0000,34.9907,31.8993,29.5106,28.0379,26.6706,5.85
-9999.0000,35.6646,32.2840,29.7535,28.0168,26.6909,5.95
-9999.0000,35.5179,31.7982,29.4568,27.9522,26.5734,6.05
-9999.0000,34.8307,32.0622,29.7660,28.0340,26.6377,6.15
-9999.0000,35.0679,32.0087,29.5978,28.1775,26.7010,6.25
-9999.0000,-9999.0000,32.2498,29.7140,28.1670,26.7324,6.35
-9999.0000,-9999.0000,32.1284,29.5163,28.1922,26.8207,6.45
-9999.0000,35.6222,31.9329,29.6369,28.1902,26.7869,6.55
-9999.0000,35.3608,31.9525,29.5648,28.1283,26.8320,6.65
-9999.0000,37.7301,32.3324,29.5897,28.1082,26.7794,6.75
-9999.0000,-9999.0000,31.5971,29.4352,28.0947,26.7563,6.85
-9999.0000,35.8574,32.4862,29.7840,28.2229,26.7955,6.95
-9999.0000,34.4690,32.4666,29.8684,28.1803,26.9141,7.05
-9999.0000,35.4026,31.8441,29.4622,28.1829,26.8654,7.15
-9999.0000,42.9779,31.8701,29.6309,28.2617,26.9431,7.25
-9999.0000,35.8212,31.9651,29.7020,28.1810,26.9363,7.35
-9999.0000,35.7214,31.9885,29.5391,28.3363,26.9640,7.45
-9999.0000,35.8883,32.5803,29.7132,28.2146,26.9669,7.55
-9999.0000,36.1319,32.3894,29.6418,28.2992,26.9426,7.65
-9999.0000,35.7404,32.0649,29.5579,28.2613,27.0109,7.75
-9999.0000,35.8830,31.9817,29.7225,28.1895,26.9822,7.85
-9999.0000,34.2796,31.8601,29.7044,28.3404,27.0401,7.95
-9999.0000,35.6509,31.8225,29.6595,28.3261,27.1375,8.05
-9999.0000,36.2425,32.0291,29.4799,28.2895,27.0984,8.15
-9999.0000,36.6018,31.9096,29.4800,28.2598,27.1645,8.25
-9999.0000,39.7854,31.8572,29.7298,28.3518,27.1252,8.35
-9999.0000,36.8429,32.5077,29.4798,28.3575,27.1977,8.45
-9999.0000,-9999.0000,32.0336,29.6492,28.3282,27.1757,8.55
-9999.0000,-9999.0000,32.1067,29.8207,28.4283,27.1725,8.65
-9999.0000,34.8859,32.3792,29.5171,28.3289,27.2367,8.75
-9999.0000,35.7595,32.1718,29.6279,28.3476,27.2099,8.85
-9999.0000,36.5874,32.2702,29.7982,28.4580,27.2861,8.95
