u,g,r,i,z,y,time
24.4657,22.4555,20.4703,19.2149,19.0372,18.5100,7.45
24.6737,22.6985,20.6034,19.3003,19.1133,18.5621,7.55
24.7108,22.8678,20.7465,19.4884,19.2655,18.6992,7.65
25.0832,22.8544,20.8531,19.6097,19.3623,18.8128,7.75
25.1573,22.9749,20.9132,19.6326,19.3902,18.7710,7.85
25.0018,22.9948,20.9358,19.6509,19.4027,18.8006,7.95
25.1502,22.9895,20.9640,19.6621,19.4752,18.8168,8.05
25.4494,23.0822,21.0287,19.7223,19.4771,18.8389,8.15
25.5441,23.2937,21.0640,19.7667,19.4769,18.8714,8.25
25.6897,23.4251,21.2130,19.8556,19.5476,18.9138,8.35
26.1371,23.5795,21.2700,19.9377,19.6154,19.0060,8.45
26.2928,23.6624,21.4099,20.0474,19.6797,19.0927,8.55
26.0344,23.7785,21.4329,20.0563,19.7316,19.1065,8.65
25.8901,23.6632,21.4765,20.0862,19.7073,19.0916,8.75
25.9785,23.7174,21.5135,20.0912,19.6991,19.1326,8.85
26.2902,23.8074,21.5444,20.1463,19.7752,19.1599,8.95
