u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,40.3817,37.6994,36.4216,7.85
-9999.0000,-9999.0000,-9999.0000,40.4588,37.6882,36.2770,7.95
-9999.0000,-9999.0000,-9999.0000,41.2497,37.6068,36.0904,8.05
-9999.0000,-9999.0000,-9999.0000,41.1697,37.5096,36.3891,8.15
-9999.0000,-9999.0000,-9999.0000,40.5279,37.6652,36.4040,8.25
-9999.0000,-9999.0000,-9999.0000,40.0767,37.6024,36.1710,8.35
-9999.0000,-9999.0000,-9999.0000,39.9355,37.7984,36.2472,8.45
-9999.0000,-9999.0000,-9999.0000,39.3473,37.4355,36.2223,8.55
-9999.0000,-9999.0000,-9999.0000,39.8469,37.4478,36.0996,8.65
-9999.0000,-9999.0000,-9999.0000,39.5727,37.6242,36.0978,8.75
-9999.0000,-9999.0000,-9999.0000,40.4932,38.1024,36.2662,8.85
-9999.0000,-9999.0000,-9999.0000,40.1130,37.9505,36.0736,8.95
