u,g,r,i,z,y,time
30.3257,27.8621,26.2716,25.2676,25.3762,25.4530,3.25
30.3212,27.7742,26.2061,25.2196,25.3212,25.3860,3.35
30.8067,28.1785,26.4733,25.3131,25.3578,25.4101,3.45
30.8147,28.3255,26.6668,25.4266,25.4180,25.4555,3.55
30.9627,28.2841,26.6380,25.4023,25.3683,25.4135,3.65
30.9653,28.4419,26.6934,25.4238,25.3363,25.3793,3.75
31.4803,28.7904,27.0201,25.6060,25.4509,25.4630,3.85
31.6762,28.8918,27.1366,25.6900,25.4830,25.4921,3.95
31.5943,28.8450,27.0942,25.6860,25.4720,25.4640,4.05
31.8038,29.0275,27.2091,25.7645,25.4703,25.4851,4.15
32.3327,29.3240,27.5034,25.9626,25.6180,25.5679,4.25
32.2946,29.3883,27.5501,26.0981,25.7031,25.6329,4.35
32.2635,29.4111,27.5541,26.0925,25.6818,25.5879,4.45
32.4353,29.5353,27.6106,26.1396,25.7036,25.6164,4.55
33.0805,29.7727,27.7909,26.3211,25.7594,25.6585,4.65
32.8727,29.8607,27.9157,26.5423,25.9244,25.7751,4.75
33.2189,29.9191,27.9505,26.5806,25.9523,25.7648,4.85
32.9791,29.9201,27.9192,26.5625,25.9418,25.7747,4.95
33.1407,30.0549,28.0517,26.7003,25.9826,25.7747,5.05
33.7110,30.2801,28.2317,26.9041,26.0534,25.8544,5.15
33.9989,30.3855,28.2646,27.0166,26.1211,25.9041,5.25
34.1890,30.3622,28.2574,27.0217,26.1108,25.9310,5.35
33.8112,30.2790,28.2184,27.0241,26.1378,25.9199,5.45
33.6595,30.4658,28.3659,27.0923,26.1374,25.9791,5.55
34.1868,30.6373,28.5006,27.3402,26.2283,26.0645,5.65
34.3559,30.7410,28.6168,27.5123,26.2996,26.1409,5.75
34.4924,30.8511,28.6009,27.5734,26.3397,26.1330,5.85
34.4383,30.8114,28.6374,27.5479,26.3379,26.1350,5.95
34.3611,30.7151,28.5973,27.5509,26.3262,26.1702,6.05
34.9687,30.9586,28.7484,27.6651,26.3966,26.2214,6.15
35.5435,31.1435,28.9709,27.8366,26.4723,26.2881,6.25
37.0012,31.2445,29.0571,27.9975,26.5867,26.4295,6.35
36.3087,31.2842,29.0295,27.9999,26.6171,26.4521,6.45
35.5455,31.3226,29.0798,28.0487,26.6383,26.4290,6.55
36.3143,31.3268,29.0807,28.0133,26.6614,26.4344,6.65
35.4763,31.3970,29.1662,28.0846,26.7242,26.5058,6.75
36.1911,31.5046,29.2441,28.1726,26.7364,26.5533,6.85
35.9551,31.7588,29.4859,28.3257,26.8855,26.6876,6.95
-9999.0000,31.8399,29.4368,28.3871,26.9840,26.7352,7.05
35.8857,31.9291,29.5049,28.4292,27.0599,26.7692,7.15
36.3477,31.9772,29.4697,28.3872,27.0225,26.7757,7.25
35.7374,31.9075,29.5128,28.4288,27.0485,26.7928,7.35
37.0623,32.0198,29.6150,28.4720,27.0922,26.8452,7.45
37.8949,32.1848,29.7023,28.5512,27.1247,26.8533,7.55
36.1500,32.2313,29.8065,28.6551,27.2025,26.9570,7.65
37.3861,32.2470,29.9148,28.7000,27.3202,27.0377,7.75
37.4802,32.3309,29.9419,28.6641,27.3517,27.0887,7.85
35.3032,32.2880,29.8650,28.6527,27.3796,27.0876,7.95
37.4708,32.2252,29.9014,28.6682,27.3623,27.0992,8.05
36.4998,32.5049,29.9901,28.7306,27.3955,27.1314,8.15
37.8421,32.3682,30.0124,28.8206,27.4393,27.1493,8.25
37.2626,32.6989,30.1426,28.9322,27.4820,27.2079,8.35
37.4133,32.8668,30.2625,28.9417,27.5491,27.2818,8.45
37.5107,32.8896,30.2566,29.0227,27.5787,27.2758,8.55
40.2431,32.6792,30.2746,28.9533,27.6401,27.2990,8.65
36.7829,32.7520,30.2091,28.9849,27.6654,27.3287,8.75
-9999.0000,32.9073,30.2795,28.9532,27.6475,27.3361,8.85
37.5734,32.9519,30.3211,29.0011,27.6664,27.3958,8.95
