u,g,r,i,z,y,time
24.8368,23.0041,21.1253,20.0549,19.9369,19.5399,4.35
24.8604,22.9917,21.1473,20.0239,19.9260,19.4940,4.45
24.9284,23.0312,21.1657,20.0515,19.9184,19.4890,4.55
25.4857,23.3644,21.3287,20.1588,20.0165,19.5505,4.65
25.5817,23.5260,21.5724,20.3930,20.2086,19.7125,4.75
25.5394,23.6305,21.6501,20.4365,20.2574,19.7075,4.85
25.7269,23.6459,21.6538,20.4594,20.2617,19.7063,4.95
25.7936,23.7647,21.7271,20.5350,20.2832,19.7499,5.05
26.0454,24.0531,21.9200,20.5992,20.3735,19.8003,5.15
26.2789,24.1925,22.0785,20.7647,20.4543,19.9211,5.25
26.8772,24.2180,22.0716,20.7917,20.4854,19.9621,5.35
26.6029,24.2094,22.1183,20.8049,20.5060,19.9555,5.45
26.8354,24.3000,22.1652,20.8304,20.5275,20.0073,5.55
26.6311,24.5682,22.2522,20.9040,20.6052,20.0354,5.65
27.6241,24.7792,22.3848,21.0447,20.6935,20.1247,5.75
27.1562,24.7759,22.4293,21.0693,20.6927,20.1705,5.85
27.3048,24.7863,22.4618,21.1009,20.6928,20.1689,5.95
27.3905,24.7935,22.4468,21.1350,20.7166,20.2279,6.05
27.4992,24.8835,22.5005,21.1564,20.7475,20.2592,6.15
28.0732,25.1004,22.6453,21.2305,20.7891,20.3075,6.25
28.4926,25.1220,22.7341,21.2974,20.8653,20.3728,6.35
27.9208,25.1402,22.8130,21.3338,20.8520,20.3667,6.45
28.1012,25.1758,22.7314,21.3403,20.8546,20.3871,6.55
27.6035,25.2773,22.7474,21.3427,20.8794,20.4399,6.65
28.1526,25.3485,22.8165,21.4023,20.9128,20.5054,6.75
28.3404,25.4145,22.8467,21.4466,20.9565,20.5182,6.85
28.1127,25.4762,22.9518,21.5181,20.9844,20.6092,6.95
29.2094,25.5452,23.0453,21.5453,21.0225,20.6296,7.05
28.6571,25.6002,22.9872,21.6002,21.0061,20.5960,7.15
28.8482,25.5608,22.9682,21.5691,21.0351,20.6199,7.25
28.4576,25.6367,23.0576,21.5868,21.0571,20.6765,7.35
28.7851,25.6885,23.0454,21.6384,21.0845,20.7378,7.45
28.4156,25.7817,23.1076,21.6781,21.0975,20.7645,7.55
29.1184,25.8642,23.2266,21.7253,21.1441,20.8135,7.65
28.8561,25.9171,23.2968,21.7806,21.1762,20.7953,7.75
29.4096,25.7830,23.2632,21.7837,21.1791,20.8282,7.85
28.6660,25.9187,23.3210,21.7780,21.2051,20.8593,7.95
28.9351,25.8490,23.2372,21.7745,21.2244,20.9005,8.05
29.5655,25.9179,23.2986,21.8339,21.2053,20.9658,8.15
30.1120,25.9461,23.3274,21.8533,21.2479,20.9813,8.25
29.5764,26.2015,23.3590,21.8687,21.2789,21.0201,8.35
30.0086,26.2510,23.4690,21.9555,21.3230,21.0375,8.45
29.2081,26.1990,23.5211,21.9558,21.3460,21.0368,8.55
29.1874,26.1796,23.5133,21.9871,21.3308,21.0574,8.65
29.3280,26.2320,23.4798,21.9946,21.3114,21.0594,8.75
30.0112,26.2613,23.4598,21.9937,21.3593,21.1295,8.85
29.2607,26.3062,23.4568,21.9998,21.3782,21.1315,8.95
