u,g,r,i,z,y,time
33.4577,31.4983,30.1127,29.5056,29.4792,29.7731,4.15
33.4665,31.5581,30.1736,29.5488,29.5628,29.8580,4.25
33.5545,31.5997,30.2159,29.6154,29.5863,29.8820,4.35
33.5591,31.6385,30.2844,29.6821,29.6653,29.9601,4.45
33.6158,31.7059,30.3315,29.7357,29.6910,30.0168,4.55
33.7433,31.7542,30.4014,29.7644,29.7561,30.0520,4.65
33.7800,31.7717,30.4388,29.8304,29.8164,30.0971,4.75
33.7804,31.8164,30.4895,29.8891,29.8823,30.1688,4.85
33.8701,31.8713,30.5544,29.9522,29.9156,30.1947,4.95
33.9954,31.9387,30.5985,29.9713,29.9779,30.2645,5.05
34.0853,31.9550,30.6591,30.0266,30.0369,30.3030,5.15
34.2193,32.0075,30.6928,30.0847,30.0763,30.3669,5.25
34.1361,32.0788,30.7626,30.1370,30.1337,30.3997,5.35
34.2588,32.1151,30.8071,30.1861,30.1858,30.4422,5.45
34.3740,32.1675,30.8604,30.2400,30.2181,30.4791,5.55
34.5473,32.2154,30.8992,30.2829,30.2770,30.5220,5.65
34.4798,32.2391,30.9481,30.3157,30.3393,30.6286,5.75
34.5694,32.2842,30.9877,30.3628,30.3760,30.6453,5.85
34.6253,32.3619,31.0457,30.4502,30.4386,30.7037,5.95
34.8148,32.3746,31.0667,30.4350,30.4753,30.7168,6.05
34.8923,32.4452,31.1059,30.5042,30.4853,30.7527,6.15
34.9406,32.4931,31.1602,30.5569,30.5376,30.7872,6.25
35.0854,32.5900,31.2206,30.5712,30.5898,30.8066,6.35
35.1990,32.6181,31.2638,30.6540,30.6390,30.8508,6.45
35.2746,32.6546,31.3055,30.6818,30.6645,30.9151,6.55
35.3380,32.7090,31.3256,30.7195,30.7142,30.9620,6.65
35.6937,32.7823,31.3775,30.7581,30.6957,31.0003,6.75
35.8107,32.8314,31.4265,30.7981,30.7781,31.0128,6.85
35.8403,32.8994,31.4604,30.8409,30.8358,31.0854,6.95
36.0291,32.9845,31.5073,30.8704,30.8549,31.0768,7.05
36.1095,33.0610,31.5450,30.9365,30.9047,31.1223,7.15
36.3738,33.1082,31.5890,30.9664,30.9476,31.1716,7.25
36.6286,33.1677,31.6191,30.9915,30.9984,31.1956,7.35
36.6166,33.2619,31.6838,31.0331,31.0378,31.2709,7.45
36.8896,33.3239,31.7374,31.0579,31.0816,31.3149,7.55
36.8886,33.4356,31.7619,31.1083,31.0931,31.3244,7.65
36.9017,33.5598,31.8191,31.1640,31.1907,31.3516,7.75
37.2877,33.5812,31.8623,31.1818,31.1817,31.4076,7.85
37.2397,33.7302,31.8941,31.2144,31.2223,31.4760,7.95
37.4339,33.7690,31.9523,31.3075,31.2647,31.4530,8.05
37.6188,33.8933,32.0274,31.3267,31.3064,31.4841,8.15
37.8908,34.0398,32.0538,31.3350,31.3371,31.5326,8.25
38.1236,34.1306,32.1245,31.3822,31.3664,31.5990,8.35
38.0828,34.2636,32.1602,31.4312,31.4294,31.5914,8.45
38.4255,34.3428,32.2452,31.4778,31.4855,31.6103,8.55
38.6940,34.4961,32.3056,31.5236,31.4863,31.6403,8.65
38.3493,34.5297,32.3643,31.5457,31.5296,31.7138,8.75
38.8660,34.7199,32.4587,31.5947,31.5246,31.7595,8.85
39.1925,34.8711,32.5126,31.6715,31.6216,31.8024,8.95
