u,g,r,i,z,y,time
31.6409,27.1381,23.7211,21.8883,20.8350,20.1211,7.45
-9999.0000,27.1048,23.7720,21.9517,20.9114,20.1508,7.55
-9999.0000,27.0082,23.7618,22.0308,20.9781,20.2069,7.65
30.2332,27.2665,23.8227,22.0235,21.0273,20.2664,7.75
29.0747,27.5920,23.7331,22.0630,21.0059,20.2791,7.85
-9999.0000,27.5704,23.8283,22.1401,21.0025,20.2742,7.95
-9999.0000,27.5523,23.8916,22.1372,21.0015,20.3402,8.05
-9999.0000,27.4929,24.0971,22.2083,21.0587,20.3438,8.15
-9999.0000,27.3914,23.9846,22.2724,21.2035,20.4181,8.25
-9999.0000,27.7943,24.1240,22.2811,21.1883,20.4585,8.35
-9999.0000,27.5785,24.1855,22.3748,21.2381,20.4620,8.45
-9999.0000,28.1796,24.1499,22.3609,21.2510,20.4940,8.55
30.4769,27.8012,24.1460,22.3791,21.2458,20.5549,8.65
-9999.0000,28.1170,24.1163,22.4311,21.3146,20.5668,8.75
-9999.0000,27.6684,24.3326,22.4671,21.2770,20.6433,8.85
-9999.0000,28.0574,24.3005,22.4484,21.2767,20.6639,8.95
