u,g,r,i,z,y,time
30.4628,28.0325,26.3646,25.0942,24.6607,24.7125,3.45
30.3794,28.0805,26.4417,25.2243,24.7954,24.8495,3.55
30.3553,27.8846,26.2700,25.1346,24.7296,24.7787,3.65
30.3425,27.9957,26.3568,25.0979,24.6465,24.6839,3.75
30.6583,28.2378,26.5963,25.2873,24.7260,24.7594,3.85
30.5908,28.1806,26.5731,25.3167,24.7944,24.8414,3.95
30.5710,28.0289,26.4164,25.2183,24.7080,24.7532,4.05
30.7208,28.2195,26.5394,25.2783,24.6715,24.6798,4.15
30.7390,28.3680,26.7304,25.4770,24.7599,24.7415,4.25
30.7717,28.2687,26.6955,25.5306,24.8325,24.8038,4.35
30.7310,28.1916,26.5495,25.4359,24.7547,24.7567,4.45
30.9004,28.1951,26.6354,25.4860,24.6991,24.6799,4.55
30.9223,28.4381,26.9148,25.7254,24.7703,24.7012,4.65
30.9024,28.4515,26.9264,25.8127,24.8837,24.8340,4.75
31.1193,28.3269,26.7981,25.7367,24.8421,24.8110,4.85
30.8339,28.2568,26.7099,25.6626,24.7663,24.7240,4.95
31.0213,28.5253,26.9389,25.8754,24.7987,24.7231,5.05
31.2500,28.6279,27.1560,26.1175,24.8768,24.7723,5.15
31.2245,28.5962,27.1257,26.1530,24.9735,24.8726,5.25
31.2439,28.5243,27.0854,26.0622,24.9718,24.8419,5.35
30.9885,28.5139,26.9960,26.0084,24.8754,24.7803,5.45
31.5044,28.6395,27.1680,26.2391,24.9415,24.7382,5.55
31.7197,28.8631,27.4052,26.4810,25.0010,24.8426,5.65
31.6369,28.9393,27.4418,26.5520,25.1506,24.9339,5.75
31.7681,28.8813,27.4163,26.5245,25.1432,24.9202,5.85
31.5928,28.7579,27.3383,26.4408,25.0887,24.8580,5.95
31.4379,28.8076,27.3408,26.4624,25.0443,24.8356,6.05
31.7537,29.0140,27.6206,26.7549,25.1896,24.8821,6.15
32.0810,29.2197,27.7982,26.8377,25.2984,24.9817,6.25
32.0688,29.2190,27.8081,26.8804,25.3900,25.0695,6.35
32.2804,29.2104,27.7754,26.8676,25.3803,25.0418,6.45
31.8757,29.1611,27.7072,26.8198,25.3067,24.9874,6.55
32.0968,29.1462,27.7048,26.7885,25.2802,24.9557,6.65
32.3422,29.4438,27.9295,27.0563,25.4831,25.0341,6.75
32.7699,29.7347,28.2300,27.2471,25.6757,25.1165,6.85
33.1933,29.8346,28.2512,27.3460,25.7991,25.2277,6.95
33.1130,29.7649,28.2688,27.3161,25.8293,25.2742,7.05
33.0019,29.6612,28.2403,27.2533,25.7602,25.2139,7.15
32.4580,29.6347,28.1120,27.1929,25.7489,25.1959,7.25
33.3723,29.6597,28.1753,27.2615,25.7132,25.1863,7.35
33.0249,30.1118,28.4354,27.5149,25.9452,25.2992,7.45
33.6937,30.2842,28.6865,27.7518,26.1648,25.4568,7.55
33.9119,30.3855,28.7686,27.7241,26.3065,25.5948,7.65
33.8124,30.5061,28.7658,27.7695,26.3179,25.6131,7.75
33.8545,30.4194,28.8136,27.7173,26.2741,25.6223,7.85
33.6082,30.4620,28.7626,27.6701,26.2983,25.5526,7.95
33.8250,30.3465,28.7118,27.6467,26.2178,25.5320,8.05
33.5733,30.6994,28.8784,27.9272,26.3050,25.5721,8.15
34.4243,30.8449,29.1732,28.0920,26.5167,25.7876,8.25
34.4490,31.0518,29.3223,28.2281,26.6610,25.9400,8.35
35.3684,31.1301,29.4295,28.2737,26.7696,26.0843,8.45
34.7038,31.1704,29.4709,28.2552,26.7397,26.1133,8.55
38.2822,31.2340,29.4396,28.2538,26.7859,26.0599,8.65
35.4780,31.2744,29.4048,28.2383,26.6899,26.0255,8.75
35.2506,31.0402,29.4580,28.2797,26.7196,26.0210,8.85
35.5136,31.3367,29.5841,28.3865,26.8122,26.0698,8.95
