u,g,r,i,z,y,time
32.9246,30.5761,28.7221,27.6720,27.1402,26.9637,3.15
32.9316,30.6137,28.7983,27.7066,27.1643,27.0377,3.25
33.0513,30.6832,28.8543,27.7707,27.2315,27.0732,3.35
33.0248,30.7579,28.8780,27.8062,27.2784,27.1263,3.45
33.2790,30.7182,28.9204,27.8728,27.3466,27.1910,3.55
33.1362,30.8274,28.9724,27.9187,27.3956,27.2157,3.65
33.4323,30.8330,28.9766,27.9529,27.4293,27.2741,3.75
33.3802,30.8771,29.0414,27.9929,27.4721,27.3050,3.85
33.4935,30.9153,29.0604,28.0327,27.5317,27.3645,3.95
33.3997,30.9820,29.1242,28.0874,27.5681,27.4125,4.05
33.4754,31.0112,29.1383,28.1160,27.6252,27.4465,4.15
33.4814,31.0518,29.1853,28.1855,27.6827,27.5053,4.25
33.6522,31.1540,29.2633,28.2022,27.6984,27.5429,4.35
33.5454,31.0980,29.2912,28.2606,27.7431,27.5815,4.45
33.8166,31.1498,29.3126,28.2920,27.8062,27.6059,4.55
33.7270,31.2079,29.3665,28.3393,27.8492,27.6635,4.65
33.7497,31.2617,29.3855,28.3802,27.8748,27.6834,4.75
33.8995,31.2880,29.4167,28.3980,27.9214,27.7369,4.85
33.8352,31.3349,29.4617,28.4419,27.9725,27.7790,4.95
33.9778,31.3143,29.5035,28.4783,28.0248,27.8138,5.05
33.8500,31.3739,29.5616,28.5130,28.0359,27.8627,5.15
34.2467,31.4490,29.5736,28.5516,28.0718,27.9110,5.25
34.1381,31.4541,29.6396,28.5787,28.1225,27.9411,5.35
34.0818,31.5213,29.6550,28.6267,28.1305,27.9852,5.45
34.2613,31.5561,29.7106,28.6685,28.2002,28.0165,5.55
34.6057,31.5543,29.7546,28.7110,28.2428,28.0532,5.65
34.1556,31.5797,29.7738,28.7259,28.2689,28.0987,5.75
34.4542,31.5907,29.8432,28.7631,28.2961,28.1200,5.85
34.3658,31.7066,29.8703,28.7792,28.3556,28.1933,5.95
34.3446,31.7133,29.8972,28.8309,28.3755,28.2104,6.05
34.4850,31.7107,29.9333,28.8667,28.4297,28.2470,6.15
34.6092,31.7720,29.9714,28.9221,28.4263,28.2837,6.25
34.6802,31.7848,29.9940,28.9547,28.4878,28.3268,6.35
34.5610,31.8255,30.0568,28.9670,28.5137,28.3367,6.45
34.8892,31.8602,30.0997,29.0278,28.5625,28.3696,6.55
34.8288,31.8940,30.1297,29.0607,28.5933,28.4352,6.65
34.6704,31.9843,30.1790,29.0950,28.6220,28.4457,6.75
34.9131,31.9907,30.1908,29.1338,28.6842,28.5163,6.85
34.8682,32.0286,30.2710,29.1860,28.6911,28.5154,6.95
35.0235,32.0966,30.2993,29.1988,28.7450,28.5969,7.05
35.0329,32.1280,30.3184,29.2385,28.7526,28.6009,7.15
35.2360,32.1564,30.3504,29.2554,28.7793,28.6308,7.25
35.0547,32.1523,30.3983,29.3041,28.8182,28.6683,7.35
35.2004,32.2517,30.4519,29.3426,28.8670,28.7055,7.45
35.1692,32.2461,30.4925,29.3751,28.8918,28.7440,7.55
35.4798,32.2913,30.5477,29.3943,28.9247,28.7737,7.65
35.3377,32.2966,30.5566,29.4427,28.9471,28.8079,7.75
35.5301,32.2882,30.5893,29.4642,28.9786,28.8501,7.85
35.5553,32.3999,30.6007,29.5015,29.0128,28.8648,7.95
35.7666,32.4397,30.6294,29.5603,29.0527,28.9049,8.05
35.7491,32.4696,30.7087,29.6123,29.1066,28.9321,8.15
35.9361,32.4394,30.7360,29.6286,29.1147,28.9730,8.25
35.7829,32.5662,30.7827,29.6652,29.1446,29.0152,8.35
35.8835,32.5484,30.8059,29.6643,29.1914,29.0317,8.45
36.1857,32.6236,30.8112,29.6834,29.2173,29.0648,8.55
36.2437,32.6714,30.8616,29.7430,29.2365,29.1055,8.65
36.4524,32.7402,30.8877,29.7612,29.2845,29.1276,8.75
36.2539,32.7646,30.8887,29.8291,29.2956,29.1605,8.85
36.2386,32.8680,30.9807,29.8654,29.3841,29.2393,8.95
