u,g,r,i,z,y,time
-9999.0000,34.6849,31.8237,29.9881,28.8558,28.1521,4.35
-9999.0000,35.4174,32.0453,30.0649,28.8974,28.2203,4.45
-9999.0000,35.1536,31.9052,30.1433,28.9984,28.2704,4.55
-9999.0000,35.3123,31.9600,30.2388,29.0142,28.3215,4.65
-9999.0000,35.3141,32.0599,30.2489,29.0529,28.3557,4.75
-9999.0000,35.3646,32.2849,30.2634,29.1664,28.4224,4.85
38.9744,35.2530,32.4183,30.3802,29.2300,28.4578,4.95
-9999.0000,35.4117,32.4187,30.4429,29.2115,28.5057,5.05
41.0546,35.5447,32.4344,30.5479,29.3190,28.5130,5.15
-9999.0000,35.5725,32.3426,30.5436,29.3516,28.5687,5.25
-9999.0000,35.7905,32.6604,30.7199,29.4029,28.6535,5.35
-9999.0000,35.8909,32.4798,30.6739,29.4250,28.6464,5.45
-9999.0000,36.0542,32.7357,30.7027,29.5203,28.7159,5.55
-9999.0000,36.3259,32.8131,30.7901,29.5547,28.7790,5.65
-9999.0000,36.1989,32.7782,30.8552,29.5742,28.8571,5.75
-9999.0000,35.8141,32.8500,30.9972,29.6768,28.8510,5.85
-9999.0000,35.8506,32.6427,30.8704,29.7129,28.9011,5.95
-9999.0000,36.2393,33.0920,31.0771,29.7198,28.9553,6.05
-9999.0000,35.9060,32.8933,31.0624,29.8779,28.9940,6.15
-9999.0000,36.3589,33.0634,31.0409,29.8776,29.0869,6.25
-9999.0000,36.2121,33.0689,31.2641,29.9006,29.0759,6.35
-9999.0000,35.8927,33.3963,31.2076,29.9801,29.1248,6.45
-9999.0000,35.9698,33.1401,31.1909,30.0406,29.1284,6.55
-9999.0000,36.1860,33.2315,31.3927,30.0403,29.2123,6.65
-9999.0000,36.3692,33.3714,31.3303,30.1201,29.2359,6.75
-9999.0000,36.4470,33.3558,31.3630,30.2517,29.3807,6.85
-9999.0000,36.6549,33.3090,31.4066,30.3244,29.3801,6.95
-9999.0000,36.0377,33.3566,31.7139,30.2810,29.4151,7.05
-9999.0000,36.2085,33.4245,31.5728,30.3568,29.4897,7.15
-9999.0000,35.9654,33.3988,31.6230,30.3778,29.4891,7.25
-9999.0000,36.6600,33.4152,31.6584,30.4116,29.5466,7.35
-9999.0000,37.0650,33.3796,31.6260,30.5724,29.6536,7.45
-9999.0000,36.6563,33.4846,31.8122,30.4714,29.6479,7.55
-9999.0000,37.1853,33.4432,31.8986,30.5738,29.6896,7.65
-9999.0000,36.5499,33.3424,31.8490,30.6686,29.7194,7.75
-9999.0000,37.2608,33.4741,31.8983,30.7588,29.7718,7.85
-9999.0000,37.3199,33.5010,31.9003,30.7494,29.8342,7.95
-9999.0000,37.6740,33.7006,32.0152,30.8086,29.8767,8.05
-9999.0000,37.6640,33.5621,32.0858,30.8965,29.8784,8.15
-9999.0000,36.6821,33.6065,31.9954,30.9160,30.0027,8.25
-9999.0000,37.2548,33.4630,32.1706,30.9375,30.0134,8.35
-9999.0000,37.2142,33.7858,32.1428,30.9995,30.0976,8.45
-9999.0000,37.1636,33.6657,32.2375,31.0479,30.1234,8.55
-9999.0000,37.5118,33.6342,32.2366,31.1275,30.1792,8.65
-9999.0000,37.2327,33.5891,32.2313,31.1150,30.2032,8.75
-9999.0000,37.4296,33.7641,32.2636,31.1891,30.2530,8.85
-9999.0000,37.7059,33.8224,32.3038,31.2512,30.3418,8.95
