u,g,r,i,z,y,time
38.2629,34.1976,31.4864,29.4014,28.4398,27.7100,2.95
-9999.0000,34.8711,31.5870,29.3985,28.4949,27.7262,3.05
38.9245,34.6567,31.6418,29.5169,28.5718,27.7683,3.15
38.8448,35.0401,31.7401,29.5169,28.6030,27.8263,3.25
39.0623,34.7794,31.7632,29.5228,28.6214,27.8559,3.35
39.2355,34.9815,31.8197,29.6160,28.6845,27.9209,3.45
39.0053,34.8417,31.8125,29.6898,28.7049,27.9750,3.55
-9999.0000,34.9287,31.8248,29.7157,28.7181,28.0018,3.65
38.6068,34.9568,32.0459,29.7506,28.7330,27.9944,3.75
-9999.0000,35.1984,31.9911,29.8251,28.8193,28.0270,3.85
39.0335,34.9174,32.0433,29.8406,28.7985,28.0830,3.95
-9999.0000,35.1560,32.0845,29.8463,28.8363,28.1146,4.05
-9999.0000,35.4911,32.2136,29.8897,28.8642,28.1462,4.15
41.3888,35.3518,32.2027,30.0165,28.9284,28.1838,4.25
41.1121,35.3417,32.1102,30.0097,28.9313,28.2503,4.35
-9999.0000,35.6014,32.1436,29.9991,28.9586,28.2672,4.45
39.3779,35.3778,32.2996,29.9921,28.9966,28.2855,4.55
38.8780,35.7049,32.3411,30.0792,29.0390,28.3234,4.65
-9999.0000,35.5862,32.3612,30.1546,29.0764,28.3531,4.75
41.1775,35.6410,32.3125,30.1337,29.0937,28.3950,4.85
-9999.0000,36.3253,32.4706,30.1758,29.1222,28.4458,4.95
39.1466,36.1379,32.4570,30.2267,29.0978,28.4609,5.05
-9999.0000,36.0875,32.4590,30.2416,29.1872,28.4871,5.15
-9999.0000,36.2057,32.5383,30.3004,29.1992,28.5343,5.25
-9999.0000,35.9016,32.4314,30.3188,29.2273,28.5585,5.35
-9999.0000,36.3034,32.5743,30.3692,29.2356,28.5858,5.45
-9999.0000,36.2193,32.8057,30.4098,29.2846,28.6312,5.55
-9999.0000,36.7652,32.8168,30.4844,29.3502,28.6543,5.65
-9999.0000,36.4544,32.7204,30.4967,29.3950,28.7034,5.75
-9999.0000,36.2373,32.7163,30.5422,29.4248,28.7420,5.85
-9999.0000,36.4784,32.8483,30.6125,29.3935,28.7754,5.95
-9999.0000,36.1277,32.7663,30.6076,29.4306,28.8448,6.05
-9999.0000,36.3931,32.7907,30.6174,29.5020,28.8497,6.15
40.0621,36.7986,32.9924,30.6534,29.5002,28.8480,6.25
39.1118,36.8442,32.9205,30.7514,29.5788,28.8727,6.35
-9999.0000,37.1638,32.9919,30.7867,29.5561,28.9327,6.45
-9999.0000,36.6744,33.0773,30.8260,29.6408,28.9957,6.55
-9999.0000,36.9699,32.9610,30.7995,29.6586,29.0003,6.65
-9999.0000,37.1303,33.2385,30.8084,29.6918,29.0693,6.75
-9999.0000,37.6479,33.0923,30.9052,29.6926,29.0890,6.85
-9999.0000,37.0069,33.1229,30.9757,29.7341,29.1179,6.95
-9999.0000,37.0555,33.2744,30.9684,29.7985,29.1078,7.05
-9999.0000,37.3837,33.2323,31.0818,29.8039,29.1902,7.15
-9999.0000,37.9466,33.2152,31.1040,29.8628,29.2357,7.25
-9999.0000,36.9468,33.2441,31.0690,29.8873,29.2575,7.35
-9999.0000,37.4527,33.4870,31.0935,29.8854,29.2858,7.45
-9999.0000,37.2035,33.4800,31.2136,29.9144,29.3212,7.55
-9999.0000,37.4836,33.4969,31.2514,29.9258,29.3362,7.65
39.4620,38.4563,33.5287,31.2630,30.0414,29.4067,7.75
-9999.0000,37.8821,33.3837,31.3871,30.0472,29.4437,7.85
-9999.0000,37.8371,33.4314,31.3035,30.0929,29.4758,7.95
-9999.0000,37.4930,33.6714,31.3852,30.1625,29.5130,8.05
-9999.0000,37.7927,33.4783,31.3599,30.1621,29.5725,8.15
-9999.0000,38.3330,33.5244,31.3628,30.1579,29.5814,8.25
-9999.0000,38.1029,33.7301,31.4672,30.1678,29.6308,8.35
-9999.0000,37.9961,33.6390,31.4753,30.2467,29.6429,8.45
-9999.0000,37.5563,33.7254,31.5725,30.2553,29.6899,8.55
-9999.0000,37.7115,33.7240,31.5624,30.3622,29.7178,8.65
-9999.0000,38.5916,33.7263,31.6155,30.3883,29.7493,8.75
-9999.0000,37.6625,33.6139,31.6309,30.3462,29.8170,8.85
-9999.0000,38.3415,33.8855,31.6412,30.4255,29.8120,8.95
