u,g,r,i,z,y,time
-9999.0000,33.4560,30.7014,28.9824,27.8595,27.1222,4.45
-9999.0000,33.5794,30.8446,29.2660,27.9058,27.1634,4.55
-9999.0000,35.6833,31.8171,29.7203,28.3883,27.6800,4.65
-9999.0000,34.2755,31.2122,29.5158,28.2541,27.5705,4.75
-9999.0000,33.7482,31.5869,29.3246,27.9842,27.2937,4.85
-9999.0000,34.6743,31.1261,29.1323,27.8151,27.1783,4.95
-9999.0000,33.8624,31.3419,29.5358,28.1651,27.5329,5.05
-9999.0000,35.1924,31.9146,29.8179,28.3602,27.7912,5.15
-9999.0000,34.4412,31.7067,29.6327,28.2616,27.6275,5.25
-9999.0000,35.1510,31.8273,29.3471,28.2359,27.3732,5.35
36.3982,34.4007,31.1734,29.3020,27.9584,27.2619,5.45
-9999.0000,34.6210,31.3733,29.6334,28.1749,27.4532,5.55
-9999.0000,34.5252,31.6339,30.0182,28.6386,27.8531,5.65
-9999.0000,37.0921,32.3261,29.8915,28.5872,27.8634,5.75
-9999.0000,35.2216,32.3073,29.9571,28.5413,27.5278,5.85
-9999.0000,36.2279,31.6546,29.5757,28.3483,27.5177,5.95
-9999.0000,34.8897,31.3897,29.4183,28.0646,27.4491,6.05
35.5502,35.1003,32.3095,30.1266,28.5644,27.6985,6.15
-9999.0000,34.8234,32.4730,30.2525,28.6841,27.9958,6.25
-9999.0000,35.1456,32.4548,30.1680,28.6282,27.9208,6.35
-9999.0000,35.2163,32.3474,30.0164,28.6585,27.7834,6.45
-9999.0000,36.4459,31.9613,29.8726,28.4442,27.6348,6.55
-9999.0000,34.8201,32.1927,29.7603,28.4281,27.5657,6.65
-9999.0000,35.4763,32.1312,30.0790,28.7061,27.7809,6.75
-9999.0000,-9999.0000,32.8643,30.3256,28.8841,28.0586,6.85
-9999.0000,36.0236,32.8434,30.6114,28.9655,28.0884,6.95
-9999.0000,35.6081,32.4718,30.3131,28.8756,27.9897,7.05
-9999.0000,34.3389,32.2119,30.1339,28.6471,27.8918,7.15
-9999.0000,36.4224,32.8397,30.1062,28.5509,27.8509,7.25
-9999.0000,36.6247,32.6943,30.3588,28.6697,27.7237,7.35
-9999.0000,34.9902,32.5308,30.4386,28.9723,28.0550,7.45
-9999.0000,36.5972,32.8511,30.6668,29.1262,28.2417,7.55
-9999.0000,34.9750,32.5300,30.6555,29.1308,28.4409,7.65
-9999.0000,35.8300,32.7632,30.6605,29.0969,28.2469,7.75
-9999.0000,35.8765,33.4585,30.6299,29.1326,28.0963,7.85
-9999.0000,35.8107,34.1710,30.2427,29.0616,27.9986,7.95
-9999.0000,41.7589,32.2969,30.1562,28.8091,27.8862,8.05
-9999.0000,-9999.0000,33.1482,30.7419,29.1131,28.0696,8.15
-9999.0000,-9999.0000,33.5721,30.7839,29.3396,28.3474,8.25
-9999.0000,-9999.0000,33.6017,30.7695,29.3206,28.4988,8.35
-9999.0000,37.2712,34.1580,30.9655,29.3116,28.6011,8.45
-9999.0000,35.6324,34.5754,30.8959,29.4643,28.3671,8.55
-9999.0000,-9999.0000,34.3059,30.7927,29.2879,28.3306,8.65
-9999.0000,37.6909,33.6021,30.7042,29.1480,28.2168,8.75
-9999.0000,35.9131,32.9928,30.7822,29.1791,28.2268,8.85
-9999.0000,38.4896,33.6759,31.0665,29.1273,28.3490,8.95
