u,g,r,i,z,y,time
39.6769,34.7651,31.3956,29.8931,29.1970,28.7446,6.15
-9999.0000,34.8031,31.4449,29.9516,29.2485,28.7994,6.25
-9999.0000,34.8689,31.4614,29.9996,29.2941,28.8198,6.35
-9999.0000,34.9731,31.5792,30.0145,29.3176,28.8974,6.45
40.1743,34.9617,31.5350,30.0438,29.3804,28.9296,6.55
-9999.0000,35.0890,31.6425,30.0977,29.4031,28.9423,6.65
-9999.0000,35.2245,31.6766,30.1431,29.4513,29.0368,6.75
-9999.0000,35.4202,31.6834,30.1449,29.4836,29.0272,6.85
-9999.0000,35.2448,31.7490,30.2618,29.4867,29.0628,6.95
-9999.0000,35.3290,31.7515,30.2348,29.5434,29.1115,7.05
-9999.0000,35.6598,31.8318,30.2950,29.6056,29.1288,7.15
-9999.0000,35.5924,31.8804,30.3212,29.5831,29.1546,7.25
-9999.0000,35.3855,31.9745,30.3579,29.6473,29.2146,7.35
43.2260,35.7892,32.1081,30.3854,29.6932,29.2611,7.45
-9999.0000,35.6824,32.0606,30.4092,29.7758,29.2779,7.55
-9999.0000,35.7340,32.1429,30.4595,29.7855,29.3875,7.65
-9999.0000,36.0159,32.1676,30.5233,29.8069,29.3555,7.75
-9999.0000,36.0859,32.1751,30.5889,29.8262,29.3805,7.85
-9999.0000,36.2727,32.2520,30.5574,29.9419,29.4518,7.95
40.6895,36.1460,32.3415,30.5639,29.9070,29.4886,8.05
-9999.0000,36.2195,32.4156,30.6329,29.9439,29.4709,8.15
39.7566,36.3284,32.4685,30.7306,29.9559,29.5580,8.25
-9999.0000,36.3681,32.4667,30.7723,30.0422,29.5759,8.35
-9999.0000,36.6820,32.5484,30.7810,30.0517,29.5778,8.45
-9999.0000,37.0070,32.6333,30.8459,30.0855,29.6513,8.55
40.3656,36.5401,32.6282,30.8518,30.1315,29.7080,8.65
-9999.0000,36.6720,32.7777,30.9322,30.1466,29.7088,8.75
-9999.0000,37.0769,32.7958,30.9106,30.2185,29.7580,8.85
39.6195,36.9913,32.8736,31.0445,30.2449,29.8147,8.95
