u,g,r,i,z,y,time
-9999.0000,35.4813,33.5288,30.9521,29.3075,28.3187,3.75
-9999.0000,36.2483,33.4274,31.0948,29.4374,28.4273,3.85
-9999.0000,36.5301,33.6089,31.1442,29.4053,28.5172,3.95
-9999.0000,35.6836,33.9480,31.2162,29.5398,28.5731,4.05
-9999.0000,35.8864,33.8408,31.3474,29.6015,28.5691,4.15
-9999.0000,36.3785,33.8862,31.3722,29.6704,28.6318,4.25
-9999.0000,37.5906,34.2643,31.4406,29.7437,28.7371,4.35
-9999.0000,37.1653,34.2150,31.5253,29.8186,28.7596,4.45
-9999.0000,36.5280,34.1327,31.5203,29.7998,28.7986,4.55
-9999.0000,36.5634,34.0772,31.6148,29.9439,28.8447,4.65
-9999.0000,36.4657,34.2052,31.6877,29.9241,28.9387,4.75
-9999.0000,36.8701,34.3152,31.7249,29.9928,28.9748,4.85
-9999.0000,36.8826,34.5688,31.7694,30.0560,28.9666,4.95
-9999.0000,37.2831,34.1413,31.8384,30.1002,29.0216,5.05
-9999.0000,37.0063,34.3893,31.9643,30.2368,29.0784,5.15
-9999.0000,37.1957,34.3786,32.0181,30.2103,29.1353,5.25
-9999.0000,37.1651,34.6258,31.7983,30.2541,29.1707,5.35
-9999.0000,37.1251,34.4381,32.1934,30.2734,29.2165,5.45
-9999.0000,38.5642,34.7971,32.1139,30.3730,29.2675,5.55
-9999.0000,37.5329,34.7370,32.2384,30.4054,29.2585,5.65
-9999.0000,38.6719,34.5630,32.3451,30.4365,29.3003,5.75
-9999.0000,38.6675,35.1891,32.1761,30.4589,29.3470,5.85
-9999.0000,36.8429,35.0070,32.2777,30.6493,29.3959,5.95
-9999.0000,38.6288,35.3477,32.3206,30.4645,29.4144,6.05
-9999.0000,38.4968,34.5096,32.4708,30.5330,29.4576,6.15
-9999.0000,38.0412,35.4302,32.4541,30.5638,29.5106,6.25
-9999.0000,38.6088,34.6785,32.5835,30.7178,29.5382,6.35
-9999.0000,38.0308,35.7521,32.4902,30.7170,29.5600,6.45
-9999.0000,37.6880,35.0594,32.4695,30.7305,29.5833,6.55
-9999.0000,38.0318,35.1855,32.7689,30.8154,29.6267,6.65
-9999.0000,-9999.0000,35.3501,32.6335,30.8279,29.6788,6.75
-9999.0000,38.5915,35.5312,32.5692,30.7981,29.7144,6.85
-9999.0000,38.6820,35.6275,32.8192,31.0335,29.7403,6.95
-9999.0000,-9999.0000,36.0788,32.7728,30.9634,29.7827,7.05
-9999.0000,38.0698,35.8820,32.7767,31.0513,29.8407,7.15
-9999.0000,-9999.0000,36.0027,32.9463,31.0363,29.9040,7.25
-9999.0000,50.7901,35.3968,32.9192,31.0268,29.9478,7.35
-9999.0000,41.1861,35.7430,32.9263,30.9893,29.9826,7.45
-9999.0000,-9999.0000,35.3463,32.9732,31.1646,29.9765,7.55
-9999.0000,-9999.0000,35.2055,33.2965,31.2322,30.0414,7.65
-9999.0000,38.9527,36.0279,32.9537,31.1280,30.0074,7.75
-9999.0000,38.4811,36.1303,33.2377,31.1424,30.1155,7.85
-9999.0000,38.9682,35.8189,33.0518,31.3262,30.1414,7.95
-9999.0000,39.4041,36.3696,33.3219,31.3100,30.1583,8.05
-9999.0000,-9999.0000,36.0447,33.1218,31.1889,30.1018,8.15
-9999.0000,38.1564,35.9109,33.2177,31.3743,30.1671,8.25
-9999.0000,39.0885,36.3843,33.1270,31.3776,30.2323,8.35
-9999.0000,-9999.0000,36.1283,33.1560,31.5205,30.2486,8.45
-9999.0000,39.7188,35.8561,33.3411,31.5161,30.1643,8.55
-9999.0000,-9999.0000,35.9917,33.4101,31.5079,30.3286,8.65
-9999.0000,42.1190,35.7970,33.4822,31.5524,30.3281,8.75
-9999.0000,-9999.0000,35.9615,33.3826,31.5162,30.4217,8.85
-9999.0000,39.3018,36.2269,33.5447,31.6185,30.3948,8.95
