u,g,r,i,z,y,time
-9999.0000,36.0368,33.3827,31.0398,29.6076,28.9908,5.05
-9999.0000,36.1968,33.7525,31.2886,29.6874,29.1142,5.15
-9999.0000,35.8745,33.9301,31.3264,29.8165,29.2306,5.25
-9999.0000,36.2641,33.9004,31.3410,29.8769,29.1526,5.35
-9999.0000,36.2171,33.8625,31.3384,29.8492,29.1567,5.45
-9999.0000,36.7581,33.8720,31.4281,29.8387,29.2106,5.55
-9999.0000,36.6532,34.1645,31.4642,29.9325,29.2981,5.65
-9999.0000,37.4092,34.0287,31.6178,30.0930,29.4094,5.75
-9999.0000,37.2401,34.3134,31.7033,30.1218,29.4730,5.85
-9999.0000,35.9418,34.1644,31.7008,30.1133,29.4077,5.95
-9999.0000,36.7877,34.2572,31.6241,30.1543,29.4142,6.05
-9999.0000,37.9560,34.5276,31.8819,30.2262,29.4909,6.15
-9999.0000,37.1972,34.5155,31.8790,30.3109,29.5296,6.25
-9999.0000,37.5655,35.0023,32.0380,30.4360,29.7044,6.35
-9999.0000,37.6415,34.5147,31.9672,30.4236,29.6277,6.45
-9999.0000,38.2757,34.6805,31.9975,30.4527,29.6804,6.55
-9999.0000,37.9428,34.5033,32.1472,30.4869,29.6579,6.65
-9999.0000,36.7915,34.6650,32.0545,30.5510,29.7359,6.75
-9999.0000,37.3778,35.1004,32.2834,30.5019,29.7650,6.85
-9999.0000,39.0084,35.2473,32.2810,30.6978,29.8376,6.95
-9999.0000,37.9111,35.2809,32.3317,30.7578,29.9321,7.05
-9999.0000,37.7145,35.2740,32.3070,30.7598,29.9435,7.15
-9999.0000,41.7857,34.9545,32.2686,30.7685,29.9506,7.25
-9999.0000,38.2727,35.2426,32.4243,30.8040,29.9073,7.35
-9999.0000,37.6960,35.3201,32.3591,30.7906,29.9736,7.45
-9999.0000,38.0960,35.4470,32.3770,30.8256,30.0730,7.55
-9999.0000,39.2149,35.3190,32.7371,31.0056,30.0364,7.65
-9999.0000,-9999.0000,35.2389,32.6377,31.0753,30.1942,7.75
-9999.0000,39.2461,35.6199,32.7948,31.0888,30.1655,7.85
-9999.0000,-9999.0000,35.2844,32.8030,31.1056,30.1910,7.95
-9999.0000,41.2708,35.3470,32.5902,31.1008,30.2630,8.05
-9999.0000,37.6277,35.6830,32.8104,31.1712,30.2355,8.15
-9999.0000,-9999.0000,35.5283,32.7667,31.1232,30.2306,8.25
-9999.0000,38.9878,35.5965,32.6727,31.2045,30.3165,8.35
-9999.0000,41.9233,35.8198,33.0356,31.2065,30.3298,8.45
-9999.0000,38.1829,36.2885,33.0008,31.3361,30.3891,8.55
-9999.0000,39.4065,36.2869,33.2685,31.3702,30.3947,8.65
-9999.0000,38.1915,35.9555,33.0329,31.3400,30.4740,8.75
-9999.0000,-9999.0000,35.7307,33.0254,31.5224,30.4285,8.85
-9999.0000,-9999.0000,36.0212,33.1607,31.4057,30.5118,8.95
