u,g,r,i,z,y,time
37.8407,34.5179,33.3550,33.2321,33.2496,33.5297,7.15
37.8494,34.5465,33.3576,33.2957,33.3426,33.6182,7.25
37.8452,34.6067,33.4085,33.2931,33.3719,33.6617,7.35
38.0054,34.6317,33.4177,33.3479,33.4208,33.7303,7.45
38.0027,34.6490,33.4637,33.3846,33.4921,33.7549,7.55
38.0685,34.6959,33.4829,33.4307,33.5234,33.8185,7.65
37.9987,34.7207,33.5165,33.4434,33.5548,33.8807,7.75
38.2355,34.7585,33.5558,33.4947,33.5902,33.9295,7.85
38.1287,34.7841,33.5783,33.5260,33.6523,34.0211,7.95
38.1211,34.8442,33.6041,33.5654,33.7192,34.0747,8.05
38.0977,34.8620,33.6389,33.5761,33.7441,34.0717,8.15
38.2231,34.8950,33.6633,33.6088,33.8472,34.1334,8.25
38.1616,34.9594,33.7104,33.6891,33.8678,34.1461,8.35
38.2690,34.9623,33.7070,33.6869,33.8858,34.2126,8.45
38.2170,35.0087,33.7542,33.7243,33.9559,34.3059,8.55
38.2583,35.0469,33.7600,33.7636,33.9905,34.3995,8.65
38.2688,35.0827,33.8016,33.7763,33.9902,34.4567,8.75
38.2873,35.0962,33.8149,33.8141,34.0429,34.4544,8.85
38.3183,35.1759,33.8802,33.8844,34.1907,34.6235,8.95
