u,g,r,i,z,y,time
-9999.0000,38.8465,34.8043,33.2192,32.1198,31.1368,7.55
-9999.0000,39.3329,34.9797,33.3078,32.2287,31.1782,7.65
-9999.0000,38.8634,34.9875,33.3716,32.2081,31.2142,7.75
-9999.0000,39.2041,35.0416,33.3470,32.2123,31.2130,7.85
-9999.0000,38.9956,35.0899,33.3291,32.1739,31.2331,7.95
-9999.0000,39.1916,35.0387,33.4346,32.1999,31.2539,8.05
-9999.0000,39.1393,35.0137,33.4146,32.2239,31.2941,8.15
-9999.0000,39.4376,35.0458,33.3781,32.2496,31.2747,8.25
-9999.0000,39.5790,35.1495,33.4077,32.2941,31.3307,8.35
-9999.0000,39.4593,35.0623,33.5065,32.3085,31.3410,8.45
-9999.0000,39.5453,35.1861,33.5312,32.3334,31.3712,8.55
-9999.0000,39.3475,35.1040,33.6012,32.3819,31.3883,8.65
-9999.0000,39.7421,35.2570,33.5332,32.3779,31.4040,8.75
-9999.0000,39.5895,35.1776,33.5831,32.3137,31.4514,8.85
-9999.0000,39.2861,35.2791,33.5656,32.3376,31.4454,8.95
