u,g,r,i,z,y,time
34.0370,30.6996,28.3417,26.2842,25.5741,24.7829,4.05
36.4682,30.9713,28.5070,26.4027,25.6477,24.8454,4.15
34.2967,31.2296,28.5399,26.4917,25.7191,24.9396,4.25
34.4660,31.2702,28.7080,26.5052,25.7389,24.9922,4.35
38.5471,31.3235,28.8443,26.5976,25.8533,24.9961,4.45
38.3139,31.5731,28.8365,26.7019,25.8601,25.0061,4.55
35.0570,31.5530,29.0660,26.8043,25.9207,25.1399,4.65
37.1748,31.7558,29.0178,26.8438,26.0148,25.1767,4.75
37.2295,32.2089,29.1314,26.8820,26.0539,25.1997,4.85
35.1592,32.1623,29.1851,26.9485,26.0490,25.2453,4.95
34.8857,32.2231,29.2910,27.0579,26.1125,25.2520,5.05
-9999.0000,32.1613,29.3873,27.1477,26.1799,25.3537,5.15
35.6121,32.5891,29.4774,27.1991,26.2273,25.4083,5.25
34.6407,32.5272,29.5830,27.1749,26.3185,25.4736,5.35
-9999.0000,32.4787,29.6009,27.2495,26.3085,25.4632,5.45
-9999.0000,32.6676,29.7252,27.3420,26.3181,25.4744,5.55
37.0628,32.7811,29.7224,27.4226,26.3491,25.5628,5.65
36.1120,32.5299,29.8009,27.4591,26.3773,25.5848,5.75
-9999.0000,32.9677,30.0297,27.5049,26.5015,25.6633,5.85
36.3790,32.9918,30.0069,27.5291,26.4957,25.6815,5.95
-9999.0000,32.8923,29.9853,27.5573,26.5444,25.6753,6.05
-9999.0000,32.7353,30.0706,27.6139,26.5580,25.7097,6.15
-9999.0000,33.0555,29.9593,27.6791,26.6062,25.7496,6.25
-9999.0000,33.6441,30.1852,27.7362,26.6920,25.8166,6.35
35.8462,33.0779,30.0166,27.7415,26.6828,25.8364,6.45
39.5091,33.0366,30.1473,27.7953,26.6966,25.8829,6.55
-9999.0000,33.5959,30.1194,27.8173,26.6746,25.8892,6.65
-9999.0000,33.1339,30.4186,27.8679,26.8241,25.9622,6.75
-9999.0000,33.6336,30.2685,27.8856,26.8201,25.9786,6.85
-9999.0000,33.6580,30.4272,28.0180,26.8865,26.0476,6.95
-9999.0000,33.6426,30.3828,28.0608,26.9241,26.0251,7.05
35.4832,33.3445,30.5989,28.0766,26.9581,26.0639,7.15
-9999.0000,33.8502,30.5555,28.1522,26.9664,26.0920,7.25
42.3607,33.8310,30.6178,28.1863,26.9650,26.1586,7.35
42.3679,34.8640,30.7101,28.2839,26.9840,26.1216,7.45
-9999.0000,33.8768,30.6341,28.2230,27.0057,26.1564,7.55
-9999.0000,33.8059,30.5202,28.3288,27.0320,26.2075,7.65
-9999.0000,33.6170,30.6541,28.3518,27.1065,26.3084,7.75
-9999.0000,34.9582,30.8142,28.4835,27.1925,26.3358,7.85
-9999.0000,33.8883,30.7729,28.4749,27.1752,26.3459,7.95
-9999.0000,34.7111,31.0312,28.4848,27.2285,26.3580,8.05
-9999.0000,34.5654,30.9684,28.4608,27.3044,26.4251,8.15
-9999.0000,34.1296,31.1538,28.5485,27.2152,26.4064,8.25
-9999.0000,35.5737,31.1585,28.5962,27.2838,26.4393,8.35
-9999.0000,34.8272,31.2615,28.6238,27.3516,26.4820,8.45
-9999.0000,35.0821,30.8787,28.6218,27.3863,26.4775,8.55
-9999.0000,34.5496,31.1560,28.6972,27.4339,26.5232,8.65
-9999.0000,34.5899,31.0594,28.7648,27.4118,26.6192,8.75
-9999.0000,34.9372,31.1145,28.7494,27.4791,26.6097,8.85
-9999.0000,35.4080,31.2807,28.7239,27.4530,26.6454,8.95
