u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.1241,33.4894,30.8495,29.9280,7.65
-9999.0000,-9999.0000,-9999.0000,33.1183,31.0349,29.9165,7.75
-9999.0000,-9999.0000,35.6978,33.1565,31.1016,30.1100,7.85
-9999.0000,-9999.0000,36.2001,33.1892,31.3162,29.9933,7.95
-9999.0000,-9999.0000,35.2881,32.4725,31.4776,30.0709,8.05
-9999.0000,-9999.0000,34.9580,33.3000,31.1499,30.0779,8.15
-9999.0000,-9999.0000,35.7930,34.1493,31.3813,30.1890,8.25
-9999.0000,-9999.0000,37.2933,32.7102,31.5156,30.3740,8.35
-9999.0000,38.8932,39.0324,34.5404,31.5262,29.9689,8.45
-9999.0000,-9999.0000,-9999.0000,33.0844,31.0942,30.1294,8.55
-9999.0000,-9999.0000,34.7928,32.8757,31.3095,30.1590,8.65
-9999.0000,-9999.0000,35.7605,33.5765,31.2393,30.0144,8.75
-9999.0000,-9999.0000,35.5887,33.8191,31.4456,30.2510,8.85
-9999.0000,-9999.0000,-9999.0000,34.4487,31.0982,30.1674,8.95
