u,g,r,i,z,y,time
21.6178,19.6482,17.8482,17.5530,17.6998,17.6020,6.85
21.7992,19.7661,18.0201,17.6648,17.7876,17.6785,6.95
21.8104,19.8506,18.0758,17.7068,17.7900,17.7091,7.05
21.9122,19.8102,18.1037,17.6794,17.7785,17.6850,7.15
21.8531,19.8105,18.1193,17.6854,17.7681,17.6477,7.25
21.8700,19.8738,18.1366,17.7026,17.7586,17.6423,7.35
22.1573,19.9970,18.2011,17.7240,17.8037,17.6396,7.45
22.3323,20.1229,18.2417,17.7559,17.8291,17.6883,7.55
22.4835,20.1878,18.3299,17.8193,17.8853,17.7542,7.65
22.4045,20.1895,18.3952,17.8648,17.9247,17.7777,7.75
22.4595,20.2224,18.4221,17.8561,17.9087,17.7504,7.85
22.3626,20.1865,18.4489,17.8689,17.9132,17.7568,7.95
22.4764,20.2390,18.4711,17.9066,17.9221,17.7557,8.05
22.6628,20.3299,18.4776,17.9190,17.9363,17.8140,8.15
22.8253,20.4156,18.5313,17.9674,17.9836,17.8392,8.25
22.9601,20.5106,18.5793,18.0168,18.0208,17.8820,8.35
23.0598,20.5832,18.6256,18.0626,18.0472,17.9148,8.45
22.8714,20.5785,18.6510,18.0424,18.0205,17.9522,8.55
23.0682,20.5801,18.6634,18.0479,18.0665,17.9191,8.65
23.0669,20.5923,18.6789,18.0887,18.0897,17.9264,8.75
22.9977,20.5934,18.7016,18.1285,18.1010,17.9716,8.85
23.0093,20.5883,18.6955,18.1740,18.1352,17.9964,8.95
