u,g,r,i,z,y,time
34.2274,31.2807,28.0216,26.1313,25.2789,24.3349,4.65
33.7504,31.3473,28.0085,26.2053,25.3196,24.4040,4.75
37.8190,31.5015,28.0283,26.2503,25.4005,24.4604,4.85
34.9169,31.6360,28.1168,26.2444,25.3840,24.5036,4.95
34.8314,31.3496,28.1481,26.3205,25.4347,24.5040,5.05
34.9690,31.6257,28.3247,26.3575,25.4828,24.5425,5.15
35.3877,31.6333,28.3469,26.3994,25.5473,24.5997,5.25
36.0611,31.7385,28.2892,26.4456,25.5751,24.6229,5.35
36.9063,31.6674,28.4157,26.4772,25.6168,24.6722,5.45
-9999.0000,32.0463,28.4613,26.5449,25.6442,24.6716,5.55
37.4081,32.0166,28.5201,26.5343,25.6457,24.7453,5.65
35.5939,31.8747,28.5860,26.5618,25.7076,24.7858,5.75
35.1091,32.4182,28.5303,26.6171,25.7538,24.8125,5.85
36.0716,32.0672,28.7505,26.6709,25.7842,24.8662,5.95
-9999.0000,32.4847,28.5928,26.6709,25.8013,24.8990,6.05
-9999.0000,31.7816,28.6806,26.7114,25.8195,24.9368,6.15
43.2834,32.5793,28.7521,26.7523,25.8241,24.9601,6.25
35.2657,31.9950,28.9236,26.7932,25.9198,25.0096,6.35
-9999.0000,32.9668,28.8533,26.8128,25.9237,25.0424,6.45
-9999.0000,32.2481,28.8469,26.8410,25.9927,25.0785,6.55
-9999.0000,32.4251,28.9359,26.9312,25.9828,25.0989,6.65
-9999.0000,32.6763,28.9183,26.9507,26.0057,25.1633,6.75
35.2579,32.6444,28.9478,26.9580,26.0406,25.2203,6.85
-9999.0000,32.8210,29.1176,27.0292,26.0500,25.2561,6.95
-9999.0000,33.1440,29.1696,27.0472,26.1550,25.2806,7.05
35.2417,32.9766,29.1693,27.0876,26.1803,25.2932,7.15
-9999.0000,33.1278,29.2391,27.1491,26.1976,25.3350,7.25
-9999.0000,32.6359,29.1521,27.2087,26.2237,25.3506,7.35
-9999.0000,32.8778,29.2088,27.2141,26.2692,25.4431,7.45
-9999.0000,32.6048,29.2951,27.2596,26.2406,25.4403,7.55
-9999.0000,32.5189,29.4541,27.3068,26.3235,25.5208,7.65
35.5750,33.1634,29.2135,27.2762,26.3678,25.5506,7.75
35.7375,33.3910,29.4365,27.3215,26.3872,25.5675,7.85
-9999.0000,33.0823,29.3859,27.3861,26.4090,25.5730,7.95
-9999.0000,33.5891,29.5175,27.4140,26.4319,25.6074,8.05
-9999.0000,33.2544,29.3892,27.3294,26.4112,25.6474,8.15
35.6575,32.9561,29.5258,27.4474,26.4286,25.6770,8.25
35.4244,33.5984,29.4318,27.5233,26.4790,25.6978,8.35
-9999.0000,33.1840,29.5579,27.5268,26.5291,25.7349,8.45
-9999.0000,33.1520,29.6094,27.4673,26.5548,25.8043,8.55
-9999.0000,33.2706,29.6753,27.5722,26.5790,25.8238,8.65
-9999.0000,33.0231,29.8141,27.5654,26.5420,25.8491,8.75
-9999.0000,33.2323,29.6183,27.6717,26.6372,25.8725,8.85
-9999.0000,33.2547,29.8537,27.6497,26.6394,25.8890,8.95
