u,g,r,i,z,y,time
-9999.0000,36.5787,33.3897,31.8621,30.2196,29.3927,6.45
-9999.0000,36.7806,33.5567,31.9922,30.2473,29.3775,6.55
-9999.0000,36.8445,33.3799,32.1085,30.2611,29.3849,6.65
-9999.0000,36.9697,33.5056,32.1867,30.2755,29.4445,6.75
-9999.0000,36.7088,33.5598,32.1478,30.3716,29.4846,6.85
-9999.0000,37.1469,33.6704,32.1134,30.3681,29.5453,6.95
-9999.0000,37.2053,33.7442,32.1268,30.3986,29.5390,7.05
-9999.0000,37.5456,33.4824,32.1924,30.4010,29.5766,7.15
-9999.0000,37.1167,33.6516,32.1426,30.4070,29.5532,7.25
-9999.0000,37.5604,33.8857,32.3483,30.4505,29.5299,7.35
-9999.0000,36.4934,33.8856,32.2220,30.4783,29.6283,7.45
-9999.0000,37.2908,33.9131,32.3236,30.5311,29.6532,7.55
-9999.0000,37.5416,33.8997,32.1815,30.5591,29.6853,7.65
-9999.0000,37.1922,34.1110,32.3334,30.5451,29.7335,7.75
-9999.0000,37.0162,34.0087,32.3153,30.5628,29.6690,7.85
-9999.0000,37.6856,34.0469,32.3418,30.5722,29.7388,7.95
-9999.0000,38.8987,33.9045,32.3952,30.6046,29.7114,8.05
-9999.0000,37.6662,34.1215,32.4842,30.6114,29.7343,8.15
-9999.0000,37.5993,34.0055,32.4827,30.6721,29.7565,8.25
-9999.0000,37.1818,34.0239,32.5736,30.7454,29.8191,8.35
-9999.0000,37.4666,34.2439,32.4310,30.6701,29.8291,8.45
-9999.0000,37.5755,34.2565,32.4943,30.7814,29.8662,8.55
-9999.0000,36.8610,34.2161,32.5197,30.8132,29.8699,8.65
-9999.0000,38.5789,34.2029,32.3918,30.7511,29.8656,8.75
-9999.0000,37.0543,34.2430,32.5375,30.7275,29.9084,8.85
-9999.0000,37.5031,34.1054,32.6422,30.8381,29.9240,8.95
