u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.8065,35.5530,33.5595,32.4863,3.85
-9999.0000,40.7760,39.2018,35.7576,33.6214,32.3214,3.95
-9999.0000,40.7950,38.5469,35.3479,33.5478,32.4037,4.05
-9999.0000,-9999.0000,38.6451,35.3586,33.5480,32.4036,4.15
-9999.0000,39.9222,38.6112,35.3502,33.4600,32.4262,4.25
-9999.0000,-9999.0000,38.1944,35.2896,33.5307,32.3650,4.35
-9999.0000,-9999.0000,37.5204,35.4356,33.5809,32.2988,4.45
-9999.0000,-9999.0000,37.9881,35.4833,33.5701,32.4813,4.55
-9999.0000,43.4167,38.7592,35.3385,33.5749,32.3483,4.65
-9999.0000,-9999.0000,37.4339,35.3766,33.5696,32.4641,4.75
-9999.0000,-9999.0000,37.7753,35.2466,33.5618,32.3962,4.85
-9999.0000,40.7540,38.1159,35.3580,33.4509,32.4188,4.95
-9999.0000,40.8544,37.9797,35.1990,33.4921,32.4254,5.05
-9999.0000,-9999.0000,37.9346,35.3112,33.3809,32.5099,5.15
-9999.0000,-9999.0000,38.2279,35.4880,33.4160,32.3996,5.25
-9999.0000,-9999.0000,37.8535,35.2654,33.3798,32.4363,5.35
-9999.0000,-9999.0000,38.1901,35.2699,33.5639,32.3762,5.45
-9999.0000,-9999.0000,38.2791,35.2753,33.4748,32.3806,5.55
-9999.0000,-9999.0000,38.2168,35.3498,33.5066,32.3524,5.65
-9999.0000,-9999.0000,37.9869,35.3660,33.6160,32.3535,5.75
-9999.0000,-9999.0000,38.1234,35.1914,33.4051,32.2581,5.85
-9999.0000,47.1512,37.4608,35.0780,33.5001,32.2997,5.95
-9999.0000,-9999.0000,37.5605,35.3046,33.4125,32.2707,6.05
-9999.0000,-9999.0000,37.6314,34.9953,33.4210,32.3211,6.15
-9999.0000,-9999.0000,37.6859,35.2536,33.4755,32.3207,6.25
-9999.0000,-9999.0000,37.8073,35.0297,33.3894,32.3103,6.35
-9999.0000,41.4375,37.7832,35.1654,33.4349,32.3337,6.45
-9999.0000,-9999.0000,37.5728,35.0562,33.4831,32.3700,6.55
-9999.0000,-9999.0000,37.3873,35.1563,33.5754,32.3015,6.65
-9999.0000,-9999.0000,37.8357,35.2510,33.4394,32.2569,6.75
-9999.0000,-9999.0000,37.8851,35.2651,33.3035,32.3278,6.85
-9999.0000,-9999.0000,38.3475,34.9918,33.5253,32.2266,6.95
-9999.0000,-9999.0000,38.0421,35.1707,33.4668,32.3813,7.05
-9999.0000,-9999.0000,38.0736,35.2296,33.3923,32.3602,7.15
-9999.0000,41.2042,37.7100,35.2186,33.3743,32.3930,7.25
-9999.0000,-9999.0000,37.9154,35.0174,33.4498,32.3981,7.35
-9999.0000,-9999.0000,37.5878,35.0930,33.5903,32.2882,7.45
-9999.0000,-9999.0000,37.6488,35.0474,33.5300,32.3839,7.55
-9999.0000,-9999.0000,38.1039,35.2808,33.4299,32.4489,7.65
-9999.0000,-9999.0000,37.8038,35.3159,33.5304,32.4071,7.75
-9999.0000,-9999.0000,37.8051,35.3559,33.5343,32.4361,7.85
-9999.0000,41.2455,37.9069,35.2413,33.5707,32.4225,7.95
-9999.0000,-9999.0000,37.5367,35.3791,33.5642,32.4254,8.05
-9999.0000,-9999.0000,37.9333,35.2764,33.5236,32.4843,8.15
-9999.0000,-9999.0000,37.6946,35.1220,33.5982,32.4232,8.25
-9999.0000,-9999.0000,37.4455,35.2545,33.6591,32.4186,8.35
-9999.0000,-9999.0000,37.5971,35.0846,33.5555,32.4705,8.45
-9999.0000,-9999.0000,37.9417,35.2234,33.7080,32.4792,8.55
-9999.0000,-9999.0000,37.7658,35.1505,33.6718,32.5370,8.65
-9999.0000,-9999.0000,37.4792,35.2185,33.7509,32.4985,8.75
-9999.0000,-9999.0000,37.7048,35.1545,33.6948,32.5707,8.85
-9999.0000,-9999.0000,38.2285,35.2976,33.7926,32.6688,8.95
