u,g,r,i,z,y,time
31.7990,28.9958,26.5929,25.3989,24.8607,24.3480,3.45
31.9893,29.1914,26.6029,25.4452,24.8854,24.3944,3.55
32.3380,29.1745,26.6851,25.4850,24.9243,24.4405,3.65
32.0557,29.1812,26.7420,25.5285,24.9650,24.4812,3.75
32.4291,29.2696,26.7895,25.5329,24.9828,24.4999,3.85
32.3105,29.2801,26.8159,25.5971,25.0165,24.5743,3.95
33.0830,29.3161,26.8632,25.6489,25.0776,24.6004,4.05
33.0476,29.3031,26.8982,25.6613,25.0947,24.6568,4.15
32.5673,29.3823,26.9342,25.6926,25.1560,24.6816,4.25
32.4370,29.4670,27.0070,25.7638,25.1727,24.7211,4.35
32.8870,29.4636,27.0066,25.7872,25.1985,24.7608,4.45
32.7500,29.5884,27.0435,25.8282,25.2208,24.7741,4.55
32.7130,29.6020,27.0781,25.8591,25.2560,24.8303,4.65
33.0081,29.6586,27.1555,25.8993,25.2692,24.8682,4.75
33.0508,29.7936,27.1678,25.9353,25.3052,24.9070,4.85
32.8488,29.8373,27.2154,25.9603,25.3386,24.9179,4.95
33.5911,29.7466,27.2811,25.9954,25.3816,24.9495,5.05
32.9793,29.7973,27.3060,26.0390,25.3970,24.9964,5.15
33.3678,29.8862,27.2971,26.0646,25.4370,25.0492,5.25
33.5234,29.8008,27.3454,26.1247,25.4505,25.0904,5.35
33.2717,29.9172,27.3571,26.1230,25.4907,25.1062,5.45
33.6943,29.9634,27.3870,26.1616,25.5153,25.1481,5.55
33.7654,30.0549,27.4296,26.1977,25.5776,25.1878,5.65
33.4676,30.0692,27.5028,26.2158,25.5922,25.2059,5.75
34.1178,30.0252,27.4792,26.2757,25.6176,25.2294,5.85
33.9263,29.9929,27.5589,26.3180,25.6295,25.2922,5.95
33.5820,30.0917,27.5607,26.3099,25.6505,25.3067,6.05
34.5667,30.1682,27.5842,26.3644,25.6713,25.3489,6.15
34.1069,30.1731,27.6538,26.3940,25.7437,25.3691,6.25
33.7166,30.2692,27.6674,26.4224,25.7660,25.4052,6.35
33.8900,30.3153,27.6682,26.4581,25.8014,25.4115,6.45
34.4014,30.4461,27.6934,26.4890,25.7988,25.4679,6.55
34.1847,30.3772,27.7064,26.5388,25.8493,25.5010,6.65
35.3212,30.4348,27.7604,26.5422,25.8733,25.4926,6.75
34.3984,30.4073,27.8391,26.5587,25.9211,25.5445,6.85
34.5764,30.4728,27.8441,26.6054,25.9400,25.5729,6.95
34.5019,30.5320,27.8430,26.6160,25.9635,25.6065,7.05
34.9699,30.4908,27.8757,26.6625,25.9736,25.6211,7.15
34.8637,30.5102,27.9429,26.6924,26.0159,25.6379,7.25
34.3785,30.5737,27.9855,26.7085,26.0608,25.6982,7.35
34.5617,30.6114,27.9788,26.7588,26.0966,25.7090,7.45
34.4405,30.6925,27.9989,26.7478,26.0881,25.7438,7.55
35.7287,30.6689,28.0579,26.8169,26.1361,25.7919,7.65
34.6323,30.7492,28.0427,26.8375,26.1482,25.8055,7.75
35.3347,30.7027,28.0895,26.8521,26.1823,25.8142,7.85
36.1910,30.7799,28.1345,26.8986,26.2299,25.8490,7.95
35.0805,30.7538,28.1218,26.9305,26.2208,25.8956,8.05
34.7036,30.8226,28.1800,26.9267,26.3009,25.9399,8.15
35.4472,30.9522,28.1712,26.9536,26.2967,25.9345,8.25
35.1553,30.9385,28.1948,27.0198,26.3406,25.9880,8.35
35.6082,31.0927,28.2308,27.0469,26.3788,26.0291,8.45
34.8658,31.0150,28.2663,27.0814,26.3628,26.0216,8.55
35.0670,31.0014,28.3173,27.0886,26.3860,26.0645,8.65
36.5584,31.0698,28.3334,27.1055,26.4514,26.0897,8.75
35.4572,31.0535,28.3429,27.1188,26.4504,26.0901,8.85
35.6121,31.0889,28.3683,27.1918,26.4956,26.1551,8.95
