u,g,r,i,z,y,time
-9999.0000,35.1369,31.3162,29.5550,28.4091,27.7236,6.35
-9999.0000,35.3546,31.3042,29.5514,28.4299,27.7451,6.45
-9999.0000,35.0468,31.3119,29.5256,28.4355,27.7532,6.55
-9999.0000,35.2051,31.2720,29.5283,28.4277,27.7922,6.65
-9999.0000,35.3341,31.3919,29.6399,28.4634,27.8077,6.75
38.4807,35.0654,31.4399,29.6076,28.4841,27.8106,6.85
39.5968,35.2318,31.3771,29.6096,28.4587,27.8111,6.95
40.1979,35.0683,31.4767,29.6016,28.4612,27.8100,7.05
-9999.0000,35.2530,31.3986,29.6417,28.4521,27.8269,7.15
-9999.0000,35.2068,31.4524,29.6221,28.5004,27.8376,7.25
-9999.0000,35.2834,31.4594,29.6706,28.5166,27.8702,7.35
-9999.0000,35.3561,31.4684,29.7099,28.5095,27.8660,7.45
39.8173,35.3719,31.4726,29.7202,28.5501,27.9061,7.55
39.6577,35.3408,31.5595,29.7124,28.5410,27.9226,7.65
-9999.0000,35.4486,31.4531,29.7208,28.5343,27.9333,7.75
38.7906,35.3669,31.4939,29.6741,28.5412,27.9271,7.85
-9999.0000,35.5014,31.4218,29.7029,28.5668,27.9350,7.95
-9999.0000,35.5381,31.5455,29.7260,28.5708,27.9408,8.05
-9999.0000,35.5859,31.6478,29.7803,28.5828,27.9722,8.15
39.4490,35.5476,31.6562,29.7998,28.6192,27.9837,8.25
45.4051,35.6679,31.6575,29.8404,28.6014,28.0150,8.35
38.3558,35.5796,31.6362,29.8122,28.6042,28.0051,8.45
-9999.0000,35.2344,31.6267,29.7953,28.6153,28.0142,8.55
41.7890,35.6611,31.6448,29.7888,28.6095,28.0264,8.65
-9999.0000,35.7813,31.6741,29.8265,28.6393,28.0457,8.75
-9999.0000,35.6012,31.6698,29.8565,28.6521,28.0636,8.85
-9999.0000,35.7701,31.6995,29.8193,28.6490,28.0831,8.95
