u,g,r,i,z,y,time
42.1331,36.0051,32.1232,30.7140,29.7829,28.6264,5.05
-9999.0000,36.1243,32.1727,30.6975,29.8176,28.6784,5.15
39.8619,36.0462,32.1759,30.7571,29.8488,28.6863,5.25
-9999.0000,36.1467,32.2717,30.7438,29.7961,28.6974,5.35
39.2248,35.8035,32.2413,30.8066,29.8398,28.7105,5.45
41.7438,36.2386,32.3870,30.8589,29.8790,28.7754,5.55
-9999.0000,36.2844,32.4565,30.9384,29.8870,28.7751,5.65
39.6554,36.2428,32.3690,30.8624,29.9295,28.8255,5.75
-9999.0000,36.2550,32.3620,30.8912,29.8641,28.8159,5.85
-9999.0000,36.5671,32.5065,30.8647,29.9287,28.8477,5.95
39.6219,35.9473,32.4600,30.9595,29.9577,28.8744,6.05
-9999.0000,36.3961,32.5549,30.9916,29.9875,28.8924,6.15
-9999.0000,36.4390,32.5319,31.0482,30.0274,28.9345,6.25
-9999.0000,36.3090,32.5329,30.9940,30.0314,28.9449,6.35
-9999.0000,36.6033,32.5405,31.0634,30.0549,28.9998,6.45
-9999.0000,36.4897,32.6023,31.0279,29.9912,28.9624,6.55
-9999.0000,36.4804,32.5835,31.0661,30.0624,28.9804,6.65
-9999.0000,36.5454,32.7082,31.1413,30.1372,29.0277,6.75
-9999.0000,36.6703,32.7923,31.2118,30.1565,29.0303,6.85
-9999.0000,36.6602,32.6659,31.1273,30.1399,29.0469,6.95
41.0553,36.4979,32.6320,31.1439,30.1567,29.0620,7.05
-9999.0000,36.7612,32.7273,31.1749,30.1290,29.1021,7.15
-9999.0000,36.6991,32.7582,31.2260,30.1484,29.0689,7.25
-9999.0000,36.8590,32.7475,31.2635,30.1565,29.1215,7.35
-9999.0000,36.6343,32.8539,31.3135,30.2338,29.1320,7.45
42.5292,36.7329,32.9593,31.3364,30.2529,29.1691,7.55
-9999.0000,36.9926,32.9031,31.3385,30.3076,29.1993,7.65
-9999.0000,36.9222,32.8687,31.3292,30.2250,29.2166,7.75
43.4513,36.5145,32.8425,31.3239,30.2493,29.2433,7.85
-9999.0000,37.0084,32.9233,31.3269,30.2772,29.2142,7.95
-9999.0000,36.9240,32.9082,31.3778,30.3078,29.2335,8.05
-9999.0000,36.8609,33.0036,31.4128,30.3153,29.2655,8.15
-9999.0000,36.7572,33.0963,31.4506,30.3803,29.3039,8.25
-9999.0000,36.9604,33.0799,31.5197,30.3627,29.3256,8.35
40.3025,37.2953,33.0840,31.4743,30.4126,29.3312,8.45
-9999.0000,36.7671,33.0981,31.4836,30.3503,29.3520,8.55
-9999.0000,36.9146,32.9938,31.4598,30.4041,29.3595,8.65
-9999.0000,37.1674,33.0826,31.4580,30.3695,29.3361,8.75
-9999.0000,36.8616,33.2105,31.5085,30.3903,29.4120,8.85
-9999.0000,36.7888,33.2430,31.5356,30.4078,29.3965,8.95
