u,g,r,i,z,y,time
23.7924,21.0892,19.2092,18.3649,17.8955,17.9146,4.75
23.8607,21.1482,19.2390,18.4168,17.9706,17.9467,4.85
23.8435,21.1664,19.2717,18.4463,17.9791,17.9847,4.95
23.9183,21.2005,19.3193,18.4737,18.0250,18.0445,5.05
23.9066,21.2584,19.3314,18.5002,18.0733,18.0846,5.15
24.0484,21.3072,19.3832,18.5417,18.0954,18.1196,5.25
24.3587,21.3120,19.3924,18.5678,18.1319,18.1910,5.35
24.1498,21.3418,19.4231,18.6038,18.1712,18.2177,5.45
24.1653,21.3882,19.4797,18.6234,18.2270,18.2825,5.55
24.1916,21.3963,19.4881,18.6575,18.2545,18.3275,5.65
24.4504,21.4698,19.5447,18.6832,18.2510,18.3438,5.75
24.5669,21.4929,19.6069,18.7036,18.3142,18.3681,5.85
24.3774,21.5216,19.5905,18.7475,18.3342,18.4381,5.95
24.5129,21.5738,19.6479,18.7815,18.3907,18.4744,6.05
24.7422,21.5868,19.6553,18.8162,18.3882,18.5144,6.15
24.3806,21.6164,19.6776,18.8477,18.4321,18.5517,6.25
24.6380,21.6215,19.7308,18.8588,18.4877,18.6056,6.35
24.6102,21.6629,19.7692,18.8982,18.5083,18.6454,6.45
24.4539,21.7187,19.7916,18.9336,18.5285,18.6740,6.55
24.6448,21.7357,19.8493,18.9591,18.5804,18.6985,6.65
24.7517,21.6857,19.8411,18.9808,18.6120,18.7767,6.75
24.8858,21.8686,19.8595,18.9900,18.6543,18.7788,6.85
25.0154,21.8573,19.9221,19.0481,18.6783,18.8263,6.95
25.1391,21.8122,19.9280,19.0714,18.7044,18.8514,7.05
25.1306,21.8545,19.9415,19.0805,18.7382,18.8906,7.15
25.1725,21.9118,20.0066,19.1196,18.7666,18.9277,7.25
24.9039,21.9368,20.0131,19.1258,18.8114,18.9915,7.35
25.1906,21.9487,20.0672,19.1828,18.7981,19.0005,7.45
25.4130,21.9477,20.0976,19.2016,18.8583,19.0463,7.55
25.0305,21.9744,20.1269,19.2256,18.8841,19.0616,7.65
25.0474,22.0083,20.1554,19.2467,18.9039,19.1206,7.75
25.1645,22.0651,20.1690,19.2716,18.9564,19.1486,7.85
25.4531,22.0438,20.1872,19.3148,18.9399,19.1651,7.95
25.4314,22.1133,20.2143,19.3542,19.0087,19.1936,8.05
25.5500,22.1369,20.2534,19.3649,19.0125,19.2675,8.15
25.3713,22.1380,20.2914,19.3854,19.0226,19.2622,8.25
25.6591,22.1707,20.3029,19.4023,19.1055,19.3221,8.35
25.4244,22.2130,20.3429,19.4288,19.1037,19.3749,8.45
25.6418,22.2205,20.3474,19.4668,19.1229,19.3717,8.55
25.7462,22.2416,20.4013,19.5089,19.1741,19.4011,8.65
25.5127,22.3036,20.4176,19.5296,19.2047,19.4308,8.75
25.7289,22.3385,20.4339,19.5558,19.2199,19.4774,8.85
25.8261,22.3731,20.4857,19.6020,19.2210,19.5110,8.95
