u,g,r,i,z,y,time
34.2823,30.8000,28.7766,27.7625,26.7850,26.2675,4.65
34.0725,30.8727,28.8783,27.9685,26.9332,26.3949,4.75
34.3067,30.8023,28.8529,27.9613,26.9393,26.3997,4.85
33.9434,30.7690,28.8132,27.9413,26.8977,26.3982,4.95
34.4461,30.9930,28.9394,28.2580,26.9856,26.4283,5.05
34.8654,31.1987,29.2160,28.5942,27.1402,26.5336,5.15
34.5474,31.2777,29.2391,28.7350,27.2651,26.6407,5.25
34.8526,31.2844,29.2600,28.7076,27.2909,26.6429,5.35
34.3359,31.3387,29.2800,28.7127,27.2542,26.6079,5.45
35.7817,31.5272,29.4069,28.8654,27.3401,26.6506,5.55
35.0577,31.7427,29.6834,29.1687,27.5979,26.8143,5.65
35.3816,31.8815,29.8418,29.2230,27.8146,26.9775,5.75
36.0552,31.8586,29.8923,29.2913,27.8647,27.0220,5.85
35.8718,31.8509,29.8590,29.2701,27.8225,26.9866,5.95
36.1345,32.0868,29.8932,29.3266,27.8407,27.0150,6.05
36.5924,32.1534,30.0822,29.4964,27.9548,27.0912,6.15
36.7049,32.6816,30.3615,29.6919,28.1892,27.2855,6.25
53.0246,32.8463,30.4695,29.7957,28.4091,27.5051,6.35
37.4844,32.6051,30.5661,29.8742,28.4994,27.5794,6.45
36.5845,32.7161,30.6537,29.8442,28.5363,27.6017,6.55
36.6789,32.7499,30.6306,29.9130,28.4995,27.5809,6.65
38.2930,32.8580,30.6993,30.0323,28.5851,27.6400,6.75
37.3237,33.1726,31.0807,30.2284,28.7167,27.7286,6.85
38.6258,33.4367,31.1234,30.3403,28.9035,27.9309,6.95
37.5504,33.8120,31.3716,30.4471,28.9784,28.0900,7.05
38.8751,33.8435,31.3793,30.5372,29.0787,28.0825,7.15
-9999.0000,33.7835,31.3828,30.4730,29.0613,28.0859,7.25
37.6519,33.6961,31.3618,30.5403,29.0753,28.1031,7.35
40.4996,33.8526,31.6741,30.6239,29.1626,28.1443,7.45
-9999.0000,34.2954,31.7417,30.9111,29.2729,28.2717,7.55
-9999.0000,34.6552,31.9800,31.0541,29.4065,28.3693,7.65
38.8004,34.6840,32.0972,31.0639,29.5182,28.5144,7.75
-9999.0000,34.6450,32.0985,31.1722,29.5461,28.5156,7.85
-9999.0000,34.8170,32.0919,31.1892,29.5768,28.5443,7.95
-9999.0000,34.7191,32.1948,31.0881,29.6027,28.5676,8.05
-9999.0000,34.6791,32.1914,31.1879,29.5873,28.5736,8.15
-9999.0000,34.8309,32.2597,31.4715,29.6752,28.6591,8.25
-9999.0000,35.5202,32.7368,31.5670,29.7792,28.7562,8.35
-9999.0000,35.4607,32.8247,31.5222,29.8432,28.8413,8.45
-9999.0000,35.5828,32.7683,31.5676,29.9455,28.8528,8.55
-9999.0000,35.3279,32.9101,31.5704,29.9695,28.9267,8.65
-9999.0000,35.2564,32.9270,31.7112,29.9449,28.9485,8.75
-9999.0000,35.8230,32.7439,31.6031,29.9830,28.9484,8.85
-9999.0000,35.3743,32.9496,31.7506,30.0432,28.9683,8.95
