u,g,r,i,z,y,time
-9999.0000,32.3321,29.7811,27.8852,26.5316,25.6797,3.35
-9999.0000,32.1474,29.6877,27.9941,26.5945,25.7109,3.45
-9999.0000,32.7170,29.7894,27.9513,26.6847,25.7879,3.55
-9999.0000,32.4196,29.7716,28.0081,26.6766,25.8108,3.65
-9999.0000,32.3628,29.7079,28.0484,26.7742,25.8113,3.75
-9999.0000,32.4885,29.7324,27.9896,26.7283,25.8348,3.85
38.2549,32.6082,29.8340,28.1053,26.7920,25.9105,3.95
-9999.0000,32.1633,29.8421,27.9598,26.7757,25.9365,4.05
36.6581,32.3372,29.8180,28.0044,26.8509,25.9790,4.15
-9999.0000,32.4956,29.8232,28.0953,26.8564,26.0188,4.25
-9999.0000,32.2708,29.8060,28.1234,26.8856,26.0059,4.35
35.1987,32.5012,29.9036,27.9965,26.9684,26.1063,4.45
-9999.0000,32.9982,29.9673,28.0983,27.0133,26.1270,4.55
-9999.0000,32.8554,29.8822,28.1675,27.0368,26.1518,4.65
-9999.0000,32.3269,29.9295,28.1052,26.9807,26.1510,4.75
35.4644,32.8553,29.7860,28.0318,27.1068,26.2834,4.85
-9999.0000,33.0115,29.9392,28.1081,27.1184,26.2591,4.95
-9999.0000,32.3545,29.8874,28.1068,27.1873,26.2640,5.05
-9999.0000,32.4642,29.9990,28.1171,27.2379,26.4344,5.15
39.7870,32.7628,29.7353,28.1709,27.2595,26.4657,5.25
-9999.0000,32.9391,29.8845,28.1347,27.2677,26.4878,5.35
-9999.0000,32.3655,29.9315,28.1262,27.2125,26.5120,5.45
39.7880,32.5638,29.9352,28.1289,27.2860,26.5424,5.55
-9999.0000,32.5361,30.2687,28.1834,27.3361,26.5587,5.65
-9999.0000,32.9282,30.0205,28.2119,27.4015,26.6163,5.75
37.9632,32.6676,30.1381,28.0977,27.3195,26.6390,5.85
-9999.0000,32.9361,29.9929,28.2021,27.4551,26.7320,5.95
-9999.0000,32.5321,29.9433,28.2007,27.4427,26.7922,6.05
44.1482,32.2989,30.1706,28.3024,27.4675,26.8177,6.15
36.0677,33.1421,30.1103,28.2637,27.4103,26.9117,6.25
-9999.0000,33.2446,30.1455,28.1989,27.4790,26.9065,6.35
-9999.0000,32.4216,30.0801,28.3165,27.4972,26.9107,6.45
36.2128,32.4196,30.1162,28.2406,27.4961,26.9575,6.55
38.9865,32.5049,30.0396,28.2858,27.5323,27.0765,6.65
36.9539,32.5792,30.1874,28.3308,27.6194,27.0702,6.75
-9999.0000,32.6856,30.1644,28.4094,27.5637,27.1355,6.85
-9999.0000,32.6551,30.3020,28.3602,27.5325,27.2119,6.95
-9999.0000,33.2444,30.4549,28.4764,27.6321,27.2352,7.05
-9999.0000,32.8814,30.2507,28.4047,27.6714,27.2339,7.15
-9999.0000,32.5934,30.3357,28.3385,27.6036,27.2323,7.25
-9999.0000,32.9300,30.2593,28.3398,27.6336,27.3099,7.35
-9999.0000,32.9404,30.3691,28.4468,27.6635,27.2883,7.45
39.0874,33.1230,30.2886,28.4934,27.6142,27.3054,7.55
-9999.0000,32.6740,30.4625,28.4722,27.6199,27.3996,7.65
-9999.0000,33.5926,30.4543,28.6296,27.6892,27.4480,7.75
-9999.0000,32.9318,30.3791,28.6550,27.7592,27.4452,7.85
-9999.0000,32.8963,30.4666,28.5537,27.7136,27.5115,7.95
-9999.0000,33.0155,30.5510,28.6876,27.7595,27.5102,8.05
-9999.0000,33.0460,30.5235,28.6359,27.8509,27.5863,8.15
36.6861,33.1084,30.4272,28.6564,27.7917,27.5640,8.25
-9999.0000,32.9609,30.4496,28.7151,27.7424,27.5476,8.35
-9999.0000,33.4945,30.6462,28.6729,27.7957,27.5780,8.45
36.5355,32.6619,30.5016,28.7532,27.8718,27.6942,8.55
-9999.0000,33.1822,30.5028,28.7146,27.8518,27.6545,8.65
-9999.0000,32.9970,30.5942,28.8528,27.9781,27.6623,8.75
-9999.0000,32.6675,30.6636,28.8975,27.9629,27.6396,8.85
-9999.0000,32.9736,30.8310,28.9067,27.9748,27.7052,8.95
