u,g,r,i,z,y,time
22.6670,20.8022,19.0926,18.8089,18.8724,18.8477,4.05
22.8889,20.9110,19.1409,18.8210,18.9037,18.8199,4.15
23.1617,21.0924,19.2879,18.9001,18.9480,18.8821,4.25
23.1378,21.1459,19.4274,18.9709,19.0234,18.9133,4.35
23.1707,21.1079,19.4047,18.9385,18.9843,18.8870,4.45
23.2677,21.2043,19.4471,18.9715,18.9964,18.8935,4.55
23.4434,21.3481,19.5881,19.0294,19.0886,18.9243,4.65
23.6432,21.4842,19.7121,19.1013,19.1261,18.9657,4.75
23.6160,21.4987,19.7294,19.0999,19.1094,18.9587,4.85
23.4702,21.4617,19.7311,19.1109,19.1324,18.9780,4.95
23.6700,21.5597,19.7691,19.1570,19.1743,19.0042,5.05
24.0490,21.7525,19.9192,19.2461,19.2523,19.0865,5.15
23.9651,21.8720,20.0364,19.3141,19.3387,19.1124,5.25
24.0995,21.8773,20.0495,19.3182,19.2717,19.0824,5.35
24.1107,21.8611,20.0430,19.3177,19.3245,19.0764,5.45
24.2131,21.9358,20.0776,19.3721,19.3235,19.1440,5.55
24.4536,22.1489,20.1787,19.4278,19.4334,19.2072,5.65
24.5753,22.2452,20.3691,19.5547,19.5289,19.2446,5.75
24.5612,22.3211,20.4260,19.5731,19.5684,19.2317,5.85
24.6902,22.3095,20.4683,19.5765,19.5398,19.2128,5.95
24.6724,22.2746,20.4394,19.6282,19.5367,19.2494,6.05
24.7432,22.4320,20.4927,19.6456,19.5962,19.3011,6.15
24.8857,22.5838,20.5973,19.7377,19.6605,19.3681,6.25
24.9621,22.6704,20.7103,19.8228,19.7324,19.3884,6.35
25.0437,22.7211,20.7515,19.8759,19.7693,19.3978,6.45
25.2125,22.7166,20.7495,19.8717,19.7380,19.3436,6.55
25.0723,22.6993,20.8023,19.9159,19.7364,19.4074,6.65
25.3419,22.7326,20.8600,19.9579,19.7948,19.4536,6.75
25.4008,22.8773,20.9062,19.9773,19.8009,19.4942,6.85
25.6773,22.9668,20.9552,20.0628,19.8727,19.5638,6.95
25.6343,22.9948,21.0633,20.1244,19.8821,19.5466,7.05
25.5751,23.0547,21.0723,20.1244,19.8815,19.5518,7.15
25.5961,23.0617,21.0595,20.1695,19.9046,19.5888,7.25
25.5161,23.0296,21.0889,20.2014,19.9452,19.6000,7.35
25.7762,23.0891,21.1058,20.2248,19.9462,19.6628,7.45
25.8473,23.1896,21.1432,20.2655,19.9629,19.7260,7.55
26.0303,23.2669,21.2171,20.3019,20.0046,19.7403,7.65
26.2697,23.3450,21.2811,20.3403,20.0191,19.7220,7.75
25.8573,23.3270,21.2649,20.3650,20.0378,19.7499,7.85
25.7901,23.3220,21.2582,20.3683,20.0028,19.7898,7.95
25.9796,23.3287,21.2921,20.4002,20.0511,19.8619,8.05
26.0250,23.3684,21.2979,20.4164,20.0827,19.9087,8.15
26.2924,23.3952,21.3101,20.4447,20.0917,19.9360,8.25
26.4292,23.5198,21.3725,20.5024,20.0949,19.9575,8.35
26.4795,23.5337,21.4021,20.5060,20.1543,19.9949,8.45
26.4357,23.4874,21.4568,20.5400,20.1420,20.0175,8.55
26.5873,23.5203,21.4353,20.5287,20.1392,20.0384,8.65
26.3908,23.5230,21.4617,20.5506,20.1218,20.0650,8.75
26.3471,23.5604,21.4632,20.5861,20.1260,20.1083,8.85
26.5326,23.4696,21.4698,20.5909,20.2033,20.2245,8.95
