u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.2791,32.3381,30.3708,29.0177,3.85
-9999.0000,36.3729,34.5585,32.3647,30.4264,29.1226,3.95
-9999.0000,-9999.0000,34.2522,32.5720,30.3856,29.0961,4.05
-9999.0000,-9999.0000,34.8935,32.6096,30.5260,29.2479,4.15
-9999.0000,37.0973,35.5247,32.8637,30.6369,29.2576,4.25
-9999.0000,38.1328,35.0954,32.8153,30.7141,29.2084,4.35
-9999.0000,-9999.0000,35.3499,33.1647,30.7510,29.2734,4.45
-9999.0000,-9999.0000,35.4566,32.4874,30.8295,29.4231,4.55
-9999.0000,39.5812,35.8490,32.8817,30.9011,29.4217,4.65
-9999.0000,-9999.0000,34.6358,32.9355,30.9776,29.5362,4.75
-9999.0000,-9999.0000,35.8216,33.0753,31.1327,29.7055,4.85
-9999.0000,36.8221,36.2615,33.4158,31.2209,29.5479,4.95
-9999.0000,42.4929,37.9067,33.0879,31.1351,29.6611,5.05
-9999.0000,-9999.0000,35.6231,33.1974,31.2948,29.7238,5.15
-9999.0000,-9999.0000,36.2301,33.5283,31.4064,29.7324,5.25
-9999.0000,-9999.0000,36.2394,33.8349,31.2999,29.8260,5.35
-9999.0000,39.2781,35.8580,34.1892,31.3530,29.8538,5.45
-9999.0000,-9999.0000,36.3424,33.4797,31.3768,30.0088,5.55
-9999.0000,-9999.0000,37.2529,33.9122,31.3420,29.9863,5.65
-9999.0000,-9999.0000,36.1777,34.4103,31.6389,29.8204,5.75
-9999.0000,-9999.0000,37.8290,34.1737,31.5831,30.0605,5.85
-9999.0000,-9999.0000,-9999.0000,34.4683,31.8281,30.1001,5.95
-9999.0000,-9999.0000,36.1866,34.2129,31.6486,30.1191,6.05
-9999.0000,-9999.0000,-9999.0000,34.4993,31.9581,30.3479,6.15
-9999.0000,37.1665,36.2192,33.8315,31.8170,30.2707,6.25
-9999.0000,-9999.0000,37.7835,34.5551,31.7105,30.0656,6.35
-9999.0000,-9999.0000,-9999.0000,34.5213,32.0330,30.3511,6.45
-9999.0000,-9999.0000,36.5249,34.7395,32.3170,30.4441,6.55
-9999.0000,40.9827,36.3606,34.5731,32.6611,30.7585,6.65
-9999.0000,-9999.0000,39.3411,35.6777,32.4619,30.5213,6.75
-9999.0000,-9999.0000,-9999.0000,34.8955,32.5646,30.5889,6.85
-9999.0000,-9999.0000,-9999.0000,34.3838,32.3978,30.4625,6.95
-9999.0000,-9999.0000,-9999.0000,35.1606,32.2031,30.6991,7.05
-9999.0000,40.6795,39.8893,34.3843,32.4389,30.6975,7.15
-9999.0000,-9999.0000,-9999.0000,35.0862,32.4645,30.6047,7.25
-9999.0000,-9999.0000,-9999.0000,34.8237,32.3060,30.7632,7.35
-9999.0000,-9999.0000,36.6643,34.5614,32.3588,30.8124,7.45
-9999.0000,-9999.0000,36.1646,35.5406,32.8175,30.8945,7.55
-9999.0000,-9999.0000,-9999.0000,35.1283,32.5271,30.7673,7.65
-9999.0000,-9999.0000,-9999.0000,35.3735,33.0715,30.9471,7.75
-9999.0000,-9999.0000,36.8962,35.7940,32.9727,30.9199,7.85
-9999.0000,-9999.0000,-9999.0000,35.8689,32.7621,30.7382,7.95
-9999.0000,-9999.0000,-9999.0000,35.3261,33.1121,31.0941,8.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,33.1120,31.2200,8.15
-9999.0000,-9999.0000,-9999.0000,34.5539,33.5650,31.1649,8.25
-9999.0000,-9999.0000,37.5800,35.8490,33.1252,31.2160,8.35
-9999.0000,-9999.0000,36.9430,36.2888,33.3951,31.2679,8.45
-9999.0000,-9999.0000,39.7025,35.7834,33.4252,31.2934,8.55
-9999.0000,-9999.0000,-9999.0000,34.9469,33.2641,31.3712,8.65
-9999.0000,-9999.0000,-9999.0000,36.5619,33.0502,31.1760,8.75
-9999.0000,-9999.0000,-9999.0000,40.1507,32.9666,31.4987,8.85
-9999.0000,-9999.0000,-9999.0000,36.5176,32.9246,31.2754,8.95
