u,g,r,i,z,y,time
-9999.0000,-9999.0000,43.5626,37.7868,36.2465,34.9276,5.25
-9999.0000,-9999.0000,-9999.0000,38.4125,36.2024,34.8553,5.35
-9999.0000,-9999.0000,-9999.0000,38.0937,36.2770,34.7498,5.45
-9999.0000,-9999.0000,40.1265,37.9557,36.4171,34.9288,5.55
-9999.0000,-9999.0000,47.1730,38.4006,36.3051,34.8222,5.65
-9999.0000,-9999.0000,-9999.0000,37.6443,36.4316,34.8240,5.75
-9999.0000,-9999.0000,41.4746,38.0493,36.3085,34.8974,5.85
-9999.0000,-9999.0000,-9999.0000,37.9577,36.1536,34.9097,5.95
-9999.0000,-9999.0000,-9999.0000,38.5299,36.1643,34.9761,6.05
-9999.0000,-9999.0000,42.2802,38.0398,36.3878,35.0127,6.15
-9999.0000,-9999.0000,-9999.0000,38.0839,36.1869,34.8370,6.25
-9999.0000,-9999.0000,41.1604,38.3870,36.0892,34.9295,6.35
-9999.0000,-9999.0000,42.5658,38.3177,36.0990,34.9073,6.45
-9999.0000,-9999.0000,-9999.0000,37.9264,36.1160,34.9230,6.55
-9999.0000,-9999.0000,-9999.0000,37.8785,36.0627,34.9760,6.65
-9999.0000,-9999.0000,41.6449,38.2795,36.3655,35.0488,6.75
-9999.0000,-9999.0000,-9999.0000,38.4207,36.0045,34.9421,6.85
-9999.0000,-9999.0000,42.9464,38.2085,36.5437,35.1640,6.95
-9999.0000,-9999.0000,43.9614,38.2163,36.0617,34.8983,7.05
-9999.0000,-9999.0000,42.3159,38.1490,36.2014,35.0714,7.15
-9999.0000,-9999.0000,40.6052,38.1297,36.3938,34.9961,7.25
-9999.0000,-9999.0000,41.4843,38.0006,36.3567,35.0063,7.35
-9999.0000,-9999.0000,42.7305,38.1754,36.0726,34.9248,7.45
-9999.0000,-9999.0000,-9999.0000,38.0221,36.1687,35.2858,7.55
-9999.0000,-9999.0000,41.6460,38.5665,36.0374,35.1592,7.65
-9999.0000,-9999.0000,-9999.0000,37.9246,36.3371,35.0122,7.75
-9999.0000,-9999.0000,-9999.0000,37.8515,36.2051,35.1904,7.85
-9999.0000,-9999.0000,43.2814,38.0340,36.1356,35.1214,7.95
-9999.0000,-9999.0000,-9999.0000,38.5405,36.2477,35.3853,8.05
-9999.0000,-9999.0000,41.6847,38.0350,36.0704,35.1791,8.15
-9999.0000,-9999.0000,42.6988,37.8604,36.3009,35.4510,8.25
-9999.0000,-9999.0000,40.9868,38.1107,36.2319,35.4173,8.35
-9999.0000,-9999.0000,-9999.0000,37.8418,36.2681,35.1635,8.45
-9999.0000,-9999.0000,44.1729,38.1971,36.1205,35.4077,8.55
-9999.0000,-9999.0000,41.1015,38.1467,36.2928,35.3839,8.65
-9999.0000,-9999.0000,-9999.0000,38.2012,36.1519,35.3566,8.75
-9999.0000,-9999.0000,-9999.0000,37.7424,36.4725,35.3079,8.85
-9999.0000,-9999.0000,-9999.0000,37.8954,36.3997,35.6137,8.95
