u,g,r,i,z,y,time
26.5189,24.2805,21.4231,20.0630,19.2383,18.6569,6.25
26.9909,24.2765,21.4447,20.1067,19.2988,18.6636,6.35
26.4406,24.4724,21.5031,20.1702,19.3236,18.6712,6.45
26.6313,24.5776,21.6476,20.1835,19.3270,18.7058,6.55
27.0454,24.7801,21.7697,20.3168,19.4179,18.7047,6.65
27.6479,24.6821,21.8404,20.4247,19.4533,18.7718,6.75
27.8380,24.8540,21.9669,20.4365,19.5605,18.8734,6.85
27.5254,24.7496,21.9177,20.5628,19.5730,18.9360,6.95
27.5945,24.9924,21.9807,20.5355,19.6110,18.9457,7.05
28.0257,25.1919,22.1276,20.5829,19.6276,18.9493,7.15
27.9944,25.2333,22.1610,20.5796,19.6602,18.9497,7.25
28.0409,25.4188,22.2094,20.6532,19.6874,18.9965,7.35
29.0599,25.5395,22.4342,20.7982,19.7383,19.0286,7.45
28.0630,25.3946,22.3555,20.8252,19.8614,19.1408,7.55
29.2231,25.6058,22.4306,20.8830,19.8876,19.1753,7.65
-9999.0000,25.8678,22.4306,20.8977,19.8871,19.1757,7.75
28.2004,25.6246,22.5046,20.8971,19.8903,19.1674,7.85
28.2711,25.7769,22.5060,20.9490,19.8789,19.1975,7.95
29.8022,26.2101,22.5362,20.9901,19.9701,19.2134,8.05
29.4700,26.1681,22.7611,21.0410,20.0291,19.2733,8.15
29.1050,26.3579,22.7322,21.1438,20.0986,19.3239,8.25
28.5877,26.5424,22.8641,21.1522,20.0810,19.3659,8.35
30.1698,26.3520,22.8360,21.2251,20.1515,19.4094,8.45
31.8722,26.3972,22.7589,21.2340,20.1826,19.4420,8.55
-9999.0000,26.3861,22.8460,21.2169,20.1804,19.4096,8.65
31.2989,26.4254,22.9856,21.2702,20.1757,19.4769,8.75
-9999.0000,26.6530,22.9446,21.3212,20.2496,19.4764,8.85
30.1887,26.5220,23.1397,21.3567,20.2733,19.5029,8.95
