u,g,r,i,z,y,time
-9999.0000,38.0567,35.8262,32.8178,31.3540,30.3879,3.45
-9999.0000,38.3105,34.7936,32.8263,31.4119,30.4684,3.55
-9999.0000,42.8908,36.3207,33.1265,31.4340,30.3558,3.65
-9999.0000,38.6440,34.8706,32.9311,31.3248,30.4948,3.75
-9999.0000,-9999.0000,35.7232,32.7245,31.4575,30.4966,3.85
-9999.0000,-9999.0000,35.2963,32.9266,31.3072,30.4550,3.95
-9999.0000,39.2030,35.0067,32.9054,31.3931,30.6083,4.05
-9999.0000,-9999.0000,34.6553,33.1494,31.4734,30.4824,4.15
-9999.0000,-9999.0000,34.9328,33.0905,31.3256,30.5379,4.25
-9999.0000,38.3866,35.0205,33.4339,31.4614,30.6218,4.35
-9999.0000,38.1831,35.2717,33.0786,31.5432,30.5022,4.45
-9999.0000,-9999.0000,34.9916,32.9462,31.4392,30.5992,4.55
-9999.0000,40.0280,34.8488,33.2059,31.6463,30.5418,4.65
-9999.0000,-9999.0000,34.9539,33.1848,31.6086,30.6632,4.75
-9999.0000,-9999.0000,35.3302,33.1815,31.4718,30.7632,4.85
-9999.0000,38.5473,35.2269,33.6255,31.5443,30.5343,4.95
-9999.0000,38.5103,34.8725,32.9929,31.4961,30.5202,5.05
-9999.0000,38.1882,35.5206,32.9603,31.5309,30.5647,5.15
-9999.0000,-9999.0000,35.1583,33.0055,31.4887,30.5235,5.25
-9999.0000,40.4186,35.1321,33.1515,31.6908,30.6325,5.35
-9999.0000,37.8215,35.9121,33.0893,31.3964,30.6618,5.45
-9999.0000,38.4836,34.3028,32.9948,31.6354,30.5985,5.55
-9999.0000,-9999.0000,35.0834,33.0192,31.5588,30.6963,5.65
-9999.0000,-9999.0000,35.0709,33.3086,31.5416,30.6074,5.75
-9999.0000,37.4263,35.3536,33.0558,31.4330,30.5926,5.85
-9999.0000,39.0294,35.8797,33.4702,31.7401,30.6368,5.95
-9999.0000,-9999.0000,35.3503,33.3577,31.5207,30.6724,6.05
-9999.0000,39.3712,34.6044,33.0407,31.7621,30.7446,6.15
-9999.0000,38.9466,34.8993,33.1375,31.5692,30.7648,6.25
-9999.0000,38.9455,35.0189,33.3194,31.6396,30.6229,6.35
-9999.0000,-9999.0000,36.0002,33.5182,31.8501,30.6289,6.45
-9999.0000,38.9523,35.5636,33.4691,31.9136,30.7181,6.55
-9999.0000,38.6559,35.1861,33.1519,31.7199,30.7192,6.65
-9999.0000,39.0195,35.1468,33.0975,32.0128,30.6763,6.75
-9999.0000,38.4865,35.1904,33.3829,31.8658,30.7119,6.85
-9999.0000,-9999.0000,35.4783,33.3509,31.8265,30.8134,6.95
-9999.0000,-9999.0000,35.4698,33.3839,31.7165,30.6763,7.05
-9999.0000,40.0894,35.5618,33.6414,32.0168,30.8021,7.15
-9999.0000,38.9742,35.2249,33.6858,31.7880,30.7962,7.25
-9999.0000,39.7498,35.0740,33.5873,31.9500,30.7617,7.35
-9999.0000,50.9370,35.1681,33.5406,31.8158,30.8432,7.45
-9999.0000,-9999.0000,35.5573,33.2742,31.8851,30.7489,7.55
-9999.0000,38.8784,35.8198,33.5653,31.7857,30.8523,7.65
-9999.0000,-9999.0000,35.5080,33.4650,32.0288,30.8648,7.75
-9999.0000,39.5946,35.2166,33.5820,32.0635,30.8543,7.85
-9999.0000,39.1092,35.4832,33.1743,32.0426,31.0103,7.95
-9999.0000,39.1659,35.0655,33.5530,32.0373,30.9768,8.05
-9999.0000,40.6507,35.7939,33.3891,31.9718,31.0204,8.15
-9999.0000,41.8445,35.4333,33.6373,32.0980,30.9856,8.25
-9999.0000,39.6839,35.2203,33.7807,32.2017,30.9836,8.35
-9999.0000,41.2914,35.6279,33.5995,32.0152,31.0326,8.45
-9999.0000,44.4651,35.5802,33.4621,32.2875,31.0332,8.55
-9999.0000,40.4321,35.4262,33.5456,32.1364,31.0894,8.65
-9999.0000,37.8213,35.4961,33.5733,32.2512,31.0012,8.75
-9999.0000,39.1898,35.2921,33.5544,32.2550,30.9983,8.85
-9999.0000,42.7826,35.3897,33.6149,32.2802,31.1308,8.95
