u,g,r,i,z,y,time
34.5727,30.1589,28.0269,27.2011,26.7123,26.5278,7.75
35.2931,30.2140,28.0769,27.1959,26.7434,26.5666,7.85
34.7524,30.2274,28.0893,27.2542,26.7807,26.5867,7.95
34.7902,30.3020,28.1280,27.2836,26.8214,26.6319,8.05
35.2812,30.3139,28.1654,27.3537,26.8612,26.6929,8.15
34.6476,30.3715,28.2348,27.3288,26.8800,26.7104,8.25
34.6706,30.3841,28.2819,27.3801,26.9535,26.7173,8.35
35.1331,30.4815,28.2942,27.4178,26.9496,26.7818,8.45
35.3474,30.5611,28.3351,27.4609,27.0185,26.7951,8.55
35.5093,30.5836,28.3405,27.4847,27.0300,26.8569,8.65
35.7480,30.7038,28.4100,27.4450,27.0188,26.8834,8.75
35.6010,30.6786,28.4377,27.5275,27.0972,26.8999,8.85
36.0090,30.7451,28.4980,27.6239,27.1831,27.0130,8.95
