u,g,r,i,z,y,time
30.3969,29.5835,29.2209,29.6465,30.6522,31.9438,3.55
30.4838,29.6462,29.3028,29.7323,30.7291,31.9778,3.65
30.5021,29.6902,29.3790,29.8093,30.7808,32.1389,3.75
30.5474,29.7490,29.4606,29.8851,30.9041,32.3373,3.85
30.5790,29.7829,29.5296,29.9435,31.0145,32.2743,3.95
30.6225,29.8145,29.5894,30.0702,31.0379,32.2068,4.05
30.6865,29.8793,29.6536,30.1390,31.1831,32.4282,4.15
30.7247,29.9224,29.7370,30.2124,31.2146,32.5660,4.25
30.7774,29.9709,29.7791,30.2742,31.2883,32.6991,4.35
30.8346,30.0144,29.8562,30.3642,31.3418,32.6495,4.45
30.8588,30.0511,29.9186,30.4272,31.3886,32.8833,4.55
30.9205,30.0841,29.9866,30.4859,31.5208,32.8775,4.65
30.9285,30.1209,30.0553,30.5881,31.6088,32.9588,4.75
31.0103,30.1660,30.1186,30.6535,31.6934,32.9675,4.85
31.0402,30.2134,30.1754,30.7415,31.7213,33.0625,4.95
31.0746,30.2480,30.2275,30.8188,31.8068,33.0816,5.05
31.1157,30.2898,30.3046,30.8839,31.8643,33.4030,5.15
31.1663,30.3286,30.3807,30.9165,31.9966,33.3349,5.25
31.2326,30.3663,30.4165,31.0304,32.0375,33.3542,5.35
31.2405,30.4012,30.4798,31.0829,32.0729,33.3605,5.45
31.3036,30.4319,30.5171,31.1764,32.1808,33.4564,5.55
31.3526,30.4746,30.5946,31.2337,32.2198,33.5755,5.65
31.3807,30.5160,30.6829,31.3038,32.3180,33.4778,5.75
31.4188,30.5403,30.7041,31.3617,32.4495,33.6978,5.85
31.4743,30.5790,30.7583,31.4439,32.4457,33.6984,5.95
31.5118,30.6277,30.8243,31.5289,32.4783,33.7715,6.05
31.5420,30.6620,30.8707,31.5839,32.5337,33.8136,6.15
31.5955,30.6922,30.9049,31.6739,32.7311,33.9820,6.25
31.6633,30.7177,30.9599,31.6776,32.7413,34.0161,6.35
31.6929,30.7764,31.0313,31.8003,32.7939,34.0651,6.45
31.7091,30.8086,31.0649,31.8676,32.8850,34.2905,6.55
31.7430,30.8246,31.1249,31.9337,32.9234,34.2265,6.65
31.7863,30.8780,31.1747,31.9931,32.9821,34.1418,6.75
31.8369,30.9007,31.2301,32.0611,32.9604,34.1753,6.85
31.8900,30.9396,31.2726,32.0981,33.1895,34.5040,6.95
31.8913,30.9821,31.3296,32.1328,33.2675,34.5614,7.05
31.9652,30.9941,31.3777,32.2227,33.3303,34.3761,7.15
31.9855,31.0457,31.4245,32.3399,33.4278,34.4916,7.25
32.0445,31.0863,31.4691,32.3390,33.4223,34.5992,7.35
32.0683,31.1030,31.4843,32.4910,33.3564,34.5379,7.45
32.1323,31.1390,31.5610,32.5260,33.5528,34.8766,7.55
32.1851,31.1675,31.5778,32.5380,33.5929,35.0055,7.65
32.1833,31.2106,31.6593,32.5351,33.6547,34.8948,7.75
32.2278,31.2618,31.6871,32.7130,33.7510,34.7614,7.85
32.2671,31.2748,31.7062,32.7389,33.8048,34.9289,7.95
32.2994,31.3148,31.7666,32.8675,33.9702,35.0461,8.05
32.3331,31.3530,31.7951,32.9211,33.9432,35.1928,8.15
32.3779,31.3762,31.8374,32.9879,33.9523,35.2042,8.25
32.4183,31.3928,31.8807,33.0372,33.8999,35.0060,8.35
32.4507,31.4435,31.9305,33.0753,34.3506,35.4958,8.45
32.5002,31.4787,31.9782,33.2031,34.2182,35.3554,8.55
32.5534,31.5006,32.0207,33.1522,34.3720,35.7542,8.65
32.5642,31.5308,32.0417,33.2046,34.4057,35.3331,8.75
32.6001,31.5679,32.0897,33.2949,34.3136,35.5960,8.85
32.6666,31.6265,32.1874,33.4449,34.6183,35.6295,8.95
