u,g,r,i,z,y,time
37.6787,33.0675,29.9375,28.4518,27.7347,27.2947,7.75
37.7134,33.0325,29.9508,28.4765,27.7802,27.3158,7.85
-9999.0000,33.1177,29.9886,28.5242,27.8078,27.3528,7.95
-9999.0000,33.2984,29.9506,28.5704,27.8857,27.4116,8.05
37.8574,33.0085,30.0598,28.6028,27.9234,27.4060,8.15
-9999.0000,33.1478,30.0622,28.6155,27.9229,27.4686,8.25
39.0634,33.3210,30.0743,28.6573,27.9637,27.4543,8.35
-9999.0000,33.2854,30.1150,28.6795,27.9797,27.5069,8.45
37.8926,33.5387,30.2125,28.7067,27.9841,27.5154,8.55
39.0914,33.4416,30.2079,28.7183,28.0374,27.5733,8.65
37.7634,33.3182,30.1967,28.7413,28.0439,27.5902,8.75
38.3989,33.5032,30.2766,28.7651,28.0862,27.6239,8.85
38.1906,33.5750,30.2487,28.7892,28.0889,27.6477,8.95
