u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.4999,36.3210,34.4891,33.0413,3.75
-9999.0000,-9999.0000,40.9012,36.3921,34.6718,33.2380,3.85
-9999.0000,-9999.0000,40.5285,36.4672,34.8078,33.1818,3.95
-9999.0000,-9999.0000,39.7104,36.5159,34.7466,33.1736,4.05
-9999.0000,-9999.0000,39.2986,36.6140,34.8591,33.1985,4.15
-9999.0000,42.4577,40.9953,36.6240,34.9336,33.3467,4.25
-9999.0000,41.6344,39.0784,36.6255,34.6906,33.3541,4.35
-9999.0000,-9999.0000,40.0458,36.6648,34.7663,33.4036,4.45
-9999.0000,-9999.0000,39.3177,36.5803,34.9683,33.3505,4.55
-9999.0000,-9999.0000,41.0137,36.7920,34.8011,33.3823,4.65
-9999.0000,-9999.0000,39.1709,36.6597,34.8785,33.4069,4.75
-9999.0000,-9999.0000,39.6334,36.7500,34.9039,33.4254,4.85
-9999.0000,-9999.0000,39.3406,36.6899,34.6485,33.4369,4.95
-9999.0000,-9999.0000,39.2489,36.7536,34.7995,33.3943,5.05
-9999.0000,-9999.0000,38.7380,36.5694,34.8202,33.4575,5.15
-9999.0000,-9999.0000,39.6483,36.6455,34.7497,33.4507,5.25
-9999.0000,-9999.0000,39.4309,36.4553,34.8276,33.4358,5.35
-9999.0000,-9999.0000,39.7804,36.6536,34.8433,33.5074,5.45
-9999.0000,-9999.0000,39.6304,36.6201,34.7995,33.4568,5.55
-9999.0000,-9999.0000,39.9125,36.6097,34.8196,33.3780,5.65
-9999.0000,-9999.0000,39.3247,36.5386,34.8070,33.4217,5.75
-9999.0000,-9999.0000,38.8832,36.3124,34.8338,33.4713,5.85
-9999.0000,45.5555,39.7582,36.4202,34.8059,33.4030,5.95
-9999.0000,41.9013,39.1370,36.4127,34.8483,33.3636,6.05
-9999.0000,-9999.0000,39.4453,36.4334,34.7179,33.3178,6.15
-9999.0000,-9999.0000,39.5846,36.5917,34.8142,33.4245,6.25
-9999.0000,-9999.0000,38.9832,36.3855,34.6829,33.4716,6.35
-9999.0000,42.6710,40.1671,36.3584,34.8695,33.4691,6.45
-9999.0000,-9999.0000,39.8687,36.7366,34.8272,33.4348,6.55
-9999.0000,-9999.0000,40.7588,36.2628,34.6826,33.4213,6.65
-9999.0000,-9999.0000,39.1550,36.4824,34.7626,33.4448,6.75
-9999.0000,-9999.0000,39.2813,36.4265,34.6978,33.4707,6.85
-9999.0000,-9999.0000,39.0906,36.3571,34.9056,33.5353,6.95
-9999.0000,-9999.0000,39.7140,36.3314,34.7374,33.5265,7.05
-9999.0000,-9999.0000,39.2490,36.5626,34.8492,33.5762,7.15
-9999.0000,-9999.0000,39.9986,36.7684,34.7956,33.4841,7.25
-9999.0000,-9999.0000,40.1936,36.4847,34.6855,33.5307,7.35
-9999.0000,-9999.0000,39.3884,36.3163,34.8003,33.5324,7.45
-9999.0000,-9999.0000,39.4687,36.5406,34.8455,33.5353,7.55
-9999.0000,-9999.0000,39.2425,36.3929,34.8639,33.4804,7.65
-9999.0000,-9999.0000,40.4484,36.5091,34.7939,33.5599,7.75
-9999.0000,44.2653,38.8919,36.3668,34.8786,33.5533,7.85
-9999.0000,44.9326,39.3051,36.4062,34.8449,33.5685,7.95
-9999.0000,-9999.0000,39.4464,36.2893,34.9716,33.5903,8.05
-9999.0000,-9999.0000,39.2999,36.2811,35.1872,33.6560,8.15
-9999.0000,44.3187,39.2002,36.5240,34.9132,33.5149,8.25
-9999.0000,-9999.0000,40.4004,36.3625,34.8869,33.6214,8.35
-9999.0000,-9999.0000,39.5542,36.3743,34.9369,33.6292,8.45
-9999.0000,-9999.0000,39.3576,36.2895,34.9191,33.6625,8.55
-9999.0000,-9999.0000,39.8681,36.6915,35.0110,33.7199,8.65
-9999.0000,-9999.0000,39.2732,36.3887,34.9832,33.7622,8.75
-9999.0000,-9999.0000,39.6268,36.2954,35.1398,33.8124,8.85
-9999.0000,-9999.0000,39.5080,36.4539,34.9574,33.6995,8.95
