u,g,r,i,z,y,time
24.9662,21.5028,19.6068,19.9907,20.3808,19.7011,8.05
25.1260,21.5906,19.6057,20.0628,20.4246,19.8025,8.15
25.0702,21.6051,19.6208,20.1058,20.5034,19.8631,8.25
24.9742,21.5855,19.6577,20.1307,20.4918,19.9072,8.35
24.9994,21.6037,19.6563,20.1706,20.5881,19.9159,8.45
25.1856,21.5662,19.6730,20.1811,20.6348,19.9562,8.55
25.1529,21.5812,19.6716,20.2271,20.6510,19.9890,8.65
25.1237,21.5993,19.6716,20.2480,20.7630,20.0398,8.75
25.2998,21.6058,19.6844,20.3069,20.8180,20.1060,8.85
25.1646,21.6301,19.7000,20.3699,20.8755,20.1713,8.95
