u,g,r,i,z,y,time
-9999.0000,35.5804,33.8067,30.7212,29.1860,27.4440,8.05
-9999.0000,-9999.0000,34.0521,30.7587,29.0437,27.5182,8.15
-9999.0000,-9999.0000,34.3119,30.6862,29.2646,27.6212,8.25
-9999.0000,-9999.0000,33.6631,30.9415,29.1313,27.6735,8.35
-9999.0000,35.6293,33.7744,30.8557,29.2748,27.5270,8.45
-9999.0000,-9999.0000,33.8577,30.6630,29.1301,27.6353,8.55
-9999.0000,36.1887,34.2963,30.5407,29.0136,27.6149,8.65
-9999.0000,-9999.0000,33.4261,31.1726,29.1914,27.4073,8.75
-9999.0000,-9999.0000,34.2313,30.6084,29.3540,27.5123,8.85
-9999.0000,-9999.0000,33.6918,31.0361,29.2384,27.6284,8.95
