u,g,r,i,z,y,time
32.7394,30.3092,28.8939,28.1434,27.9262,28.1487,7.95
32.8799,30.3878,28.9255,28.1834,27.9363,28.1628,8.05
32.8526,30.3683,28.9626,28.1725,27.9869,28.2103,8.15
32.7946,30.3810,28.9711,28.2229,28.0093,28.2702,8.25
32.8842,30.4047,29.0130,28.2398,28.0382,28.3009,8.35
32.9200,30.4124,29.0595,28.2825,28.0845,28.3719,8.45
32.9698,30.4588,29.0509,28.3047,28.1228,28.3476,8.55
33.0903,30.4453,29.0698,28.3431,28.1453,28.3822,8.65
33.0308,30.4847,29.1376,28.3730,28.1869,28.4445,8.75
32.9728,30.5209,29.1639,28.4084,28.2055,28.4770,8.85
33.1593,30.5347,29.2051,28.4343,28.2984,28.5472,8.95
