u,g,r,i,z,y,time
33.3857,28.9480,26.8420,26.1994,27.9944,26.7928,5.65
33.6011,28.9383,26.8798,26.1986,27.9980,26.7959,5.75
33.4152,28.9497,26.8902,26.1922,28.0102,26.8373,5.85
33.5905,28.9779,26.8617,26.2184,28.1322,26.9526,5.95
33.3203,28.9134,26.8743,26.3053,28.3056,27.0295,6.05
33.6480,28.9101,26.8675,26.3007,28.3572,27.0735,6.15
33.8986,28.9699,26.9282,26.3285,28.3896,27.1395,6.25
33.6062,29.0375,26.9329,26.3547,28.4573,27.1415,6.35
33.4812,29.0212,26.9387,26.3675,28.4242,27.2010,6.45
33.4534,29.0272,26.9378,26.4174,28.6114,27.3212,6.55
33.5810,29.0349,26.9543,26.4453,28.6878,27.4154,6.65
34.0488,29.0323,26.9627,26.4823,28.6936,27.4409,6.75
33.7934,29.0496,26.9918,26.4934,28.8126,27.4665,6.85
34.0828,29.1079,26.9960,26.5216,28.7873,27.4811,6.95
33.4135,29.1924,27.0338,26.5412,28.8912,27.5484,7.05
33.6790,29.1078,27.0261,26.5570,28.9484,27.6561,7.15
33.6194,29.1303,27.0083,26.6013,28.9554,27.7146,7.25
33.9469,29.1257,27.0482,26.6557,29.0872,27.8277,7.35
33.9814,29.1381,27.0481,26.6895,29.1867,27.9195,7.45
33.9433,29.2261,27.0539,26.6921,29.2081,27.8828,7.55
33.9756,29.2146,27.1037,26.7182,29.2893,27.8930,7.65
34.3777,29.2693,27.1262,26.7157,29.1861,27.9455,7.75
33.9648,29.2713,27.1232,26.7154,29.2315,28.0447,7.85
34.0530,29.2631,27.1501,26.7857,29.4253,28.1614,7.95
33.9447,29.2280,27.1313,26.8312,29.3603,28.2500,8.05
34.4484,29.2982,27.1612,26.8640,29.5447,28.3215,8.15
34.2810,29.2646,27.1663,26.8486,29.5978,28.3699,8.25
34.4621,29.3346,27.1989,26.9072,29.6426,28.3879,8.35
34.1616,29.4030,27.2311,26.9035,29.6399,28.3814,8.45
34.1373,29.4029,27.2358,26.9288,29.6777,28.4610,8.55
34.1461,29.4241,27.2539,26.9470,29.6240,28.4502,8.65
34.2977,29.4189,27.2513,26.9930,29.6745,28.6154,8.75
34.4635,29.4180,27.2683,27.0110,29.8010,28.7116,8.85
34.1100,29.4325,27.2882,27.0620,29.9182,28.8387,8.95
