u,g,r,i,z,y,time
25.9368,23.7126,21.4848,20.0282,19.1148,18.4670,4.75
26.6712,23.6798,21.5502,20.1425,19.1621,18.5199,4.85
26.4406,23.7961,21.5165,20.2070,19.2393,18.5930,4.95
26.6008,23.8421,21.6091,20.2567,19.3183,18.6477,5.05
26.5083,23.7656,21.6257,20.3682,19.3744,18.7479,5.15
26.4028,23.7476,21.6196,20.4263,19.4205,18.7820,5.25
26.3502,23.7995,21.6763,20.4010,19.4556,18.8679,5.35
26.2746,23.9514,21.7610,20.4954,19.5388,18.9363,5.45
26.9945,23.9765,21.6836,20.5312,19.5538,18.9580,5.55
26.3509,24.0302,21.7151,20.6136,19.6788,19.0617,5.65
27.2158,23.9731,21.7665,20.6614,19.7509,19.1339,5.75
26.4112,24.0300,21.8142,20.6765,19.8285,19.2063,5.85
27.1472,23.9021,21.8311,20.7844,19.8723,19.2730,5.95
27.1014,23.9405,21.7590,20.8567,19.9356,19.3143,6.05
26.7288,24.1001,21.8822,20.8673,19.9619,19.3879,6.15
27.2404,24.0033,21.8318,20.9216,20.0533,19.4374,6.25
26.7312,24.1602,21.9089,20.9407,20.1297,19.5551,6.35
26.4802,24.1926,21.8568,20.9644,20.1604,19.5270,6.45
26.9426,24.2418,21.9580,20.9439,20.2327,19.6253,6.55
27.0235,24.3134,21.9177,21.0308,20.3077,19.7214,6.65
26.6665,24.2507,21.9931,21.0657,20.3627,19.8435,6.75
26.8809,24.3770,22.0452,21.1894,20.4361,19.8132,6.85
27.4195,24.2112,22.0379,21.2028,20.5182,19.9059,6.95
27.2224,24.1919,22.0786,21.2204,20.5378,19.8911,7.05
27.5570,24.4612,22.1549,21.2015,20.6293,19.9729,7.15
27.5231,24.3627,22.1514,21.1957,20.5925,20.0774,7.25
27.1605,24.4393,22.1402,21.2793,20.6742,20.1336,7.35
27.3501,24.4418,22.2883,21.3188,20.7507,20.1560,7.45
26.9211,24.5488,22.2796,21.2815,20.8209,20.3175,7.55
26.9408,24.6018,22.2936,21.3638,20.8279,20.3428,7.65
26.7622,24.4301,22.2670,21.3328,20.8309,20.3847,7.75
27.9382,24.4444,22.3681,21.4156,20.9161,20.4472,7.85
26.9173,24.6355,22.3293,21.4397,20.9715,20.5372,7.95
26.8939,24.6119,22.4490,21.3095,20.9810,20.5278,8.05
26.9261,24.6094,22.3848,21.4857,21.0195,20.5361,8.15
27.0417,24.6011,22.4862,21.5228,21.0963,20.6681,8.25
26.8088,24.6474,22.5252,21.4489,21.0836,20.6695,8.35
26.6643,24.7458,22.5630,21.5800,21.1493,20.7659,8.45
26.7600,24.6377,22.5780,21.5755,21.2731,20.7829,8.55
27.0629,24.6207,22.6595,21.5751,21.1818,20.8807,8.65
26.7022,24.6930,22.6881,21.5743,21.2628,20.9557,8.75
26.9576,24.7124,22.6796,21.5855,21.2820,20.9353,8.85
27.0217,24.6970,22.7583,21.7238,21.3717,21.0767,8.95
