u,g,r,i,z,y,time
31.7505,28.0683,25.5612,24.2296,23.8405,23.1571,4.65
31.5598,28.2032,25.6402,24.3018,23.9137,23.2138,4.75
31.4358,28.3001,25.7394,24.3407,23.9148,23.2416,4.85
31.9537,28.3965,25.7456,24.3657,23.9759,23.2586,4.95
31.5957,28.3749,25.7937,24.4149,23.9848,23.3035,5.05
31.9777,28.3422,25.8392,24.4649,24.0183,23.3523,5.15
32.5019,28.4651,25.9178,24.5304,24.0622,23.3989,5.25
31.8732,28.4751,25.9570,24.5279,24.0849,23.4185,5.35
32.0459,28.4266,25.9740,24.5764,24.1097,23.4914,5.45
32.5249,28.6221,26.0403,24.5884,24.1438,23.5228,5.55
33.2395,28.6967,26.0231,24.6385,24.1543,23.5302,5.65
32.0332,28.6792,26.0714,24.6630,24.2004,23.5815,5.75
32.2873,28.7571,26.1769,24.7263,24.2293,23.5859,5.85
33.0131,28.7585,26.1809,24.7788,24.2405,23.6358,5.95
33.1285,28.8481,26.2166,24.8002,24.2819,23.6630,6.05
32.3020,28.9262,26.2510,24.8109,24.2499,23.6843,6.15
32.3794,29.0195,26.2588,24.8704,24.3226,23.7228,6.25
32.6409,29.0892,26.3206,24.8906,24.3451,23.7363,6.35
32.5887,29.1333,26.3683,24.9163,24.3686,23.7830,6.45
32.6229,29.0760,26.4044,24.9226,24.3899,23.7982,6.55
32.5217,29.1431,26.4390,24.9376,24.4282,23.8586,6.65
32.5593,29.0800,26.3806,25.0176,24.4352,23.8980,6.75
33.4641,29.1998,26.4599,25.0284,24.4583,23.8822,6.85
32.7684,29.1883,26.4863,25.0255,24.4703,23.9297,6.95
33.4502,29.3335,26.5193,25.0883,24.5019,23.9476,7.05
33.6252,29.2724,26.5674,25.1107,24.5254,23.9991,7.15
32.9919,29.2588,26.5631,25.1179,24.5428,24.0266,7.25
33.2158,29.3167,26.6218,25.1808,24.5785,24.0287,7.35
32.6327,29.3637,26.6360,25.1785,24.5482,24.0800,7.45
33.1401,29.4166,26.6301,25.2338,24.5867,24.1136,7.55
34.9967,29.5934,26.7218,25.2212,24.5912,24.1021,7.65
32.9984,29.5885,26.7084,25.2597,24.6424,24.1423,7.75
33.4565,29.5410,26.7456,25.3095,24.6623,24.1692,7.85
32.6536,29.5271,26.8097,25.3014,24.6858,24.1788,7.95
33.5328,29.6522,26.8153,25.3567,24.7074,24.2192,8.05
33.1184,29.6424,26.8262,25.3923,24.7139,24.2209,8.15
33.8210,29.6009,26.8140,25.3677,24.7051,24.2731,8.25
33.2611,29.6997,26.8840,25.4318,24.7425,24.2961,8.35
33.5304,29.8291,26.9246,25.4233,24.7804,24.3245,8.45
34.3321,29.8840,26.9448,25.4747,24.8042,24.3407,8.55
33.0695,29.7037,27.0077,25.4651,24.8161,24.3655,8.65
33.9742,29.8636,26.9327,25.5124,24.8332,24.3612,8.75
33.9200,29.6808,26.9592,25.4856,24.8605,24.4187,8.85
33.8742,29.9409,27.0100,25.5649,24.8859,24.4132,8.95
