u,g,r,i,z,y,time
38.3214,35.4039,32.1840,30.1325,28.9257,28.2449,3.15
-9999.0000,35.9109,32.2425,30.2369,28.9819,28.2674,3.25
-9999.0000,35.3951,32.4659,30.2780,29.0150,28.3007,3.35
39.0438,35.8568,32.3254,30.3081,29.0993,28.3657,3.45
-9999.0000,36.1707,32.2891,30.4052,29.1252,28.3800,3.55
-9999.0000,35.9019,32.3715,30.3885,29.1981,28.4722,3.65
-9999.0000,35.9933,32.5293,30.4464,29.2510,28.4537,3.75
-9999.0000,35.8876,32.7278,30.4840,29.2636,28.5147,3.85
-9999.0000,35.6992,32.6524,30.5452,29.3153,28.5170,3.95
-9999.0000,36.2143,32.5260,30.5857,29.3344,28.5793,4.05
39.3731,36.4724,32.6526,30.6309,29.4423,28.6437,4.15
-9999.0000,36.3860,32.8875,30.6656,29.4112,28.6698,4.25
-9999.0000,36.1778,32.7474,30.7133,29.4057,28.6760,4.35
-9999.0000,36.7454,32.9219,30.7598,29.5263,28.7248,4.45
-9999.0000,36.1632,32.9682,30.8525,29.6456,28.7883,4.55
-9999.0000,36.5806,33.1659,30.9418,29.5812,28.7978,4.65
-9999.0000,36.6893,33.0147,30.9145,29.6327,28.8861,4.75
-9999.0000,36.7122,33.2017,30.9734,29.6594,28.8700,4.85
-9999.0000,36.9353,33.4531,30.9196,29.7530,28.9228,4.95
-9999.0000,37.2290,33.1941,31.0503,29.7849,28.9927,5.05
-9999.0000,36.9054,33.4225,31.1193,29.8064,29.0045,5.15
-9999.0000,37.0285,33.5351,31.1512,29.8661,29.0291,5.25
-9999.0000,37.4206,33.3776,31.2898,29.8779,29.0618,5.35
-9999.0000,36.7863,33.4260,31.2041,29.8269,29.0909,5.45
-9999.0000,37.3707,33.4042,31.3022,29.9378,29.1211,5.55
-9999.0000,38.4078,33.5061,31.4360,30.0147,29.1602,5.65
-9999.0000,39.0076,33.7934,31.2941,30.1569,29.2039,5.75
-9999.0000,37.4191,33.5014,31.3848,30.1096,29.2701,5.85
-9999.0000,37.4669,33.6307,31.4481,30.1533,29.2849,5.95
-9999.0000,38.4718,33.7068,31.5564,30.2564,29.3402,6.05
-9999.0000,37.9697,33.7789,31.6095,30.2454,29.4066,6.15
-9999.0000,37.6478,33.9606,31.6745,30.3161,29.4163,6.25
-9999.0000,38.1610,33.9955,31.6271,30.3521,29.3995,6.35
-9999.0000,38.0858,33.9834,31.7498,30.3894,29.4674,6.45
-9999.0000,37.1867,33.9339,31.6279,30.3469,29.4774,6.55
-9999.0000,37.9158,33.9665,31.7339,30.4317,29.5302,6.65
-9999.0000,39.1730,33.9502,31.7252,30.4825,29.5803,6.75
-9999.0000,38.1425,34.2559,31.9376,30.5847,29.5694,6.85
-9999.0000,37.9746,34.1530,31.9030,30.5832,29.6437,6.95
-9999.0000,40.2298,34.2565,31.9269,30.6478,29.6965,7.05
-9999.0000,38.2501,34.3758,32.0304,30.7449,29.7835,7.15
-9999.0000,38.5999,34.5619,32.1197,30.7321,29.7582,7.25
-9999.0000,38.2114,34.3034,32.1201,30.7313,29.8212,7.35
-9999.0000,38.6684,34.4607,32.1977,30.8754,29.7876,7.45
-9999.0000,38.7425,34.4987,32.2832,30.7668,29.8732,7.55
-9999.0000,39.9208,34.3701,32.1612,30.8635,29.9018,7.65
-9999.0000,38.3344,34.4837,32.4291,30.9187,29.9274,7.75
-9999.0000,38.3360,34.7106,32.3872,30.9855,30.0032,7.85
-9999.0000,39.3141,34.3577,32.2943,31.0036,30.0397,7.95
-9999.0000,39.1444,34.4928,32.3187,31.0448,30.1142,8.05
-9999.0000,39.9112,34.7310,32.4249,31.0324,30.0907,8.15
-9999.0000,40.2765,34.7369,32.4402,31.0965,30.1369,8.25
-9999.0000,41.0244,34.3630,32.4847,31.1118,30.2157,8.35
-9999.0000,40.2114,34.4360,32.5327,31.1477,30.1826,8.45
-9999.0000,38.8577,34.6417,32.5588,31.2530,30.2657,8.55
-9999.0000,37.9713,34.6799,32.6781,31.2444,30.3084,8.65
-9999.0000,39.1359,34.4435,32.7189,31.3579,30.3476,8.75
-9999.0000,38.9023,34.7248,32.5788,31.4149,30.4311,8.85
-9999.0000,38.1967,34.7069,32.6832,31.4637,30.4581,8.95
