u,g,r,i,z,y,time
-9999.0000,31.3764,27.7207,25.3784,24.0713,22.8454,3.65
-9999.0000,31.4117,27.9486,25.4033,24.0394,22.7987,3.75
-9999.0000,32.1740,28.1055,25.7450,24.3009,22.9967,3.85
-9999.0000,31.8392,28.2387,25.9322,24.4239,23.1683,3.95
-9999.0000,31.7087,28.0384,25.7415,24.3395,23.1124,4.05
-9999.0000,32.8107,28.4669,25.8736,24.3832,23.0522,4.15
-9999.0000,33.8390,28.6335,26.2528,24.6396,23.2665,4.25
-9999.0000,32.8768,28.7350,26.2325,24.6995,23.4060,4.35
-9999.0000,32.4590,29.0331,26.2917,24.7604,23.3450,4.45
-9999.0000,32.8900,28.6918,26.3863,24.6617,23.3178,4.55
-9999.0000,33.5060,29.0416,26.5082,24.7631,23.3976,4.65
-9999.0000,-9999.0000,28.9285,26.6357,25.0118,23.5537,4.75
-9999.0000,35.6266,29.0003,26.6093,24.9507,23.6049,4.85
-9999.0000,32.2085,29.2998,26.6776,24.9690,23.5917,4.95
-9999.0000,-9999.0000,29.3894,26.5685,24.9755,23.5195,5.05
-9999.0000,32.5755,28.9912,26.5442,25.1002,23.6643,5.15
-9999.0000,33.1618,29.7713,26.7405,25.1536,23.8346,5.25
-9999.0000,33.3874,29.6635,26.7479,25.2579,23.8111,5.35
-9999.0000,38.5893,29.4778,26.7514,25.1065,23.7654,5.45
-9999.0000,33.0361,29.2817,26.7740,25.0777,23.7404,5.55
-9999.0000,33.2128,29.3806,26.9098,25.0627,23.7304,5.65
-9999.0000,33.4703,29.6643,26.9275,25.3069,23.9279,5.75
-9999.0000,33.3416,30.0872,26.9254,25.2090,23.9450,5.85
-9999.0000,-9999.0000,29.3261,27.0166,25.2162,23.9110,5.95
-9999.0000,33.7303,29.3093,26.7538,25.1963,23.9117,6.05
-9999.0000,-9999.0000,29.4625,26.9690,25.2596,23.9299,6.15
-9999.0000,-9999.0000,29.4567,26.9074,25.2098,23.9274,6.25
-9999.0000,-9999.0000,29.3148,27.1167,25.4009,24.0822,6.35
-9999.0000,35.1518,29.3599,27.0365,25.3416,24.0575,6.45
-9999.0000,-9999.0000,29.6260,27.0505,25.2415,24.0691,6.55
-9999.0000,-9999.0000,29.8052,26.8006,25.3135,24.0366,6.65
-9999.0000,-9999.0000,29.8626,26.9246,25.3149,24.0405,6.75
-9999.0000,33.2081,29.4172,27.0245,25.3721,24.0745,6.85
-9999.0000,-9999.0000,29.9557,27.1778,25.4644,24.2227,6.95
-9999.0000,33.4102,29.3913,26.9973,25.4067,24.2445,7.05
-9999.0000,32.4437,29.6470,26.9392,25.3831,24.2461,7.15
-9999.0000,-9999.0000,29.5135,27.0269,25.3714,24.2329,7.25
-9999.0000,32.5946,29.8603,27.0218,25.3525,24.1985,7.35
-9999.0000,32.6673,30.0123,26.9107,25.4059,24.2677,7.45
-9999.0000,-9999.0000,29.7163,26.9455,25.4220,24.3363,7.55
-9999.0000,33.6777,30.3651,26.8501,25.4576,24.3526,7.65
-9999.0000,32.9107,29.3686,26.7415,25.5647,24.4113,7.75
-9999.0000,-9999.0000,29.2891,27.0483,25.5017,24.4341,7.85
-9999.0000,36.8775,29.6882,26.9745,25.4965,24.3929,7.95
-9999.0000,-9999.0000,29.8190,26.9788,25.4308,24.4825,8.05
-9999.0000,-9999.0000,29.9702,27.0985,25.5590,24.5100,8.15
-9999.0000,-9999.0000,29.4481,26.9355,25.6705,24.5182,8.25
-9999.0000,33.6347,29.4676,26.9645,25.5736,24.5977,8.35
-9999.0000,33.2173,29.6680,27.0633,25.6291,24.6249,8.45
-9999.0000,-9999.0000,29.5970,27.0934,25.7100,24.6215,8.55
-9999.0000,32.4077,29.5201,26.9446,25.6073,24.6359,8.65
-9999.0000,33.9958,29.2853,26.9479,25.5781,24.6799,8.75
-9999.0000,32.9095,29.3895,27.0049,25.6688,24.7779,8.85
-9999.0000,32.5045,29.3078,27.1463,25.6761,24.8565,8.95
