u,g,r,i,z,y,time
-9999.0000,36.1926,32.4384,31.0595,29.9388,28.7797,7.35
-9999.0000,35.7562,33.0382,31.4919,30.3344,29.1550,7.45
-9999.0000,36.1831,33.1411,31.7043,30.4435,29.2771,7.55
-9999.0000,36.7378,33.2755,31.8565,30.5244,29.2403,7.65
-9999.0000,37.6761,33.3818,31.7794,30.6174,29.1315,7.75
-9999.0000,36.7840,33.4588,31.7139,30.4863,29.1778,7.85
-9999.0000,37.1865,33.1651,31.4504,30.4622,29.1351,7.95
-9999.0000,37.1841,33.2748,31.5642,30.3683,29.0525,8.05
-9999.0000,36.8298,33.1844,31.5791,30.5947,29.2443,8.15
-9999.0000,36.9720,33.6189,32.1386,30.9225,29.5940,8.25
-9999.0000,37.5170,33.2499,32.1717,31.0397,29.5426,8.35
-9999.0000,36.5091,33.7812,32.3536,30.9311,29.5975,8.45
-9999.0000,37.4026,33.6095,32.0133,30.8220,29.4579,8.55
-9999.0000,-9999.0000,33.9824,32.1582,30.8440,29.5302,8.65
-9999.0000,37.6914,33.6231,31.8442,30.8654,29.3934,8.75
-9999.0000,37.2637,33.3768,32.0144,30.7167,29.4820,8.85
-9999.0000,37.6177,33.7303,32.0522,30.9212,29.3979,8.95
