u,g,r,i,z,y,time
27.4762,24.5731,22.6280,22.0186,21.5697,21.7911,4.45
27.6222,24.5406,22.6154,22.0370,21.6206,21.8828,4.55
27.4969,24.6367,22.6632,22.0840,21.6512,21.9504,4.65
27.7129,24.6739,22.7283,22.1051,21.6640,22.0150,4.75
27.5247,24.6800,22.7349,22.1170,21.6647,22.0417,4.85
27.5228,24.6663,22.7284,22.1491,21.6816,22.1877,4.95
27.5332,24.6760,22.7417,22.2079,21.7246,22.2618,5.05
27.7583,24.7863,22.7845,22.2341,21.7455,22.2465,5.15
27.9401,24.8427,22.8275,22.2427,21.7706,22.2621,5.25
27.8293,24.8372,22.8243,22.2667,21.7922,22.3491,5.35
27.9334,24.8128,22.8182,22.3085,21.8021,22.4895,5.45
27.8682,24.7915,22.8474,22.3581,21.8489,22.5741,5.55
27.8762,24.8536,22.8822,22.3699,21.8574,22.5880,5.65
28.1646,24.9772,22.9210,22.3771,21.9091,22.6188,5.75
28.0975,24.9946,22.9280,22.3902,21.9073,22.6457,5.85
28.0426,24.9370,22.9348,22.4466,21.9301,22.7436,5.95
28.1934,24.9766,22.9418,22.4917,21.9512,22.8205,6.05
28.0609,24.9611,22.9664,22.5454,21.9787,22.9530,6.15
28.1620,25.0444,22.9883,22.5521,22.0050,22.9747,6.25
28.4527,25.1055,23.0232,22.5850,22.0425,22.9730,6.35
28.1711,25.1237,23.0549,22.5790,22.0458,23.0426,6.45
28.3866,25.1032,23.0486,22.6503,22.0618,23.0988,6.55
28.2520,25.0862,23.0745,22.7128,22.1039,23.1945,6.65
28.4285,25.1246,23.0771,22.7273,22.1453,23.2810,6.75
28.2297,25.1817,23.1071,22.7549,22.1702,23.3324,6.85
28.5709,25.2595,23.1480,22.7900,22.2137,23.3232,6.95
28.8735,25.2517,23.1746,22.7829,22.2268,23.4050,7.05
28.4860,25.3164,23.1606,22.8340,22.2203,23.3985,7.15
28.7420,25.2919,23.1916,22.8645,22.2763,23.5195,7.25
28.6867,25.2800,23.2267,22.9276,22.2972,23.6320,7.35
28.6819,25.2861,23.2133,22.9591,22.3390,23.6526,7.45
28.4589,25.3075,23.2470,22.9899,22.3527,23.6979,7.55
28.8342,25.4160,23.3101,23.0252,22.3755,23.7062,7.65
28.6805,25.4696,23.3286,23.0313,22.3956,23.6879,7.75
28.7819,25.4540,23.3275,23.0411,22.4106,23.7950,7.85
28.8214,25.4485,23.3297,23.1063,22.4603,23.8163,7.95
28.8887,25.5198,23.3541,23.1475,22.5046,23.9253,8.05
28.8072,25.5039,23.3880,23.2148,22.5503,24.0081,8.15
28.8906,25.4834,23.3790,23.2294,22.5635,24.0481,8.25
29.1153,25.5174,23.4336,23.2629,22.5875,24.0989,8.35
28.9547,25.5893,23.4444,23.2627,22.6049,24.0957,8.45
29.0132,25.6375,23.4725,23.2821,22.5957,24.1153,8.55
29.1326,25.6637,23.4990,23.3251,22.6408,24.1561,8.65
29.0354,25.6473,23.5078,23.3636,22.7059,24.2577,8.75
29.0091,25.6643,23.5216,23.4423,22.7320,24.3550,8.85
28.9139,25.6808,23.5224,23.4803,22.8000,24.3678,8.95
