u,g,r,i,z,y,time
33.4634,28.3958,26.6677,25.3658,24.9130,25.0518,4.35
34.2819,28.4091,26.7004,25.5083,24.9972,25.0949,4.45
34.4841,28.5817,26.7638,25.5429,25.0330,25.2239,4.55
34.3242,28.5767,26.8384,25.6165,25.1326,25.2495,4.65
35.5624,28.5376,26.8816,25.7058,25.2089,25.2859,4.75
33.9933,28.5637,26.9731,25.7338,25.2672,25.3962,4.85
36.3012,28.6643,26.9335,25.8181,25.2789,25.4667,4.95
34.8286,28.6813,26.9456,25.9255,25.3509,25.4667,5.05
34.0272,28.8456,27.0546,25.9421,25.4216,25.6033,5.15
33.7888,28.6860,27.0757,26.0076,25.4827,25.6618,5.25
35.2416,28.8637,27.1647,26.0720,25.5604,25.7562,5.35
34.5750,28.7653,27.1356,26.1599,25.6810,25.7767,5.45
34.1062,28.8046,27.2104,26.2703,25.6974,25.8662,5.55
35.1229,28.8870,27.3060,26.3461,25.7979,25.9635,5.65
35.0213,28.9743,27.2841,26.3443,25.8485,26.0414,5.75
35.1112,28.8555,27.3347,26.4933,25.9569,26.1109,5.85
37.1099,28.9294,27.3319,26.5195,26.0166,26.2057,5.95
35.3274,28.8250,27.3938,26.6549,26.0675,26.2327,6.05
41.0411,29.0301,27.4447,26.7031,26.1492,26.2892,6.15
-9999.0000,29.1030,27.5681,26.7794,26.2353,26.3483,6.25
-9999.0000,28.9545,27.5451,26.8240,26.3403,26.3998,6.35
-9999.0000,28.8735,27.6240,26.8587,26.4343,26.5477,6.45
36.6266,28.8744,27.6622,26.9691,26.5153,26.6328,6.55
37.8574,28.8823,27.7181,27.0572,26.5039,26.7402,6.65
37.5208,28.8202,27.7185,27.0914,26.5645,26.7591,6.75
41.2240,28.8279,27.7609,27.2040,26.6851,26.8465,6.85
-9999.0000,28.8396,27.7960,27.2638,26.6809,26.8088,6.95
38.7464,28.8119,27.8179,27.3192,26.7381,26.9466,7.05
-9999.0000,28.9245,27.9723,27.4541,26.9906,27.0404,7.15
36.6269,28.9982,27.9639,27.5595,27.0436,27.0697,7.25
35.3202,28.9617,27.9662,27.5322,27.1098,27.1449,7.35
-9999.0000,28.9972,28.0205,27.6588,27.2082,27.2304,7.45
37.7142,29.0362,27.9133,27.7220,27.2700,27.3170,7.55
36.7484,29.1342,27.9511,27.8002,27.3074,27.3931,7.65
-9999.0000,29.1150,27.9334,27.8419,27.3569,27.4369,7.75
37.7875,29.1589,28.0025,27.8800,27.5925,27.6034,7.85
37.4219,29.1142,28.0502,27.9482,27.6537,27.6819,7.95
41.7561,29.2467,27.9722,27.9073,27.6917,27.7426,8.05
-9999.0000,29.2004,28.0874,27.9749,27.7277,27.8999,8.15
35.9538,29.2159,28.0207,27.9797,27.7846,27.9141,8.25
34.9500,29.2749,28.0173,27.9917,27.8893,28.0119,8.35
37.5165,29.3086,28.1444,28.0455,27.9135,27.9337,8.45
-9999.0000,29.3456,28.2209,28.0434,27.9607,28.2172,8.55
-9999.0000,29.2410,28.1442,28.0697,28.0804,28.2236,8.65
39.3709,29.1315,28.1945,28.1395,28.1219,28.2466,8.75
-9999.0000,29.0796,28.1292,28.0907,28.1507,28.4068,8.85
-9999.0000,29.0009,28.1484,28.1830,28.3619,28.2700,8.95
