u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,36.1024,33.8086,32.0628,7.85
-9999.0000,-9999.0000,-9999.0000,36.2457,33.0010,31.8911,7.95
-9999.0000,-9999.0000,-9999.0000,35.9383,33.7620,32.0622,8.05
-9999.0000,-9999.0000,-9999.0000,35.5595,34.1088,32.2638,8.15
-9999.0000,-9999.0000,37.6295,36.6721,33.8665,32.1204,8.25
-9999.0000,-9999.0000,-9999.0000,35.9745,33.8458,32.0824,8.35
-9999.0000,-9999.0000,-9999.0000,36.0696,33.5642,32.3739,8.45
-9999.0000,-9999.0000,37.9655,36.8448,33.6601,32.1523,8.55
-9999.0000,-9999.0000,37.7575,35.1153,33.6984,32.1104,8.65
-9999.0000,-9999.0000,-9999.0000,35.9177,33.6192,32.0089,8.75
-9999.0000,-9999.0000,-9999.0000,35.5496,33.6392,32.0479,8.85
-9999.0000,-9999.0000,-9999.0000,36.6178,33.6489,32.3126,8.95
