u,g,r,i,z,y,time
-9999.0000,39.8015,35.6504,34.0874,32.3556,31.1325,6.55
-9999.0000,39.9618,35.6417,34.0309,32.3995,31.1385,6.65
-9999.0000,39.0295,35.6829,34.1707,32.5426,31.1929,6.75
-9999.0000,40.2413,35.7296,34.2376,32.5091,31.2359,6.85
-9999.0000,41.2226,35.7214,34.1469,32.5578,31.2755,6.95
-9999.0000,38.9790,35.5511,34.1722,32.5342,31.3153,7.05
-9999.0000,40.1451,35.7280,34.1385,32.5807,31.2673,7.15
-9999.0000,40.2465,35.5902,34.3008,32.6370,31.3228,7.25
-9999.0000,40.6566,35.8424,34.2683,32.6119,31.3349,7.35
-9999.0000,39.9424,35.9295,34.1705,32.6891,31.4019,7.45
-9999.0000,39.6492,35.8199,34.2652,32.7547,31.4261,7.55
41.9878,40.3006,36.0575,34.3290,32.7511,31.4564,7.65
-9999.0000,40.8128,35.9815,34.2991,32.7173,31.4873,7.75
-9999.0000,40.9791,36.0895,34.3808,32.6359,31.4890,7.85
-9999.0000,43.2112,36.1495,34.4841,32.7554,31.5547,7.95
-9999.0000,-9999.0000,36.0571,34.4417,32.6859,31.5121,8.05
-9999.0000,40.5215,36.2575,34.6078,32.7125,31.5235,8.15
-9999.0000,40.5947,36.3209,34.4757,32.8554,31.5526,8.25
-9999.0000,40.1480,36.4418,34.5627,32.9008,31.6214,8.35
-9999.0000,40.6728,36.2830,34.6032,32.8972,31.6365,8.45
-9999.0000,39.7781,36.1324,34.4368,32.8339,31.6888,8.55
-9999.0000,40.7773,36.3280,34.4937,32.9580,31.7215,8.65
-9999.0000,40.3779,36.4157,34.4678,32.8939,31.7189,8.75
-9999.0000,41.1552,36.6129,34.6138,32.8977,31.7409,8.85
-9999.0000,40.3936,36.3371,34.5626,32.9332,31.7761,8.95
