u,g,r,i,z,y,time
41.4859,36.5623,32.8799,30.8200,29.5204,28.6465,4.95
-9999.0000,36.4635,33.1088,30.8104,29.5446,28.7018,5.05
-9999.0000,37.2208,32.9653,30.8057,29.5406,28.7832,5.15
-9999.0000,36.4834,33.1363,30.9280,29.5913,28.7802,5.25
-9999.0000,36.9554,33.0961,30.8584,29.6543,28.8607,5.35
-9999.0000,37.3396,33.1955,31.0220,29.7447,28.8635,5.45
-9999.0000,36.9276,33.2427,31.0631,29.7938,28.8589,5.55
-9999.0000,37.0535,33.1814,31.0481,29.7287,28.9312,5.65
-9999.0000,36.8794,33.2743,31.2232,29.8337,28.9989,5.75
-9999.0000,37.8605,33.5105,31.2252,29.9061,29.0206,5.85
-9999.0000,37.6215,33.4447,31.2769,29.9343,29.0596,5.95
-9999.0000,37.7198,33.5241,31.2708,29.9058,29.0851,6.05
-9999.0000,38.0265,33.7302,31.3115,29.9848,29.1496,6.15
-9999.0000,38.7662,33.6721,31.4110,30.0541,29.1524,6.25
-9999.0000,37.7465,33.5631,31.3494,30.0093,29.1649,6.35
-9999.0000,37.1742,33.4810,31.5258,30.1766,29.1584,6.45
-9999.0000,37.2835,33.6354,31.4707,30.0931,29.2325,6.55
-9999.0000,38.3966,33.7563,31.5870,30.1296,29.2843,6.65
-9999.0000,37.6525,33.9531,31.5665,30.2330,29.3529,6.75
-9999.0000,38.2327,33.9148,31.6257,30.3427,29.3536,6.85
-9999.0000,39.0831,33.9868,31.5938,30.2507,29.3605,6.95
-9999.0000,37.9845,34.2495,31.6622,30.4456,29.4670,7.05
-9999.0000,38.3557,33.9015,31.6387,30.4112,29.4776,7.15
-9999.0000,38.3189,34.3482,31.7667,30.3991,29.5399,7.25
-9999.0000,39.0441,34.1808,31.8404,30.4710,29.5504,7.35
-9999.0000,37.6476,34.1704,31.8880,30.5343,29.6235,7.45
-9999.0000,38.2867,34.1537,31.9272,30.6000,29.5765,7.55
-9999.0000,40.4857,34.0162,32.0339,30.6220,29.5467,7.65
-9999.0000,38.6957,34.0629,32.0406,30.6254,29.6888,7.75
-9999.0000,38.3674,34.2465,32.0475,30.6340,29.7862,7.85
-9999.0000,38.8057,34.2556,32.1317,30.7553,29.7761,7.95
-9999.0000,39.7472,34.4929,32.1007,30.6902,29.7906,8.05
-9999.0000,38.5706,34.5200,32.2685,30.8137,29.8722,8.15
-9999.0000,37.7905,34.4765,32.1696,30.9292,29.9181,8.25
-9999.0000,38.8113,34.4679,32.2861,30.9137,29.9048,8.35
-9999.0000,39.0946,34.5537,32.3433,30.8225,29.9226,8.45
-9999.0000,38.9190,34.4757,32.3124,30.9306,30.0131,8.55
-9999.0000,38.8423,34.6151,32.2366,31.0090,30.0243,8.65
-9999.0000,40.2692,34.3521,32.3044,31.0956,30.0463,8.75
-9999.0000,39.3035,34.5539,32.4002,31.1282,30.0967,8.85
-9999.0000,38.9501,34.6538,32.5386,31.1452,30.1252,8.95
