u,g,r,i,z,y,time
31.1658,28.9773,27.3960,26.6939,26.5046,26.6931,4.25
31.1758,29.0741,27.4253,26.7091,26.5563,26.7168,4.35
31.1809,29.0530,27.4872,26.7522,26.5894,26.7885,4.45
31.2638,29.0848,27.5156,26.8072,26.6144,26.8200,4.55
31.2119,29.1521,27.5584,26.8533,26.6868,26.8899,4.65
31.2993,29.1917,27.5900,26.8776,26.7062,26.9123,4.75
31.3204,29.2201,27.6152,26.9220,26.7528,26.9429,4.85
31.3895,29.2772,27.6519,26.9788,26.7905,26.9751,4.95
31.3996,29.2886,27.6910,27.0231,26.8333,27.0357,5.05
31.4636,29.3575,27.7379,27.0424,26.8655,27.0546,5.15
31.5064,29.3810,27.7697,27.0784,26.9204,27.1092,5.25
31.4690,29.4555,27.7993,27.1268,26.9448,27.1741,5.35
31.5888,29.4604,27.8393,27.1461,27.0016,27.2176,5.45
31.5804,29.5228,27.8790,27.2065,27.0256,27.2594,5.55
31.5450,29.5570,27.9240,27.2509,27.0566,27.2860,5.65
31.5690,29.5834,27.9437,27.2741,27.1083,27.2966,5.75
31.6378,29.6230,27.9880,27.3081,27.1263,27.3479,5.85
31.7367,29.6806,28.0108,27.3517,27.2106,27.4020,5.95
31.8270,29.6848,28.0548,27.3839,27.2099,27.4483,6.05
31.7461,29.7219,28.0891,27.4275,27.2594,27.4839,6.15
31.7384,29.7648,28.1403,27.4420,27.2928,27.5541,6.25
31.9697,29.7895,28.1680,27.4875,27.3450,27.5352,6.35
31.8874,29.8426,28.1989,27.5142,27.3559,27.5775,6.45
31.9755,29.8896,28.2519,27.5589,27.3905,27.6670,6.55
32.0641,29.9232,28.2696,27.6024,27.4568,27.6666,6.65
32.0584,29.9678,28.3271,27.6234,27.4613,27.6696,6.75
32.0663,29.9881,28.3477,27.6894,27.5215,27.7677,6.85
32.0707,30.0455,28.4222,27.6958,27.5368,27.7650,6.95
32.3537,30.0835,28.4313,27.7512,27.6067,27.8051,7.05
32.2112,30.1324,28.4628,27.7638,27.6094,27.8385,7.15
32.3144,30.1352,28.4897,27.7833,27.6558,27.8404,7.25
32.2975,30.1819,28.5296,27.8304,27.6733,27.9165,7.35
32.3702,30.2484,28.5830,27.8684,27.7327,27.9563,7.45
32.3578,30.2696,28.6103,27.9041,27.7584,27.9776,7.55
32.3665,30.3361,28.6335,27.9333,27.7846,28.0228,7.65
32.4412,30.3195,28.6747,27.9628,27.8230,28.0560,7.75
32.5849,30.3495,28.7014,27.9929,27.8595,28.0597,7.85
32.5612,30.3987,28.7308,28.0245,27.8795,28.1130,7.95
32.6692,30.4366,28.7825,28.0546,27.9404,28.1814,8.05
32.7144,30.4574,28.8563,28.1054,27.9578,28.2112,8.15
32.7645,30.4828,28.8639,28.1237,27.9894,28.2129,8.25
32.9904,30.5474,28.9036,28.1533,28.0479,28.2149,8.35
32.7729,30.5791,28.9085,28.1934,28.0617,28.2921,8.45
32.9420,30.5902,28.9207,28.2224,28.0946,28.3116,8.55
33.0447,30.6614,28.9802,28.2465,28.1260,28.3230,8.65
33.0960,30.6967,28.9880,28.2951,28.1442,28.3652,8.75
33.1198,30.6836,29.0594,28.3010,28.1912,28.3894,8.85
33.2191,30.7812,29.1057,28.3956,28.2477,28.4796,8.95
