u,g,r,i,z,y,time
44.7990,38.0336,34.0733,32.4430,31.8248,31.5340,3.75
-9999.0000,38.5931,34.1897,32.5097,31.9182,31.5779,3.85
-9999.0000,38.4725,34.3188,32.6087,31.9334,31.6444,3.95
-9999.0000,38.7569,34.3926,32.6955,31.9880,31.7155,4.05
-9999.0000,38.9978,34.5050,32.7401,32.0755,31.7695,4.15
-9999.0000,39.1418,34.6607,32.8117,32.1422,31.8275,4.25
-9999.0000,39.0368,34.6853,32.8864,32.2081,31.9105,4.35
45.4399,39.4326,34.8868,32.9606,32.2734,31.9639,4.45
-9999.0000,39.4176,34.9856,33.0533,32.3170,32.0493,4.55
-9999.0000,39.6786,35.0942,33.1545,32.3797,32.1163,4.65
-9999.0000,39.6365,35.2120,33.2609,32.4569,32.1594,4.75
-9999.0000,39.7437,35.3435,33.2995,32.5512,32.2310,4.85
-9999.0000,40.1721,35.4622,33.3753,32.6156,32.2848,4.95
-9999.0000,40.8118,35.5882,33.4661,32.6540,32.3643,5.05
-9999.0000,40.6807,35.6289,33.5439,32.7138,32.4102,5.15
-9999.0000,40.5168,35.8168,33.6346,32.8481,32.4630,5.25
-9999.0000,40.4925,35.9186,33.7445,32.8215,32.5426,5.35
-9999.0000,40.8725,35.9954,33.8669,32.9485,32.6123,5.45
-9999.0000,41.2149,36.1488,33.9172,33.0374,32.6919,5.55
-9999.0000,40.5272,36.2286,34.0254,33.1152,32.7563,5.65
-9999.0000,41.2159,36.3421,34.0811,33.1380,32.8179,5.75
-9999.0000,41.6225,36.5885,34.1991,33.2485,32.8981,5.85
-9999.0000,41.5126,36.6772,34.3103,33.2780,32.9389,5.95
-9999.0000,41.7082,36.7002,34.4054,33.4015,33.0068,6.05
-9999.0000,41.6759,36.7880,34.4890,33.4543,33.1068,6.15
-9999.0000,41.4541,36.9103,34.5457,33.4916,33.1462,6.25
-9999.0000,41.6466,36.9705,34.7252,33.5721,33.2187,6.35
-9999.0000,41.7013,37.1542,34.8034,33.7016,33.2806,6.45
-9999.0000,42.5437,37.1724,34.8876,33.7258,33.3615,6.55
-9999.0000,42.4727,37.3259,35.0360,33.8623,33.4346,6.65
-9999.0000,42.2816,37.2852,35.1293,33.9261,33.4817,6.75
-9999.0000,42.4372,37.3647,35.2538,34.0182,33.5343,6.85
-9999.0000,43.6500,37.5570,35.3712,34.0524,33.6323,6.95
-9999.0000,42.7890,37.7080,35.4449,34.1253,33.6590,7.05
-9999.0000,44.0549,37.7187,35.5165,34.2378,33.8056,7.15
-9999.0000,43.5400,37.9985,35.6207,34.3292,33.8372,7.25
-9999.0000,43.1957,37.9294,35.7091,34.4510,33.9395,7.35
-9999.0000,42.0198,37.8811,35.8814,34.4211,34.0165,7.45
-9999.0000,42.5383,37.8149,35.9126,34.5682,34.1260,7.55
-9999.0000,43.3164,37.7079,35.9896,34.6432,34.2061,7.65
-9999.0000,42.8148,37.6639,36.1118,34.7654,34.2538,7.75
-9999.0000,43.6741,37.5647,36.1318,34.8771,34.2629,7.85
-9999.0000,43.8547,37.5417,36.1817,34.9276,34.3208,7.95
-9999.0000,44.6575,37.4646,36.2576,35.0168,34.4034,8.05
-9999.0000,43.6798,37.4273,36.3291,35.0637,34.4273,8.15
-9999.0000,43.0654,37.4090,36.3127,35.1757,34.5144,8.25
-9999.0000,44.6549,37.4675,36.3026,35.2124,34.5764,8.35
-9999.0000,45.0242,37.4604,36.4238,35.3965,34.6219,8.45
-9999.0000,45.8842,37.5416,36.4083,35.3901,34.7388,8.55
-9999.0000,50.5329,37.6482,36.3991,35.5131,34.7646,8.65
-9999.0000,45.1815,37.7177,36.3513,35.5964,34.8846,8.75
-9999.0000,45.8529,37.8478,36.4268,35.6760,34.9856,8.85
-9999.0000,45.3661,38.2139,36.4248,35.7523,35.0908,8.95
