u,g,r,i,z,y,time
20.2328,18.2126,16.9253,17.0158,17.4479,17.5765,4.35
20.3808,18.3251,16.9743,16.9902,17.4056,17.5167,4.45
20.5332,18.4191,17.0548,17.0164,17.3972,17.4576,4.55
20.5277,18.4847,17.1092,17.0707,17.4242,17.4238,4.65
20.5686,18.5039,17.1290,17.0383,17.3816,17.3773,4.75
20.7254,18.6076,17.1570,17.0159,17.3405,17.3445,4.85
20.8976,18.7060,17.2305,17.0357,17.3590,17.3005,4.95
20.9701,18.8291,17.3348,17.0640,17.3886,17.2701,5.05
20.9552,18.8710,17.4029,17.1029,17.4262,17.2574,5.15
21.1578,18.9200,17.4290,17.0937,17.3961,17.2586,5.25
21.3121,18.9917,17.4472,17.0910,17.3545,17.1812,5.35
21.3832,19.1113,17.4995,17.0958,17.3797,17.1733,5.45
21.4455,19.2425,17.6000,17.1158,17.4033,17.1804,5.55
21.5178,19.2907,17.6834,17.1523,17.4042,17.1777,5.65
21.6215,19.2989,17.7298,17.2152,17.4375,17.1891,5.75
21.7463,19.3711,17.7544,17.1887,17.3829,17.1661,5.85
21.8174,19.4421,17.7712,17.2027,17.4104,17.1617,5.95
22.0171,19.5514,17.8061,17.2303,17.4127,17.1599,6.05
22.1328,19.5847,17.8758,17.2782,17.4516,17.1948,6.15
22.1003,19.6269,17.9382,17.3047,17.4992,17.2354,6.25
22.1633,19.6493,17.9551,17.3316,17.5172,17.2535,6.35
22.3123,19.7040,17.9725,17.3524,17.4928,17.2490,6.45
22.4357,19.7729,18.0067,17.3606,17.4943,17.2719,6.55
22.3826,19.8300,18.0090,17.4001,17.5302,17.2553,6.65
22.4930,19.8763,18.0631,17.4301,17.5973,17.2889,6.75
22.5625,19.9077,18.0883,17.4672,17.6057,17.3181,6.85
22.5784,19.9326,18.1391,17.5195,17.6110,17.3617,6.95
22.6866,19.9437,18.1489,17.5417,17.6309,17.3824,7.05
22.6577,19.9780,18.1780,17.5640,17.7050,17.4066,7.15
22.8878,20.0766,18.2025,17.5805,17.7080,17.4266,7.25
22.7500,20.1064,18.2563,17.6412,17.7265,17.4730,7.35
22.9571,20.1794,18.2703,17.6556,17.7744,17.4917,7.45
23.0208,20.1675,18.2839,17.7086,17.8213,17.5641,7.55
22.9465,20.1633,18.3261,17.7076,17.8124,17.5536,7.65
23.0966,20.2604,18.3415,17.7571,17.8257,17.5644,7.75
23.1137,20.2478,18.3655,17.7653,17.8782,17.5902,7.85
23.1543,20.2896,18.3731,17.8207,17.9188,17.6193,7.95
23.2481,20.3289,18.4076,17.8545,17.9635,17.6610,8.05
23.3095,20.3857,18.4281,17.9226,18.0363,17.7135,8.15
23.5000,20.4319,18.4713,17.9816,18.0922,17.7457,8.25
23.7869,20.4346,18.4761,17.9894,18.0871,17.7814,8.35
23.5297,20.4505,18.5199,18.0274,18.1403,17.8146,8.45
23.5990,20.4797,18.5295,18.0318,18.1213,17.8156,8.55
23.6301,20.4782,18.5287,18.0394,18.1715,17.8086,8.65
23.6091,20.5050,18.5592,18.0951,18.2356,17.8570,8.75
24.0271,20.5789,18.6040,18.1673,18.2747,17.9026,8.85
23.8847,20.6500,18.6165,18.2319,18.3597,17.9583,8.95
