u,g,r,i,z,y,time
35.0643,30.9684,28.6331,27.0324,26.2702,25.8058,4.55
34.5104,30.9837,28.6323,27.0969,26.3523,25.8836,4.65
35.0008,31.1433,28.6756,27.1374,26.3714,25.9151,4.75
35.6202,31.2506,28.7431,27.1932,26.3992,25.9285,4.85
35.3165,31.4001,28.8091,27.2364,26.4236,25.9459,4.95
35.1822,31.4854,28.8837,27.3038,26.5220,26.0251,5.05
36.1465,31.5274,28.9607,27.3441,26.5364,26.0581,5.15
35.8183,31.5443,28.9551,27.3800,26.5489,26.0799,5.25
37.0151,31.7763,28.9845,27.3864,26.5840,26.1238,5.35
37.0092,31.8482,29.0876,27.4138,26.6071,26.1524,5.45
36.1958,31.8241,29.1289,27.4649,26.6665,26.1740,5.55
38.2212,32.0352,29.1537,27.5217,26.6984,26.2285,5.65
35.6266,32.0807,29.1914,27.5419,26.7115,26.2610,5.75
35.8838,31.8604,29.2073,27.5750,26.7123,26.2718,5.85
36.1099,32.0384,29.1963,27.5826,26.7464,26.3154,5.95
36.7662,32.2298,29.3153,27.6374,26.8043,26.3521,6.05
37.4464,32.3625,29.3258,27.6621,26.8312,26.3887,6.15
36.3455,32.1071,29.3628,27.7018,26.8625,26.4212,6.25
37.8966,32.4041,29.3833,27.7307,26.8863,26.4133,6.35
35.9900,32.3868,29.3322,27.7085,26.8526,26.4320,6.45
37.0866,32.4291,29.3970,27.7462,26.8787,26.4895,6.55
37.1520,32.5364,29.4904,27.7950,26.9001,26.5077,6.65
37.3013,32.4760,29.5227,27.7770,26.9651,26.5778,6.75
36.7099,32.6434,29.5558,27.8146,26.9462,26.5800,6.85
36.4270,32.5093,29.5227,27.8350,26.9798,26.5989,6.95
36.7223,32.6562,29.4991,27.8849,27.0062,26.5912,7.05
39.3865,32.6446,29.6289,27.8981,27.0161,26.6411,7.15
37.4990,32.6570,29.5721,27.8633,27.0070,26.6535,7.25
-9999.0000,32.7148,29.6311,27.9144,27.0257,26.7457,7.35
-9999.0000,32.8887,29.6885,27.9746,27.0911,26.7467,7.45
37.5437,33.0514,29.6474,27.9576,27.0899,26.7428,7.55
37.7516,32.7297,29.6709,27.9705,27.0871,26.7852,7.65
38.8413,33.0415,29.6327,27.9764,27.1055,26.7993,7.75
36.8198,33.0964,29.6193,27.9793,27.1034,26.7989,7.85
-9999.0000,32.9903,29.7045,27.9994,27.1161,26.8391,7.95
-9999.0000,33.1867,29.7481,27.9904,27.1465,26.8684,8.05
37.8335,33.0625,29.7886,28.0540,27.1766,26.9148,8.15
37.6133,33.0582,29.7851,28.0759,27.1860,26.9344,8.25
-9999.0000,33.1032,29.7918,28.0687,27.1762,26.9757,8.35
37.4716,33.1995,29.8203,28.0522,27.1861,26.9601,8.45
37.5499,33.4858,29.7936,28.0811,27.2137,26.9775,8.55
52.8057,33.3740,29.7762,28.0749,27.2020,26.9980,8.65
39.3134,33.3040,29.8110,28.1230,27.2254,27.0144,8.75
39.3420,33.3879,29.8560,28.1176,27.2107,27.0682,8.85
-9999.0000,33.5824,29.8152,28.0979,27.2386,27.1024,8.95
