u,g,r,i,z,y,time
-9999.0000,35.9178,31.4337,30.0429,29.0703,27.8440,7.85
-9999.0000,35.2869,31.4465,30.0816,29.0771,27.8825,7.95
-9999.0000,35.5280,31.6020,30.1601,29.0782,27.8877,8.05
38.8050,35.4534,31.7350,30.1645,29.1804,27.8960,8.15
-9999.0000,35.5003,31.5633,30.1779,29.2264,27.9660,8.25
-9999.0000,35.8112,31.7818,30.1485,29.1922,28.0045,8.35
-9999.0000,35.5376,31.7483,30.2298,29.2014,28.0432,8.45
-9999.0000,36.3985,31.7097,30.2321,29.2262,28.0466,8.55
-9999.0000,36.1565,31.7945,30.2420,29.3093,28.0709,8.65
-9999.0000,35.6267,31.7426,30.3416,29.2669,28.0713,8.75
38.1357,36.0373,31.8212,30.3239,29.2748,28.0755,8.85
39.9765,36.9572,31.9269,30.4066,29.3327,28.1550,8.95
