u,g,r,i,z,y,time
29.5491,26.7852,25.6576,25.1352,25.2373,25.4150,3.25
29.5699,26.7056,25.5880,25.0314,25.1419,25.3123,3.35
29.8821,26.9710,25.7738,25.0346,25.1336,25.2924,3.45
29.9929,27.0968,25.9001,25.1155,25.1982,25.3688,3.55
29.8496,27.0364,25.8279,25.0719,25.1462,25.3397,3.65
29.9576,27.1545,25.8946,25.0398,25.1089,25.2848,3.75
30.3574,27.4815,26.1518,25.1384,25.1532,25.3026,3.85
30.2971,27.4954,26.1688,25.1623,25.1414,25.3428,3.95
30.2166,27.4092,26.0788,25.1155,25.0879,25.2637,4.05
30.4745,27.6481,26.2144,25.1227,25.0843,25.2559,4.15
30.6704,27.9682,26.4563,25.2361,25.1649,25.3194,4.25
30.7022,27.9907,26.4866,25.2614,25.1650,25.3009,4.35
30.5618,27.9409,26.4197,25.2296,25.1055,25.2601,4.45
30.7929,28.0159,26.4822,25.2474,25.1143,25.2329,4.55
31.1649,28.4196,26.7177,25.3516,25.2209,25.2713,4.65
31.2611,28.5259,26.8397,25.4368,25.2892,25.3413,4.75
31.1959,28.4558,26.8270,25.4079,25.2370,25.2741,4.85
31.0930,28.4237,26.7622,25.3993,25.2018,25.2328,4.95
31.5194,28.7000,26.9645,25.4615,25.2914,25.2421,5.05
31.7547,28.9895,27.2090,25.5803,25.4129,25.3188,5.15
31.7024,29.0284,27.2535,25.6548,25.4996,25.3584,5.25
31.8534,29.0568,27.2489,25.6622,25.4761,25.3188,5.35
31.7513,28.9475,27.2243,25.6549,25.4624,25.2887,5.45
32.1595,29.1721,27.3394,25.7232,25.4919,25.2774,5.55
32.4439,29.4490,27.5790,25.8733,25.6513,25.3660,5.65
32.6360,29.6120,27.6989,26.0169,25.8005,25.4731,5.75
32.8480,29.5430,27.7104,26.0413,25.8185,25.4792,5.85
32.6678,29.6346,27.6764,26.0431,25.8096,25.4658,5.95
32.6635,29.6348,27.7508,26.0874,25.8240,25.4420,6.05
33.4346,29.8745,27.9292,26.2080,25.8860,25.4814,6.15
33.4944,30.0849,28.0544,26.3926,26.0205,25.5563,6.25
34.0437,30.1737,28.1241,26.5478,26.1593,25.6924,6.35
33.4097,30.2401,28.1231,26.6130,26.1913,25.7165,6.45
33.3989,30.0445,28.1221,26.5968,26.1938,25.7140,6.55
33.8413,30.2013,28.1547,26.6176,26.2056,25.6897,6.65
33.5307,30.4395,28.2660,26.7457,26.2403,25.7497,6.75
34.0096,30.6052,28.3771,26.9473,26.3120,25.7833,6.85
34.4182,30.6685,28.4539,27.1018,26.4151,25.8612,6.95
34.4434,30.6609,28.5160,27.1742,26.4989,25.9238,7.05
33.9453,30.6704,28.4949,27.1916,26.5131,25.9256,7.15
34.5064,30.6246,28.5212,27.1565,26.4928,25.9587,7.25
34.3025,30.7397,28.4921,27.2298,26.4949,25.9572,7.35
35.5436,30.7403,28.5831,27.3783,26.5548,25.9982,7.45
35.3569,31.0517,28.7846,27.6705,26.6341,26.0406,7.55
35.3158,31.0742,28.8290,27.8482,26.7395,26.0868,7.65
35.5419,31.2141,28.9223,27.9593,26.8077,26.1168,7.75
34.8551,31.1726,28.8823,27.9448,26.7333,26.1625,7.85
35.3422,31.1960,28.8863,27.9396,26.7743,26.1643,7.95
37.9045,31.2297,28.8862,27.9577,26.7959,26.1594,8.05
35.0142,31.3876,28.9687,27.9918,26.8187,26.1961,8.15
35.3636,31.4152,29.0829,28.2045,26.8724,26.2679,8.25
37.0817,31.7064,29.2134,28.3314,27.0106,26.3401,8.35
35.3737,31.8053,29.3300,28.4338,27.0724,26.3935,8.45
35.5125,31.9460,29.3686,28.4846,27.1896,26.4658,8.55
35.6545,31.7050,29.3879,28.4137,27.1976,26.4642,8.65
36.7776,31.8511,29.3992,28.4712,27.2213,26.4655,8.75
36.2151,31.7037,29.4440,28.4972,27.2101,26.5157,8.85
36.8783,31.9596,29.4393,28.5472,27.2200,26.5080,8.95
