u,g,r,i,z,y,time
-9999.0000,38.9309,34.7965,31.7997,30.0546,28.8660,7.05
-9999.0000,38.7998,34.1070,31.9347,30.0783,28.8868,7.15
-9999.0000,36.8122,34.6169,32.0539,30.0964,28.9772,7.25
-9999.0000,37.9098,34.7851,32.0659,30.1901,28.9999,7.35
-9999.0000,37.1893,34.4472,32.0806,30.1818,28.9845,7.45
-9999.0000,38.3548,34.4785,31.9765,30.3243,29.0391,7.55
-9999.0000,38.4635,35.1558,32.0994,30.1445,29.0832,7.65
-9999.0000,38.4605,35.0557,32.3358,30.3215,29.1162,7.75
-9999.0000,38.2734,34.3941,32.0785,30.3220,29.1914,7.85
-9999.0000,39.3799,34.8477,32.2401,30.3212,29.2488,7.95
-9999.0000,37.9450,34.6348,32.2131,30.5147,29.2388,8.05
37.8877,38.0363,36.2896,32.5273,30.6135,29.3062,8.15
-9999.0000,37.2838,34.9493,32.3978,30.4044,29.3013,8.25
-9999.0000,37.8424,34.6595,32.3382,30.4923,29.2941,8.35
-9999.0000,-9999.0000,35.1121,32.1148,30.7057,29.4414,8.45
-9999.0000,38.8855,36.0751,32.3783,30.6875,29.4186,8.55
-9999.0000,38.2542,35.3561,32.4565,30.7463,29.3985,8.65
-9999.0000,50.0751,35.3343,32.6931,30.6663,29.4784,8.75
-9999.0000,-9999.0000,36.2038,32.4172,30.5775,29.4978,8.85
-9999.0000,38.5659,35.6171,32.5963,30.6761,29.5812,8.95
