u,g,r,i,z,y,time
32.3095,29.8648,28.3986,26.9046,25.9987,25.7520,4.25
32.6538,29.8082,28.3458,26.8092,25.9449,25.6552,4.35
32.3508,29.7058,28.1708,26.7009,25.8022,25.5588,4.45
32.8250,29.8794,28.3820,26.8269,25.8630,25.5862,4.55
32.6537,30.2878,28.7337,27.1554,26.1896,25.8467,4.65
32.9725,30.2448,28.6811,27.1194,26.2026,25.8458,4.75
32.7420,30.1846,28.5100,27.0083,26.0578,25.7271,4.85
33.0785,30.0718,28.5139,26.9203,25.9474,25.5808,4.95
33.7888,30.4142,28.7388,27.2463,26.2299,25.8580,5.05
33.9570,30.7533,29.0646,27.4129,26.5090,26.0323,5.15
33.3525,30.8780,29.0996,27.3099,26.4223,25.9915,5.25
33.8538,30.7811,28.9347,27.2350,26.2948,25.8634,5.35
33.4275,30.6057,28.7842,27.1334,26.2257,25.7766,5.45
34.6862,30.8772,29.0937,27.3771,26.4016,25.9386,5.55
34.5366,31.2503,29.4616,27.6761,26.6404,26.1616,5.65
34.6265,31.0807,29.3656,27.6118,26.6764,26.2122,5.75
35.2064,31.2462,29.3234,27.5513,26.5326,26.0742,5.85
34.6442,31.0849,29.2733,27.4516,26.4776,25.9604,5.95
35.5357,31.0468,29.2175,27.4878,26.4527,25.9587,6.05
34.6449,31.5655,29.6037,27.7452,26.6817,26.1895,6.15
-9999.0000,31.9399,29.8142,28.0371,26.9240,26.3945,6.25
36.8188,31.9852,29.7983,27.9341,26.9138,26.3589,6.35
35.5437,31.8784,29.6190,27.9548,26.8221,26.3165,6.45
35.5282,31.6517,29.7211,27.7642,26.6918,26.1801,6.55
35.4045,31.9725,29.7385,27.7508,26.6702,26.1593,6.65
36.7053,32.0735,29.9135,28.0252,26.8566,26.3397,6.75
37.4914,32.1609,30.2137,28.2728,27.0883,26.5173,6.85
38.4076,32.2305,30.1558,28.3708,27.2244,26.5511,6.95
34.3192,32.6307,30.2968,28.2718,27.1559,26.5602,7.05
-9999.0000,32.3789,30.1516,28.2664,27.0072,26.4893,7.15
35.0989,32.1580,30.2391,28.1876,26.9907,26.3850,7.25
35.1280,32.1308,30.2812,28.2271,26.9651,26.3942,7.35
-9999.0000,33.0206,30.4619,28.3898,27.1583,26.5526,7.45
-9999.0000,32.7951,30.6990,28.6124,27.3143,26.6889,7.55
-9999.0000,33.1798,30.6692,28.5820,27.3815,26.7720,7.65
-9999.0000,32.5929,30.9685,28.5785,27.3827,26.7826,7.75
37.3632,33.4943,30.7224,28.4914,27.3467,26.7382,7.85
36.6527,32.6987,30.6385,28.5218,27.3508,26.6019,7.95
-9999.0000,33.2733,30.6161,28.4767,27.2513,26.6414,8.05
39.0378,33.5930,30.7214,28.7053,27.3642,26.7036,8.15
-9999.0000,33.3188,31.0920,28.9032,27.5683,26.8820,8.25
36.7958,33.8069,31.2252,29.0682,27.7178,27.0098,8.35
38.9083,33.6741,31.2902,28.9265,27.7388,27.0796,8.45
-9999.0000,34.0898,31.4892,29.1058,27.6882,27.0404,8.55
-9999.0000,33.4075,31.3573,29.0193,27.7444,27.0569,8.65
-9999.0000,33.9661,31.3287,28.9771,27.6652,27.0036,8.75
-9999.0000,33.8219,31.0642,28.9124,27.6420,26.9184,8.85
-9999.0000,33.5068,31.4299,29.0132,27.6823,26.9551,8.95
