u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.2034,34.8202,32.6597,31.6292,3.65
-9999.0000,-9999.0000,37.5424,34.6953,32.9005,31.6456,3.75
-9999.0000,-9999.0000,38.2655,34.6518,32.8542,31.7022,3.85
-9999.0000,-9999.0000,38.4211,34.8829,32.7844,31.7689,3.95
-9999.0000,-9999.0000,37.8068,34.8433,32.7907,31.7093,4.05
-9999.0000,39.6810,37.5681,35.0860,33.0870,31.8033,4.15
-9999.0000,-9999.0000,37.7480,34.7134,32.9432,31.7700,4.25
-9999.0000,39.8400,38.8893,34.8903,32.9367,31.7382,4.35
-9999.0000,-9999.0000,39.9343,35.1064,32.8189,31.7613,4.45
-9999.0000,-9999.0000,38.6226,35.1439,33.1270,31.9201,4.55
-9999.0000,-9999.0000,39.0201,34.9021,32.9358,31.9928,4.65
-9999.0000,40.2093,38.0412,34.9369,32.9781,31.8392,4.75
-9999.0000,-9999.0000,39.1437,34.9373,32.9566,31.8393,4.85
-9999.0000,-9999.0000,38.2497,34.8533,32.9150,31.8436,4.95
-9999.0000,-9999.0000,37.8345,35.2176,32.9545,31.9308,5.05
-9999.0000,-9999.0000,36.9316,35.0142,33.1451,31.8447,5.15
-9999.0000,-9999.0000,37.6915,35.0375,33.1435,32.0001,5.25
-9999.0000,-9999.0000,38.3850,34.8846,33.1480,31.8198,5.35
-9999.0000,-9999.0000,37.2204,34.7981,33.0048,31.7874,5.45
-9999.0000,-9999.0000,41.6742,35.2596,32.9143,31.9740,5.55
-9999.0000,-9999.0000,37.8810,34.8167,33.1414,31.8984,5.65
-9999.0000,-9999.0000,38.6285,34.9736,33.2837,31.8941,5.75
-9999.0000,-9999.0000,37.9299,34.9250,33.0383,31.9224,5.85
-9999.0000,-9999.0000,39.0826,35.1921,33.0878,31.9256,5.95
-9999.0000,-9999.0000,37.7581,34.9207,32.9892,32.0104,6.05
-9999.0000,-9999.0000,39.0022,34.9102,32.9539,31.9586,6.15
-9999.0000,-9999.0000,36.9212,34.8121,33.0422,31.9345,6.25
-9999.0000,-9999.0000,37.8120,34.7507,32.9632,32.0045,6.35
-9999.0000,-9999.0000,37.7854,34.8379,33.0330,31.9505,6.45
-9999.0000,-9999.0000,36.9239,34.8358,33.1742,31.9579,6.55
-9999.0000,-9999.0000,37.9698,34.8077,33.0550,32.0326,6.65
-9999.0000,-9999.0000,36.8464,34.8106,33.0392,32.0589,6.75
-9999.0000,-9999.0000,38.8938,35.1021,33.0504,32.1433,6.85
-9999.0000,-9999.0000,38.3063,35.0893,33.1188,31.9030,6.95
-9999.0000,-9999.0000,37.4317,34.9261,33.1239,32.0477,7.05
-9999.0000,-9999.0000,37.3811,34.9181,33.0170,31.9704,7.15
-9999.0000,-9999.0000,38.5149,34.5838,32.8863,31.9597,7.25
-9999.0000,-9999.0000,37.6362,34.9905,33.1067,31.9606,7.35
-9999.0000,-9999.0000,37.4405,34.8368,33.1801,31.9302,7.45
-9999.0000,-9999.0000,37.2734,35.0133,33.0478,31.9900,7.55
-9999.0000,42.1757,37.3509,34.5875,33.0181,31.9163,7.65
-9999.0000,-9999.0000,37.6924,34.9947,33.1275,31.9831,7.75
-9999.0000,-9999.0000,37.3607,34.9110,33.1334,31.9366,7.85
-9999.0000,-9999.0000,38.2435,34.7644,33.0154,31.8438,7.95
-9999.0000,-9999.0000,37.6113,34.6041,33.0897,31.9274,8.05
-9999.0000,-9999.0000,37.5289,34.8457,32.9450,31.9512,8.15
-9999.0000,-9999.0000,38.3410,34.8027,33.0262,31.9070,8.25
-9999.0000,-9999.0000,37.1514,34.7586,32.8921,31.9367,8.35
-9999.0000,-9999.0000,37.2938,34.8197,32.9765,31.9392,8.45
-9999.0000,-9999.0000,37.0767,34.7208,33.0773,31.9641,8.55
-9999.0000,-9999.0000,37.1135,34.6600,33.0707,31.8960,8.65
-9999.0000,-9999.0000,37.3302,34.6264,33.1442,31.9259,8.75
-9999.0000,-9999.0000,37.8058,34.8784,33.0213,31.8628,8.85
-9999.0000,-9999.0000,37.4960,34.6391,33.0684,31.8748,8.95
