u,g,r,i,z,y,time
26.2885,23.4079,20.9482,20.0364,19.3960,19.3450,4.05
26.1923,23.4972,20.9659,20.0468,19.4175,19.4025,4.15
26.3336,23.5544,21.0206,20.0980,19.4593,19.4647,4.25
26.5053,23.5286,21.0770,20.1379,19.5019,19.5204,4.35
26.4435,23.5595,21.1350,20.1656,19.5369,19.5504,4.45
26.3646,23.6464,21.1585,20.1834,19.5526,19.6302,4.55
26.5329,23.6928,21.1662,20.2257,19.5906,19.6759,4.65
26.6591,23.7170,21.1896,20.2304,19.6133,19.7369,4.75
26.6384,23.7540,21.2663,20.2969,19.6365,19.7798,4.85
26.5871,23.7783,21.2669,20.3098,19.6871,19.8228,4.95
26.7595,23.7823,21.2821,20.3259,19.7089,19.8660,5.05
26.8829,23.8540,21.3187,20.3520,19.7564,19.9263,5.15
26.6636,23.8022,21.3627,20.3821,19.7744,19.9863,5.25
27.0011,23.8613,21.4141,20.4235,19.7985,20.0170,5.35
26.9069,23.8785,21.4162,20.4596,19.8432,20.0798,5.45
26.8409,23.9639,21.4623,20.4819,19.8518,20.1220,5.55
27.0830,23.9401,21.4818,20.4765,19.8735,20.1860,5.65
26.9721,24.0239,21.5107,20.5013,19.8976,20.2124,5.75
27.0585,23.9412,21.5302,20.5449,19.9382,20.2685,5.85
26.8790,24.0387,21.5557,20.5708,19.9481,20.2997,5.95
26.9330,24.0618,21.5907,20.5986,19.9811,20.3471,6.05
27.4238,24.1095,21.6113,20.6024,20.0079,20.3968,6.15
27.3918,24.1706,21.6461,20.6253,20.0407,20.4193,6.25
27.0912,24.2534,21.6520,20.6473,20.0541,20.4879,6.35
27.6818,24.1976,21.6902,20.6918,20.0803,20.5269,6.45
27.3161,24.2084,21.7002,20.7048,20.1031,20.5502,6.55
27.3617,24.2802,21.7410,20.7371,20.1184,20.6069,6.65
27.8172,24.2462,21.7595,20.7565,20.1660,20.6511,6.75
27.5419,24.2979,21.8003,20.7720,20.1803,20.6782,6.85
27.3199,24.3354,21.8325,20.8111,20.1998,20.7299,6.95
27.6422,24.3727,21.8563,20.8425,20.2341,20.7643,7.05
27.8340,24.3682,21.8540,20.8670,20.2509,20.8136,7.15
27.9445,24.3471,21.8990,20.8551,20.3062,20.8027,7.25
27.5588,24.3938,21.9388,20.8970,20.3213,20.9084,7.35
28.0601,24.4488,21.9564,20.9321,20.3345,20.8473,7.45
28.0683,24.5258,21.9971,20.9600,20.3645,20.9362,7.55
27.8770,24.5626,21.9923,20.9732,20.3677,21.0130,7.65
27.9188,24.5129,22.0274,21.0170,20.4023,21.0513,7.75
27.9292,24.5741,22.0355,21.0253,20.4034,21.0494,7.85
28.0768,24.5962,22.1005,21.0482,20.4708,21.1125,7.95
28.2688,24.6380,22.1344,21.0674,20.4882,21.1175,8.05
28.0671,24.5694,22.1175,21.1151,20.5107,21.1807,8.15
28.1440,24.6880,22.1300,21.1222,20.5554,21.2293,8.25
28.3594,24.6965,22.1594,21.1609,20.5406,21.2228,8.35
28.2160,24.7530,22.1559,21.1756,20.5879,21.2745,8.45
28.5308,24.7514,22.2101,21.1929,20.5929,21.3012,8.55
28.8877,24.7359,22.2235,21.2307,20.6530,21.3124,8.65
28.0447,24.7445,22.2719,21.2471,20.6539,21.3498,8.75
28.5590,24.7978,22.2725,21.2727,20.6985,21.4267,8.85
28.6450,24.7138,22.3383,21.2983,20.7128,21.4198,8.95
